,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.350000E+01,3.612379E-02,9.695288E-01,4.980000E+01,4.478770E-02,1.216049E+00,4.230000E+01,5.979839E-02,1.362749E+00,3.730000E+01,8.723647E-02,1.422006E+00,3.320000E+01,1.507860E-01,1.341920E+00
gammam,3.590000E+01,1.321630E-01,1.315568E+00,3.760000E+01,7.645000E-02,1.449721E+00,3.980000E+01,5.191850E-02,1.469495E+00,4.320000E+01,3.816311E-02,1.424825E+00,4.950000E+01,2.959885E-02,1.321823E+00
gammamRNA,3.380000E+01,1.454606E-01,1.354993E+00,3.750000E+01,8.543227E-02,1.421357E+00,4.220000E+01,5.884609E-02,1.358159E+00,4.920000E+01,4.409880E-02,1.213271E+00,6.300000E+01,3.545839E-02,9.706856E-01
gammad,3.700000E+01,8.832512E-02,1.449429E+00,3.700000E+01,8.840579E-02,1.447802E+00,3.700000E+01,8.860249E-02,1.443847E+00,3.710000E+01,8.907812E-02,1.434325E+00,3.710000E+01,9.024886E-02,1.411602E+00
alphaass,6.840000E+01,2.995514E-02,9.741825E-01,5.380000E+01,3.515463E-02,1.209137E+00,4.630000E+01,4.383737E-02,1.346052E+00,4.150000E+01,5.732579E-02,1.420083E+00,3.810000E+01,7.969561E-02,1.432822E+00
alphadiss,3.450000E+01,1.364280E-01,1.331795E+00,3.820000E+01,7.828345E-02,1.434346E+00,4.260000E+01,5.274595E-02,1.407483E+00,4.950000E+01,3.867033E-02,1.289332E+00,6.310000E+01,3.061074E-02,1.056139E+00
phi0,6.390000E+01,3.603328E-02,9.646160E-01,5.000000E+01,4.459109E-02,1.212713E+00,4.250000E+01,5.942021E-02,1.360718E+00,3.750000E+01,8.641718E-02,1.421834E+00,3.330000E+01,1.483255E-01,1.346559E+00
f1,3.710000E+01,8.833407E-02,1.431605E+00,3.710000E+01,8.873039E-02,1.428787E+00,3.700000E+01,9.046809E-02,1.416836E+00,3.700000E+01,9.806382E-02,1.367468E+00,3.670000E+01,1.320657E-01,1.187735E+00
f2,4.490000E+01,1.140240E-01,8.214334E-01,3.910000E+01,9.296510E-02,1.241948E+00,3.470000E+01,8.880057E-02,1.645065E+00,3.120000E+01,9.606925E-02,2.001632E+00,2.810000E+01,1.237979E-01,2.218210E+00
f12,3.580000E+01,2.954621E-02,1.950202E+00,3.590000E+01,2.992349E-02,1.944677E+00,3.590000E+01,3.108720E-02,1.928790E+00,3.620000E+01,3.495668E-02,1.878231E+00,3.680000E+01,5.128891E-02,1.701685E+00
kb1,3.960000E+01,1.112850E-01,2.634515E+00,3.830000E+01,9.450968E-02,2.052901E+00,3.730000E+01,8.971741E-02,1.508433E+00,3.650000E+01,9.314418E-02,1.037418E+00,3.580000E+01,1.093647E-01,6.415595E-01
kb2,5.330000E+01,1.007443E-01,9.738490E-01,4.550000E+01,8.464576E-02,1.279962E+00,4.070000E+01,8.237922E-02,1.413475E+00,3.720000E+01,8.924048E-02,1.423878E+00,3.410000E+01,1.140335E-01,1.305075E+00
ku1,7.870000E+01,5.567891E-02,4.645584E-01,6.340000E+01,4.948322E-02,7.519200E-01,5.150000E+01,5.333097E-02,1.022593E+00,4.260000E+01,6.630551E-02,1.272147E+00,3.560000E+01,1.014471E-01,1.446902E+00
ku2,3.430000E+01,1.166114E-01,1.290209E+00,3.720000E+01,8.888571E-02,1.425586E+00,4.060000E+01,8.093632E-02,1.426608E+00,4.530000E+01,8.231051E-02,1.303484E+00,5.280000E+01,9.665835E-02,1.006561E+00
bcoop,3.410000E+01,1.879712E-01,2.451500E+00,3.470000E+01,1.369111E-01,2.344600E+00,3.520000E+01,1.132428E-01,2.104750E+00,3.590000E+01,9.995703E-02,1.831208E+00,3.660000E+01,9.221331E-02,1.558385E+00
ucoop,4.080000E+01,7.292889E-02,1.299736E+00,3.840000E+01,8.223841E-02,1.382553E+00,3.620000E+01,9.674304E-02,1.445683E+00,3.390000E+01,1.219190E-01,1.470014E+00,3.140000E+01,1.773118E-01,1.399289E+00
