,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.820000E+01,1.517382E-03,7.236831E-02,8.200000E+01,1.642745E-03,1.129074E-01,7.180000E+01,1.971519E-03,1.470815E-01,6.450000E+01,2.596360E-03,1.769488E-01,5.840000E+01,4.080372E-03,1.967009E-01
gammam,6.230000E+01,4.189998E-03,1.740654E-01,6.720000E+01,2.455528E-03,1.645933E-01,7.310000E+01,1.779848E-03,1.430473E-01,8.160000E+01,1.429235E-03,1.160598E-01,9.590000E+01,1.266209E-03,8.098333E-02
gammamRNA,6.010000E+01,4.014383E-03,1.905200E-01,6.560000E+01,2.525435E-03,1.723384E-01,7.250000E+01,1.909099E-03,1.440690E-01,8.230000E+01,1.588027E-03,1.113107E-01,9.850000E+01,1.469508E-03,7.118274E-02
gammad,6.940000E+01,2.114747E-03,1.565934E-01,6.940000E+01,2.114982E-03,1.565226E-01,6.940000E+01,2.115595E-03,1.563552E-01,6.940000E+01,2.117040E-03,1.559493E-01,6.940000E+01,2.120531E-03,1.549680E-01
alphaass,9.860000E+01,1.409121E-03,7.464245E-02,8.290000E+01,1.549147E-03,1.125824E-01,7.300000E+01,1.879481E-03,1.435557E-01,6.580000E+01,2.492089E-03,1.698340E-01,6.000000E+01,3.887854E-03,1.868112E-01
alphadiss,5.970000E+01,4.096610E-03,1.857038E-01,6.570000E+01,2.526835E-03,1.699312E-01,7.300000E+01,1.862852E-03,1.434964E-01,8.320000E+01,1.509257E-03,1.119471E-01,9.950000E+01,1.363129E-03,7.277544E-02
phi0,9.680000E+01,1.516935E-03,7.557751E-02,8.100000E+01,1.660456E-03,1.156077E-01,7.120000E+01,2.007372E-03,1.496137E-01,6.400000E+01,2.672716E-03,1.791676E-01,5.780000E+01,4.322313E-03,1.971906E-01
f1,7.020000E+01,1.841555E-03,1.594124E-01,7.010000E+01,1.870197E-03,1.590934E-01,6.980000E+01,1.956068E-03,1.581557E-01,6.910000E+01,2.230979E-03,1.552228E-01,6.670000E+01,3.326920E-03,1.443959E-01
f2,8.550000E+01,2.532337E-03,5.527320E-02,7.700000E+01,2.128816E-03,1.002219E-01,7.060000E+01,2.094920E-03,1.461281E-01,6.560000E+01,2.274136E-03,1.931150E-01,6.130000E+01,2.838606E-03,2.380236E-01
f12,6.930000E+01,2.116215E-03,1.542928E-01,6.930000E+01,2.116142E-03,1.544186E-01,6.940000E+01,2.115852E-03,1.550253E-01,6.950000E+01,2.114762E-03,1.581552E-01,7.030000E+01,2.121731E-03,1.751556E-01
kb1,6.900000E+01,2.791166E-03,2.238708E-01,6.930000E+01,2.185486E-03,1.678710E-01,7.010000E+01,1.950772E-03,1.156186E-01,7.130000E+01,1.950016E-03,7.007813E-02,7.250000E+01,2.385496E-03,3.358965E-02
kb2,8.860000E+01,2.205542E-03,5.785398E-02,7.970000E+01,1.906314E-03,1.001204E-01,7.320000E+01,1.950950E-03,1.349118E-01,6.810000E+01,2.211879E-03,1.635187E-01,6.410000E+01,2.922329E-03,1.837205E-01
ku1,1.183000E+02,1.147237E-03,3.499725E-02,1.022000E+02,9.938677E-04,7.305712E-02,8.740000E+01,1.156708E-03,1.055005E-01,7.590000E+01,1.544685E-03,1.358752E-01,6.710000E+01,2.490316E-03,1.634141E-01
ku2,6.440000E+01,3.023391E-03,1.813643E-01,6.830000E+01,2.218297E-03,1.629494E-01,7.300000E+01,1.930409E-03,1.354126E-01,7.920000E+01,1.869533E-03,1.013504E-01,8.790000E+01,2.145113E-03,5.906828E-02
bcoop,7.110000E+01,2.197944E-03,1.912574E-01,6.990000E+01,2.134127E-03,1.673980E-01,6.840000E+01,2.104390E-03,1.324090E-01,6.680000E+01,2.253274E-03,9.135142E-02,6.500000E+01,3.022538E-03,5.275915E-02
ucoop,7.290000E+01,1.630265E-03,1.163314E-01,7.020000E+01,1.814137E-03,1.371063E-01,6.950000E+01,2.070061E-03,1.538372E-01,6.940000E+01,2.265867E-03,1.646715E-01,6.950000E+01,2.371976E-03,1.701330E-01
