,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.303000E+02,4.441753E-03,4.261172E-01,1.772000E+02,5.659167E-03,6.135909E-01,1.485000E+02,7.979271E-03,7.667854E-01,1.288000E+02,1.270176E-02,8.734330E-01,1.126000E+02,2.583144E-02,8.443265E-01
gammam,1.156000E+02,2.442570E-02,8.451821E-01,1.286000E+02,1.200851E-02,8.755355E-01,1.446000E+02,7.527299E-03,7.772299E-01,1.694000E+02,5.329184E-03,6.363477E-01,2.173000E+02,4.146695E-03,4.630017E-01
gammamRNA,1.159000E+02,2.548519E-02,8.307897E-01,1.276000E+02,1.206660E-02,8.814877E-01,1.421000E+02,7.473799E-03,7.912497E-01,1.647000E+02,5.266269E-03,6.565078E-01,2.088000E+02,4.075325E-03,4.903235E-01
gammad,1.223000E+02,1.605052E-02,8.882971E-01,1.224000E+02,1.605477E-02,8.880895E-01,1.223000E+02,1.606520E-02,8.876005E-01,1.224000E+02,1.609039E-02,8.864018E-01,1.223000E+02,1.615144E-02,8.835290E-01
alphaass,1.319000E+02,1.147009E-02,8.608856E-01,1.245000E+02,1.471936E-02,8.860191E-01,1.175000E+02,1.997412E-02,8.785456E-01,1.105000E+02,2.972749E-02,8.135020E-01,1.029000E+02,5.302232E-02,6.437403E-01
alphadiss,1.125000E+02,2.632724E-02,8.385716E-01,1.285000E+02,1.274089E-02,8.756956E-01,1.478000E+02,7.918895E-03,7.724208E-01,1.760000E+02,5.570369E-03,6.211722E-01,2.276000E+02,4.341816E-03,4.359186E-01
phi0,2.326000E+02,4.420167E-03,4.198816E-01,1.808000E+02,5.505900E-03,5.976141E-01,1.523000E+02,7.502510E-03,7.445369E-01,1.327000E+02,1.127726E-02,8.561219E-01,1.172000E+02,2.015705E-02,8.786144E-01
f1,1.284000E+02,8.289865E-03,1.098053E+00,1.282000E+02,8.478901E-03,1.091620E+00,1.276000E+02,9.072685E-03,1.071918E+00,1.258000E+02,1.109014E-02,1.010711E+00,1.204000E+02,1.982702E-02,8.136016E-01
f2,1.564000E+02,2.229779E-02,2.704551E-01,1.416000E+02,1.697892E-02,4.773738E-01,1.299000E+02,1.557640E-02,7.086184E-01,1.199000E+02,1.657694E-02,9.464982E-01,1.094000E+02,2.260488E-02,1.104008E+00
f12,1.223000E+02,1.610348E-02,8.873929E-01,1.223000E+02,1.628256E-02,8.849453E-01,1.222000E+02,1.680818E-02,8.777638E-01,1.220000E+02,1.846002E-02,8.552464E-01,1.209000E+02,2.501458E-02,7.701242E-01
kb1,1.228000E+02,1.798862E-02,9.070272E-01,1.197000E+02,1.095081E-02,7.230734E-01,1.174000E+02,8.743208E-03,4.963132E-01,1.157000E+02,8.388980E-03,2.969624E-01,1.136000E+02,1.031015E-02,1.462737E-01
kb2,1.776000E+02,1.286911E-02,4.150302E-01,1.558000E+02,1.018700E-02,6.641276E-01,1.406000E+02,1.009440E-02,8.277721E-01,1.298000E+02,1.166537E-02,9.100546E-01,1.211000E+02,1.738211E-02,8.706889E-01
ku1,1.297000E+02,1.204692E-02,8.658065E-01,1.244000E+02,1.460662E-02,8.856657E-01,1.192000E+02,1.872464E-02,8.824939E-01,1.134000E+02,2.639550E-02,8.336568E-01,1.062000E+02,4.535090E-02,6.853653E-01
ku2,1.217000E+02,1.724123E-02,8.721514E-01,1.267000E+02,1.150006E-02,9.150488E-01,1.340000E+02,1.001825E-02,8.388416E-01,1.458000E+02,1.013545E-02,6.845351E-01,1.647000E+02,1.257583E-02,4.372230E-01
bcoop,1.225000E+02,1.486436E-02,8.806128E-01,1.239000E+02,8.269476E-03,6.824695E-01,1.278000E+02,6.290447E-03,4.515208E-01,1.358000E+02,5.997564E-03,2.573239E-01,1.487000E+02,7.718719E-03,1.187705E-01
ucoop,1.411000E+02,5.935972E-03,8.723659E-01,1.344000E+02,7.625238E-03,9.009261E-01,1.286000E+02,1.026034E-02,9.141370E-01,1.232000E+02,1.503867E-02,8.954029E-01,1.162000E+02,2.725070E-02,7.873821E-01
