,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.350000E+01,1.519788E-01,1.199250E+00,7.020000E+01,1.417490E-01,1.846321E+00,6.080000E+01,1.630504E-01,2.424778E+00,5.370000E+01,2.244132E-01,2.839774E+00,4.760000E+01,3.875589E-01,2.877246E+00
gammam,4.370000E+01,3.050353E-01,3.528943E+00,4.430000E+01,1.586779E-01,3.916377E+00,4.550000E+01,1.051281E-01,3.805950E+00,4.740000E+01,8.132605E-02,3.438194E+00,5.060000E+01,7.059323E-02,2.935589E+00
gammamRNA,4.550000E+01,3.759477E-01,2.897275E+00,4.930000E+01,2.255601E-01,2.805245E+00,5.420000E+01,1.699180E-01,2.365981E+00,6.130000E+01,1.493545E-01,1.801007E+00,7.170000E+01,1.560813E-01,1.179106E+00
gammad,4.170000E+01,1.048834E+00,1.962886E+00,4.170000E+01,1.049895E+00,1.956683E+00,4.170000E+01,1.052415E+00,1.943080E+00,4.170000E+01,1.058986E+00,1.912531E+00,4.170000E+01,1.078281E+00,1.841593E+00
alphaass,5.350000E+01,1.217932E-01,3.250032E+00,5.080000E+01,1.514986E-01,3.435099E+00,4.860000E+01,2.006691E-01,3.494127E+00,4.650000E+01,2.894231E-01,3.368075E+00,4.420000E+01,4.804842E-01,2.943288E+00
alphadiss,4.600000E+01,2.753902E-01,3.392670E+00,4.990000E+01,1.373362E-01,3.430243E+00,5.540000E+01,8.972805E-02,2.938074E+00,6.410000E+01,7.361088E-02,2.205875E+00,7.850000E+01,8.186860E-02,1.356452E+00
phi0,8.330000E+01,1.515773E-01,1.207465E+00,7.010000E+01,1.418259E-01,1.853069E+00,6.070000E+01,1.634043E-01,2.429712E+00,5.360000E+01,2.251703E-01,2.842011E+00,4.760000E+01,3.893879E-01,2.875350E+00
f1,4.720000E+01,7.527776E-01,1.692646E+00,4.610000E+01,7.024523E-01,1.941386E+00,4.500000E+01,7.109587E-01,2.100459E+00,4.380000E+01,7.728443E-01,2.162341E+00,4.250000E+01,9.139406E-01,2.088212E+00
f2,4.170000E+01,1.023696E+00,2.003743E+00,4.180000E+01,1.031210E+00,1.992044E+00,4.170000E+01,1.045120E+00,1.970649E+00,4.170000E+01,1.071160E+00,1.931550E+00,4.160000E+01,1.120503E+00,1.860706E+00
f12,4.190000E+01,9.687958E-01,2.089065E+00,4.170000E+01,9.897637E-01,2.055427E+00,4.170000E+01,1.019622E+00,2.008950E+00,4.170000E+01,1.062743E+00,1.944610E+00,4.170000E+01,1.125351E+00,1.856684E+00
kb1,5.000000E+01,8.242576E-01,2.422914E+00,4.840000E+01,6.926043E-01,2.728145E+00,4.680000E+01,6.514933E-01,2.833058E+00,4.510000E+01,6.756238E-01,2.754067E+00,4.340000E+01,7.929788E-01,2.450373E+00
kb2,4.170000E+01,9.991958E-01,1.964754E+00,4.150000E+01,8.418386E-01,1.884280E+00,4.110000E+01,7.528560E-01,1.722730E+00,4.080000E+01,7.067247E-01,1.515661E+00,4.040000E+01,6.985281E-01,1.276753E+00
ku1,4.340000E+01,7.857316E-01,2.466981E+00,4.520000E+01,6.675781E-01,2.777097E+00,4.690000E+01,6.431794E-01,2.858093E+00,4.840000E+01,6.840118E-01,2.752160E+00,5.000000E+01,8.151717E-01,2.443483E+00
ku2,5.980000E+01,1.061497E-01,2.982404E+00,5.590000E+01,1.353459E-01,3.185599E+00,5.240000E+01,1.839456E-01,3.293844E+00,4.900000E+01,2.732122E-01,3.239655E+00,4.540000E+01,4.714387E-01,2.885308E+00
bcoop,4.170000E+01,1.017608E+00,1.991090E+00,4.200000E+01,8.635038E-01,2.111328E+00,4.220000E+01,7.547351E-01,2.177126E+00,4.240000E+01,6.729000E-01,2.206193E+00,4.260000E+01,6.083899E-01,2.209707E+00
ucoop,5.400000E+01,1.155217E-01,3.229156E+00,5.190000E+01,1.467105E-01,3.350533E+00,4.990000E+01,1.973921E-01,3.381559E+00,4.770000E+01,2.886881E-01,3.263710E+00,4.490000E+01,4.868595E-01,2.873264E+00
