,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.394000E+02,5.631209E-01,1.737224E+00,1.323000E+02,5.365945E-01,2.367811E+00,1.258000E+02,5.781572E-01,2.871032E+00,1.199000E+02,6.850221E-01,3.206539E+00,1.141000E+02,9.173363E-01,3.240543E+00
gammam,1.152000E+02,6.402153E-01,3.752201E+00,1.190000E+02,4.414615E-01,3.736650E+00,1.231000E+02,3.536859E-01,3.334360E+00,1.280000E+02,3.180535E-01,2.703873E+00,1.336000E+02,3.335920E-01,1.887531E+00
gammamRNA,1.115000E+02,1.114776E+00,3.076565E+00,1.147000E+02,8.823518E-01,3.260407E+00,1.178000E+02,7.456720E-01,3.267433E+00,1.210000E+02,6.573396E-01,3.163850E+00,1.241000E+02,5.982289E-01,2.985198E+00
gammad,1.108000E+02,1.609913E+00,3.290260E+00,1.110000E+02,1.446603E+00,3.363093E+00,1.112000E+02,1.281523E+00,3.370676E+00,1.115000E+02,1.149251E+00,3.211350E+00,1.117000E+02,1.092694E+00,2.766173E+00
alphaass,1.394000E+02,3.928354E-01,1.872071E+00,1.322000E+02,3.763450E-01,2.628182E+00,1.259000E+02,4.148841E-01,3.213790E+00,1.205000E+02,5.095711E-01,3.582353E+00,1.155000E+02,7.211574E-01,3.582102E+00
alphadiss,1.151000E+02,6.856787E-01,3.670325E+00,1.194000E+02,4.706763E-01,3.687046E+00,1.241000E+02,3.762576E-01,3.303435E+00,1.297000E+02,3.377148E-01,2.685343E+00,1.362000E+02,3.535626E-01,1.878209E+00
phi0,1.384000E+02,5.541611E-01,1.823736E+00,1.317000E+02,5.377433E-01,2.410899E+00,1.256000E+02,5.801571E-01,2.883068E+00,1.201000E+02,6.819419E-01,3.201988E+00,1.146000E+02,8.939328E-01,3.253497E+00
f1,1.141000E+02,6.339114E-01,4.202284E+00,1.140000E+02,6.442173E-01,4.172252E+00,1.138000E+02,6.672545E-01,4.106182E+00,1.134000E+02,7.216274E-01,3.956087E+00,1.125000E+02,8.694653E-01,3.585857E+00
f2,1.168000E+02,1.118990E+00,2.280267E+00,1.148000E+02,1.069528E+00,2.671350E+00,1.126000E+02,1.083525E+00,2.971074E+00,1.103000E+02,1.167268E+00,3.151830E+00,1.079000E+02,1.350884E+00,3.149561E+00
f12,1.114000E+02,1.101362E+00,3.086377E+00,1.115000E+02,1.103267E+00,3.085013E+00,1.115000E+02,1.109387E+00,3.080559E+00,1.116000E+02,1.128498E+00,3.065261E+00,1.120000E+02,1.201135E+00,3.004197E+00
kb1,1.115000E+02,1.367455E+00,3.226302E+00,1.116000E+02,1.156633E+00,3.139385E+00,1.114000E+02,1.047922E+00,2.890297E+00,1.110000E+02,1.005091E+00,2.546139E+00,1.105000E+02,1.018368E+00,2.143275E+00
kb2,1.193000E+02,9.662729E-01,2.274812E+00,1.172000E+02,9.260639E-01,2.656773E+00,1.150000E+02,9.489519E-01,2.935032E+00,1.128000E+02,1.038449E+00,3.076122E+00,1.102000E+02,1.239125E+00,3.009796E+00
ku1,1.313000E+02,3.653294E-01,2.671029E+00,1.273000E+02,3.951296E-01,3.055309E+00,1.232000E+02,4.524538E-01,3.379867E+00,1.191000E+02,5.581437E-01,3.579263E+00,1.148000E+02,7.811820E-01,3.492568E+00
ku2,1.106000E+02,1.196543E+00,3.039936E+00,1.131000E+02,1.014641E+00,3.058569E+00,1.155000E+02,9.389152E-01,2.872265E+00,1.176000E+02,9.316452E-01,2.549175E+00,1.197000E+02,9.989369E-01,2.117420E+00
bcoop,1.115000E+02,9.559032E-01,3.267606E+00,1.111000E+02,6.805731E-01,3.448149E+00,1.108000E+02,5.423053E-01,3.210474E+00,1.108000E+02,4.796916E-01,2.680867E+00,1.116000E+02,4.860341E-01,1.949496E+00
ucoop,1.121000E+02,7.240649E-01,3.682035E+00,1.119000E+02,8.232420E-01,3.527737E+00,1.117000E+02,9.467165E-01,3.332297E+00,1.115000E+02,1.105120E+00,3.090729E+00,1.113000E+02,1.305926E+00,2.813339E+00
