,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.123000E+02,1.865302E+00,7.227030E+00,2.939000E+02,1.778094E+00,9.739380E+00,2.787000E+02,1.894572E+00,1.176673E+01,2.651000E+02,2.208215E+00,1.324342E+01,2.515000E+02,2.899941E+00,1.378403E+01
gammam,2.649000E+02,2.952199E+00,1.208636E+01,2.764000E+02,2.242620E+00,1.178829E+01,2.879000E+02,1.923065E+00,1.057476E+01,3.010000E+02,1.810987E+00,8.807986E+00,3.168000E+02,1.916315E+00,6.541119E+00
gammamRNA,2.524000E+02,3.295953E+00,1.302924E+01,2.666000E+02,2.342793E+00,1.295126E+01,2.801000E+02,1.945910E+00,1.161604E+01,2.951000E+02,1.795789E+00,9.614160E+00,3.134000E+02,1.876297E+00,7.058132E+00
gammad,3.070000E+02,1.784192E+00,8.174820E+00,3.079000E+02,1.805177E+00,7.948602E+00,3.094000E+02,1.841681E+00,7.580438E+00,3.118000E+02,1.916144E+00,6.978380E+00,3.157000E+02,2.079692E+00,5.988328E+00
alphaass,3.143000E+02,1.884683E+00,6.922445E+00,2.983000E+02,1.803475E+00,9.155094E+00,2.850000E+02,1.919597E+00,1.091558E+01,2.733000E+02,2.231348E+00,1.214562E+01,2.615000E+02,2.909456E+00,1.249875E+01
alphadiss,2.733000E+02,3.041155E+00,1.108453E+01,2.834000E+02,2.290302E+00,1.093867E+01,2.934000E+02,1.952307E+00,9.911478E+00,3.047000E+02,1.829049E+00,8.325901E+00,3.180000E+02,1.923303E+00,6.250529E+00
phi0,3.119000E+02,1.860522E+00,7.282702E+00,2.930000E+02,1.779843E+00,9.856636E+00,2.774000E+02,1.912591E+00,1.191494E+01,2.635000E+02,2.262624E+00,1.336693E+01,2.494000E+02,3.066047E+00,1.373035E+01
f1,3.096000E+02,1.752857E+00,7.613678E+00,3.095000E+02,1.764124E+00,7.626295E+00,3.092000E+02,1.794298E+00,7.656985E+00,3.086000E+02,1.879734E+00,7.722352E+00,3.066000E+02,2.167171E+00,7.779958E+00
f2,3.073000E+02,1.786074E+00,8.057709E+00,2.926000E+02,1.563140E+00,1.139049E+01,2.803000E+02,1.555097E+00,1.437769E+01,2.691000E+02,1.717945E+00,1.692860E+01,2.568000E+02,2.224444E+00,1.846473E+01
f12,3.089000E+02,1.833152E+00,7.665455E+00,3.089000E+02,1.831654E+00,7.676343E+00,3.090000E+02,1.823918E+00,7.733189E+00,3.096000E+02,1.785411E+00,8.032688E+00,3.133000E+02,1.628544E+00,9.693619E+00
kb1,3.016000E+02,2.328081E+00,1.959607E+01,3.046000E+02,1.818264E+00,1.709094E+01,3.059000E+02,1.648507E+00,1.401232E+01,3.073000E+02,1.644849E+00,1.085395E+01,3.089000E+02,1.825611E+00,7.731013E+00
kb2,3.071000E+02,1.791439E+00,8.059077E+00,2.948000E+02,1.650000E+00,1.049694E+01,2.840000E+02,1.674765E+00,1.257259E+01,2.739000E+02,1.852748E+00,1.420797E+01,2.629000E+02,2.320053E+00,1.503062E+01
ku1,3.178000E+02,1.844886E+00,5.190777E+00,3.133000E+02,1.772096E+00,6.585406E+00,3.082000E+02,1.851270E+00,7.861276E+00,3.029000E+02,2.119565E+00,8.888396E+00,2.965000E+02,2.778531E+00,9.330769E+00
ku2,2.688000E+02,2.411892E+00,1.396110E+01,2.796000E+02,1.898678E+00,1.323867E+01,2.894000E+02,1.713100E+00,1.164777E+01,2.999000E+02,1.702648E+00,9.578898E+00,3.116000E+02,1.900973E+00,7.097779E+00
bcoop,3.182000E+02,1.231631E+00,1.186650E+01,3.172000E+02,1.266155E+00,1.146340E+01,3.155000E+02,1.334530E+00,1.075961E+01,3.129000E+02,1.476670E+00,9.594500E+00,3.091000E+02,1.809938E+00,7.772650E+00
ucoop,2.937000E+02,1.849184E+00,5.296082E+00,3.007000E+02,1.800329E+00,6.547137E+00,3.063000E+02,1.815508E+00,7.357419E+00,3.101000E+02,1.838840E+00,7.826289E+00,3.123000E+02,1.857672E+00,8.078233E+00
