,log10_var,log10_left_bound,log10_right_bound
beta,-0.4559319556497244,-0.6217986401014142,-0.441077776733529
gammam,-0.06620911585658,-0.07480420633746894,0.0
gammamRNA,-0.28366271211045135,-0.29162073150856527,-0.11066910442369131
gammad,-3.191383964573008,-3.3010299956639813,-1.0
alphaass,-0.8110715162391465,-1.1501019041865774,-0.7888937794669824
alphadiss,0.7824726241662862,0.7640035195560992,1.133292384796229
phi0,0.12839926871780646,-0.04203895397248662,0.1386133397875197
f1,1.6497241859295224,1.4726350811919724,1.6634068349166506
f2,-1.0044964297349936,-3.0,-0.7727042247066104
f12,-1.2967086218813386,-3.0,1.1082145622449895
kb1,0.9488529061997135,0.7444689178905487,0.9611710362051857
kb2,-0.638461028730721,-0.6615229327470225,-0.28031055705731256
ku1,1.064083435963596,1.04912209106143,1.264481049037677
ku2,-1.474307475494989,-2.0,-1.4611991528128747
bcoop,-1.0709388759152345,-1.3010299956639813,0.7960600601129372
ucoop,0.17724783625562343,-1.3010299956639813,1.3010299956639813
