,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.174000E+02,1.320178E-02,6.830907E-02,1.103000E+02,1.278661E-02,1.011296E-01,1.035000E+02,1.450489E-02,1.300992E-01,9.690000E+01,1.872142E-02,1.487073E-01,9.050000E+01,2.848974E-02,1.447798E-01
gammam,1.044000E+02,1.930505E-02,1.122353E-01,1.070000E+02,1.295392E-02,1.160825E-01,1.097000E+02,1.017951E-02,1.034985E-01,1.125000E+02,9.159850E-03,8.204363E-02,1.150000E+02,9.799754E-03,5.624126E-02
gammamRNA,9.320000E+01,2.672260E-02,1.428667E-01,9.890000E+01,1.794905E-02,1.442974E-01,1.048000E+02,1.411485E-02,1.253049E-01,1.110000E+02,1.262143E-02,9.682215E-02,1.175000E+02,1.329035E-02,6.464470E-02
gammad,1.068000E+02,1.340833E-02,1.166830E-01,1.067000E+02,1.341195E-02,1.166144E-01,1.067000E+02,1.342071E-02,1.164479E-01,1.068000E+02,1.344205E-02,1.160458E-01,1.067000E+02,1.349427E-02,1.150771E-01
alphaass,1.184000E+02,1.310394E-02,6.528704E-02,1.114000E+02,1.256136E-02,9.673457E-02,1.047000E+02,1.408811E-02,1.246905E-01,9.840000E+01,1.789273E-02,1.434989E-01,9.220000E+01,2.642338E-02,1.427482E-01
alphadiss,9.180000E+01,2.727734E-02,1.415083E-01,9.810000E+01,1.821781E-02,1.439954E-01,1.044000E+02,1.422292E-02,1.259218E-01,1.110000E+02,1.258585E-02,9.820208E-02,1.181000E+02,1.300149E-02,6.675719E-02
phi0,1.183000E+02,1.346010E-02,6.427996E-02,1.111000E+02,1.271057E-02,9.719562E-02,1.043000E+02,1.417144E-02,1.268052E-01,9.780000E+01,1.796256E-02,1.472043E-01,9.150000E+01,2.654560E-02,1.473459E-01
f1,1.086000E+02,1.522126E-02,8.930447E-02,1.050000E+02,1.264840E-02,1.422197E-01,1.012000E+02,1.268682E-02,1.964920E-01,9.690000E+01,1.483654E-02,2.418365E-01,9.160000E+01,2.109989E-02,2.533601E-01
f2,1.075000E+02,1.152423E-02,1.259634E-01,1.074000E+02,1.175612E-02,1.247501E-01,1.072000E+02,1.228709E-02,1.220458E-01,1.068000E+02,1.357224E-02,1.158975E-01,1.057000E+02,1.717603E-02,1.012001E-01
f12,1.066000E+02,1.349000E-02,1.148451E-01,1.066000E+02,1.348693E-02,1.149130E-01,1.066000E+02,1.346974E-02,1.152933E-01,1.069000E+02,1.337653E-02,1.174410E-01,1.078000E+02,1.294607E-02,1.300291E-01
kb1,1.090000E+02,1.546595E-02,8.418471E-02,1.059000E+02,1.309026E-02,1.289190E-01,1.024000E+02,1.330022E-02,1.712047E-01,9.860000E+01,1.576066E-02,2.015642E-01,9.380000E+01,2.306026E-02,1.987152E-01
kb2,1.040000E+02,2.805474E-02,5.319115E-01,1.067000E+02,1.706486E-02,4.451275E-01,1.071000E+02,1.343673E-02,3.104923E-01,1.071000E+02,1.244374E-02,1.925464E-01,1.066000E+02,1.391300E-02,1.036429E-01
ku1,9.400000E+01,2.329275E-02,1.964087E-01,9.860000E+01,1.598047E-02,2.007820E-01,1.022000E+02,1.342247E-02,1.729997E-01,1.055000E+02,1.303299E-02,1.330315E-01,1.086000E+02,1.490016E-02,9.010517E-02
ku2,1.090000E+02,1.240927E-02,1.093641E-01,1.056000E+02,1.408642E-02,1.200099E-01,1.021000E+02,1.679252E-02,1.267663E-01,9.860000E+01,2.136044E-02,1.267821E-01,9.490000E+01,3.030892E-02,1.146962E-01
bcoop,1.068000E+02,1.339944E-02,1.168817E-01,1.065000E+02,1.352723E-02,1.142362E-01,1.057000E+02,1.383188E-02,1.088283E-01,1.044000E+02,1.461551E-02,9.839030E-02,1.020000E+02,1.694701E-02,7.974786E-02
ucoop,1.071000E+02,1.227535E-02,1.189687E-01,1.068000E+02,1.306001E-02,1.174458E-01,1.067000E+02,1.340592E-02,1.166529E-01,1.067000E+02,1.354214E-02,1.163259E-01,1.067000E+02,1.359360E-02,1.162015E-01
