,log10_var,log10_left_bound,log10_right_bound
beta,0.4731949092049378,0.28480701573034295,0.4763316012690837
gammam,-1.207608310501746,-1.2111090755202973,-1.0142022920229508
gammamRNA,-0.4654662439948844,-0.4704165052370819,-0.27369624722211633
gammad,-2.634137784597445,-3.3010299956639813,-1.8840940748701023
alphaass,-1.3224842952012426,-1.7009403334286732,-1.3199013180621777
alphadiss,2.8790958795000727,2.8762252272151603,3.0
phi0,-0.28583795390114675,-0.47667240043949566,-0.2833265516474336
f1,1.3157604906657345,1.2019660246032593,1.3184333012490717
f2,-2.120044414877251,-3.0,-1.617109305639305
f12,-0.5655907924124999,-3.0,-0.5530634936214232
kb1,1.8926510338773004,1.6203062009368647,1.8960056890686348
kb2,-2.9858996784803793,-2.9894247588602845,-2.484388285039482
ku1,2.803183888535342,2.798493279269194,3.0
ku2,-1.9325571572236193,-2.0,-1.927740206874768
bcoop,0.725094521081469,0.7211372466347006,1.3010299956639813
ucoop,-0.44745345204433956,-1.3010299956639813,-0.44403844531053427
