,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.412000E+02,1.267539E-01,8.061955E-01,3.186000E+02,1.472221E-01,7.877624E-01,3.008000E+02,1.722193E-01,7.616362E-01,2.863000E+02,2.040062E-01,7.235293E-01,2.739000E+02,2.430323E-01,6.744346E-01
gammam,2.812000E+02,2.552508E-01,6.230362E-01,2.920000E+02,2.011952E-01,7.071340E-01,3.046000E+02,1.705686E-01,7.536452E-01,3.198000E+02,1.458938E-01,7.886940E-01,3.392000E+02,1.260072E-01,8.164498E-01
gammamRNA,2.872500E+02,2.584294E-01,6.116790E-01,2.974000E+02,1.980596E-01,7.073651E-01,3.096000E+02,1.648659E-01,7.600707E-01,3.248000E+02,1.391692E-01,7.996118E-01,3.449000E+02,1.189575E-01,8.284930E-01
gammad,3.027000E+02,1.536035E-01,8.607893E-01,3.039000E+02,1.530503E-01,8.548669E-01,3.068000E+02,1.517298E-01,8.416720E-01,3.138000E+02,1.482799E-01,8.133611E-01,3.317000E+02,1.396162E-01,7.581634E-01
alphaass,3.427000E+02,1.235551E-01,8.197915E-01,3.216000E+02,1.438276E-01,7.926747E-01,3.050000E+02,1.690893E-01,7.561374E-01,2.915000E+02,2.007546E-01,7.084579E-01,2.800500E+02,2.568446E-01,6.218158E-01
alphadiss,2.885500E+02,2.468542E-01,6.159641E-01,2.986000E+02,1.943549E-01,7.032589E-01,3.105000E+02,1.632181E-01,7.578984E-01,3.252000E+02,1.384564E-01,8.028351E-01,3.442000E+02,1.185456E-01,8.397663E-01
phi0,3.356000E+02,1.309286E-01,8.030116E-01,3.153000E+02,1.509609E-01,7.839794E-01,2.992000E+02,1.753152E-01,7.582459E-01,2.856000E+02,2.060121E-01,7.212583E-01,2.739000E+02,2.431222E-01,6.743348E-01
f1,5.139500E+02,3.614657E-02,1.488677E+00,5.125500E+02,3.629179E-02,1.488159E+00,5.062000E+02,3.698145E-02,1.485580E+00,4.786500E+02,4.035382E-02,1.470199E+00,3.951000E+02,5.866867E-02,1.335160E+00
f2,3.536000E+02,1.275238E-01,7.460312E-01,3.158000E+02,1.483316E-01,7.963502E-01,2.888000E+02,1.739991E-01,8.262391E-01,2.676000E+02,2.084611E-01,8.297015E-01,2.502000E+02,2.582775E-01,8.002048E-01
f12,3.207000E+02,1.442970E-01,7.924064E-01,3.206000E+02,1.448899E-01,7.904318E-01,3.202000E+02,1.466575E-01,7.845912E-01,3.192000E+02,1.521058E-01,7.670210E-01,3.162000E+02,1.706912E-01,7.117095E-01
kb1,3.164000E+02,1.988819E-01,1.270693E+00,3.180000E+02,1.623328E-01,1.154565E+00,3.190000E+02,1.483145E-01,9.604382E-01,3.211000E+02,1.451648E-01,7.434062E-01,3.249000E+02,1.527623E-01,5.270603E-01
kb2,3.443000E+02,1.302119E-01,8.066812E-01,3.219000E+02,1.439820E-01,7.924668E-01,3.047000E+02,1.614872E-01,7.628219E-01,2.907000E+02,1.847463E-01,7.148807E-01,2.787000E+02,2.306849E-01,6.211003E-01
ku1,5.226500E+02,8.573724E-02,4.100922E-01,4.565000E+02,8.794003E-02,5.615457E-01,4.028000E+02,9.547847E-02,6.869511E-01,3.583000E+02,1.111375E-01,7.748871E-01,3.184000E+02,1.481599E-01,7.873080E-01
ku2,2.841000E+02,2.131169E-01,6.591617E-01,2.956000E+02,1.793829E-01,7.222869E-01,3.091000E+02,1.572152E-01,7.690827E-01,3.257000E+02,1.408753E-01,7.968774E-01,3.476000E+02,1.281792E-01,8.088493E-01
bcoop,3.236000E+02,1.386668E-01,7.920168E-01,3.664000E+02,9.103767E-02,7.237297E-01,4.246000E+02,6.816770E-02,5.852931E-01,5.094500E+02,5.437064E-02,4.270862E-01,6.450500E+02,4.564427E-02,2.612531E-01
ucoop,3.800000E+02,8.119862E-02,9.388501E-01,3.598000E+02,9.424855E-02,9.085630E-01,3.408000E+02,1.125714E-01,8.652345E-01,3.227000E+02,1.406071E-01,8.007438E-01,3.049000E+02,1.922888E-01,6.901979E-01
