,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.735000E+02,1.174879E-01,1.127032E+01,1.368000E+02,1.571371E-01,1.306231E+01,1.185000E+02,2.203287E-01,1.418942E+01,1.062000E+02,3.340479E-01,1.450838E+01,9.690000E+01,5.912956E-01,1.339203E+01
gammam,9.250000E+01,7.764740E-01,1.266230E+01,9.520000E+01,4.368963E-01,1.524519E+01,9.800000E+01,2.970810E-01,1.644759E+01,1.013000E+02,2.218796E-01,1.695740E+01,1.051000E+02,1.756962E-01,1.706563E+01
gammamRNA,9.570000E+01,6.571809E-01,1.302185E+01,1.044000E+02,3.628499E-01,1.442953E+01,1.155000E+02,2.373563E-01,1.430922E+01,1.314000E+02,1.686327E-01,1.336280E+01,1.598000E+02,1.259145E-01,1.180486E+01
gammad,9.130000E+01,1.228101E+00,1.035914E+01,9.120000E+01,1.175935E+00,1.048624E+01,9.110000E+01,1.069830E+00,1.072996E+01,9.080000E+01,8.897004E-01,1.105280E+01,9.050000E+01,6.568096E-01,1.103822E+01
alphaass,1.545000E+02,9.344706E-02,1.486004E+01,1.243000E+02,1.201468E-01,1.619294E+01,1.102000E+02,1.642253E-01,1.685243E+01,1.016000E+02,2.499961E-01,1.670548E+01,9.540000E+01,4.743125E-01,1.489429E+01
alphadiss,9.470000E+01,3.842121E-01,1.588044E+01,9.870000E+01,1.797888E-01,1.772112E+01,1.041000E+02,1.070242E-01,1.779187E+01,1.140000E+02,7.188922E-02,1.721336E+01,1.371000E+02,5.184593E-02,1.619908E+01
phi0,1.711000E+02,1.188212E-01,1.136027E+01,1.358000E+02,1.592824E-01,1.312482E+01,1.178000E+02,2.241153E-01,1.422432E+01,1.058000E+02,3.418008E-01,1.449556E+01,9.650000E+01,6.132523E-01,1.327179E+01
f1,1.537000E+02,2.968474E-01,4.858545E+00,1.316000E+02,2.807215E-01,7.789329E+00,1.174000E+02,3.072699E-01,1.031375E+01,1.067000E+02,3.829453E-01,1.226336E+01,9.760000E+01,5.954922E-01,1.278666E+01
f2,9.120000E+01,1.175813E+00,1.048907E+01,9.120000E+01,1.187306E+00,1.043141E+01,9.110000E+01,1.218584E+00,1.027772E+01,9.090000E+01,1.307068E+00,9.866952E+00,9.050000E+01,1.585783E+00,8.760537E+00
f12,9.120000E+01,1.162011E+00,1.055592E+01,9.130000E+01,1.176338E+00,1.048627E+01,9.120000E+01,1.209676E+00,1.032762E+01,9.110000E+01,1.292048E+00,9.954598E+00,9.080000E+01,1.530525E+00,9.010137E+00
kb1,1.601000E+02,2.610712E-01,9.010858E+00,1.316000E+02,2.708486E-01,1.269333E+01,1.158000E+02,3.172190E-01,1.474362E+01,1.049000E+02,4.131382E-01,1.527478E+01,9.640000E+01,6.343824E-01,1.387189E+01
kb2,8.880000E+01,6.948758E-01,1.102610E+01,8.530000E+01,4.926251E-01,9.256546E+00,8.220000E+01,4.107243E-01,6.952182E+00,7.980000E+01,3.769598E-01,4.706619E+00,7.820000E+01,3.903174E-01,2.704826E+00
ku1,9.520000E+01,6.995476E-01,1.338442E+01,1.019000E+02,4.626674E-01,1.507547E+01,1.102000E+02,3.549753E-01,1.520015E+01,1.208000E+02,2.963491E-01,1.417615E+01,1.358000E+02,2.658161E-01,1.210713E+01
ku2,1.498000E+02,5.389437E-02,1.524132E+01,1.338000E+02,7.445565E-02,1.599111E+01,1.208000E+02,1.083885E-01,1.662146E+01,1.101000E+02,1.741858E-01,1.685033E+01,1.001000E+02,3.536573E-01,1.570593E+01
bcoop,9.400000E+01,3.481559E-01,1.368442E+01,9.480000E+01,2.118381E-01,1.185962E+01,9.640000E+01,1.591819E-01,9.475934E+00,9.950000E+01,1.291728E-01,7.243825E+00,1.046000E+02,1.089751E-01,5.311629E+00
ucoop,9.910000E+01,2.837477E-01,1.609555E+01,9.780000E+01,3.322762E-01,1.578390E+01,9.650000E+01,4.074810E-01,1.522217E+01,9.490000E+01,5.407657E-01,1.419911E+01,9.260000E+01,8.493525E-01,1.214922E+01
