,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.272000E+02,1.087174E-02,1.760416E+00,1.673000E+02,1.349364E-02,2.145301E+00,1.379000E+02,1.750001E-02,2.473762E+00,1.200000E+02,2.395284E-02,2.759244E+00,1.073000E+02,3.611866E-02,2.970574E+00
gammam,1.309000E+02,3.649484E-02,2.759743E+00,1.385000E+02,2.349969E-02,2.596297E+00,1.521000E+02,1.710280E-02,2.349775E+00,1.774000E+02,1.325169E-02,2.064685E+00,2.337000E+02,1.074244E-02,1.731215E+00
gammamRNA,1.570000E+02,4.053233E-02,2.334759E+00,1.610000E+02,2.438750E-02,2.291400E+00,1.708000E+02,1.716259E-02,2.138482E+00,1.924000E+02,1.304037E-02,1.937931E+00,2.451000E+02,1.045758E-02,1.690852E+00
gammad,2.354000E+02,1.070616E-02,1.725048E+00,2.353000E+02,1.071028E-02,1.724091E+00,2.355000E+02,1.072018E-02,1.721812E+00,2.356000E+02,1.074412E-02,1.716290E+00,2.361000E+02,1.080210E-02,1.703053E+00
alphaass,2.575000E+02,1.035142E-02,1.640101E+00,1.922000E+02,1.203520E-02,1.949260E+00,1.598000E+02,1.438621E-02,2.207274E+00,1.396000E+02,1.760695E-02,2.436696E+00,1.256000E+02,2.217071E-02,2.640475E+00
alphadiss,1.098000E+02,3.638890E-02,2.889562E+00,1.219000E+02,2.421280E-02,2.699674E+00,1.398000E+02,1.764631E-02,2.435394E+00,1.688000E+02,1.353653E-02,2.124271E+00,2.290000E+02,1.084130E-02,1.752138E+00
phi0,3.384000E+02,9.813870E-03,1.421828E+00,2.652000E+02,1.027565E-02,1.612724E+00,2.255000E+02,1.091127E-02,1.768677E+00,1.994000E+02,1.167700E-02,1.907349E+00,1.806000E+02,1.256826E-02,2.035433E+00
f1,2.461000E+02,1.111736E-02,1.617836E+00,1.775000E+02,8.514893E-03,2.623002E+00,1.417000E+02,7.273132E-03,3.778580E+00,1.189000E+02,6.670504E-03,5.152611E+00,1.032000E+02,6.502270E-03,6.783707E+00
f2,2.306000E+02,8.741381E-03,1.749691E+00,2.310000E+02,8.900385E-03,1.747673E+00,2.333000E+02,9.823390E-03,1.735908E+00,2.431000E+02,1.483518E-02,1.670852E+00,2.553000E+02,3.797602E-02,1.342677E+00
f12,2.349000E+02,9.475033E-03,1.746431E+00,2.349000E+02,9.568587E-03,1.744768E+00,2.350000E+02,9.906095E-03,1.738747E+00,2.355000E+02,1.121961E-02,1.715669E+00,2.371000E+02,1.802602E-02,1.602815E+00
kb1,2.910000E+02,1.175098E-02,1.585873E+00,2.286000E+02,1.057147E-02,1.739670E+00,1.961000E+02,9.925999E-03,1.791196E+00,1.761000E+02,9.616918E-03,1.786535E+00,1.629000E+02,9.638110E-03,1.744836E+00
kb2,2.381000E+02,1.123806E-02,2.242986E+00,2.352000E+02,1.068142E-02,1.678669E+00,2.347000E+02,1.072488E-02,1.176754E+00,2.371000E+02,1.180875E-02,7.370625E-01,2.428000E+02,1.636688E-02,3.518685E-01
ku1,1.552000E+02,1.014298E-02,1.677698E+00,1.658000E+02,9.617667E-03,1.756718E+00,1.837000E+02,9.720749E-03,1.793194E+00,2.142000E+02,1.028240E-02,1.767557E+00,2.745000E+02,1.145602E-02,1.628253E+00
ku2,4.081000E+02,8.430963E-03,1.392611E+00,2.966000E+02,9.366572E-03,1.566753E+00,2.260000E+02,1.104904E-02,1.756348E+00,1.812000E+02,1.415578E-02,1.962278E+00,1.536000E+02,2.086175E-02,2.166709E+00
bcoop,1.960000E+02,2.707292E-02,4.152325E+00,1.946000E+02,2.039725E-02,3.606408E+00,1.987000E+02,1.645183E-02,3.067422E+00,2.075000E+02,1.378176E-02,2.559231E+00,2.206000E+02,1.188801E-02,2.092008E+00
ucoop,2.571000E+02,9.889469E-03,1.651408E+00,2.222000E+02,1.139285E-02,1.777326E+00,1.963000E+02,1.355536E-02,1.906713E+00,1.769000E+02,1.694115E-02,2.036555E+00,1.621000E+02,2.325274E-02,2.160551E+00
