,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.113000E+02,4.189889E-04,5.863605E-01,8.510000E+01,4.948895E-04,8.390707E-01,6.950000E+01,6.272237E-04,1.090655E+00,5.920000E+01,8.743506E-04,1.362636E+00,5.200000E+01,1.478209E-03,1.658632E+00
gammam,5.380000E+01,1.873127E-03,1.536585E+00,5.650000E+01,1.048681E-03,1.453731E+00,6.050000E+01,7.241618E-04,1.355127E+00,6.610000E+01,5.522515E-04,1.257433E+00,7.360000E+01,4.487767E-04,1.159906E+00
gammamRNA,5.400000E+01,1.418190E-03,1.571526E+00,5.970000E+01,8.131243E-04,1.349148E+00,6.870000E+01,5.832193E-04,1.140316E+00,8.280000E+01,4.651579E-04,9.420249E-01,1.073000E+02,3.966893E-04,7.320299E-01
gammad,5.710000E+01,9.746739E-04,1.438095E+00,5.710000E+01,9.747593E-04,1.437018E+00,5.710000E+01,9.749414E-04,1.434763E+00,5.710000E+01,9.754136E-04,1.429028E+00,5.700000E+01,9.764951E-04,1.415955E+00
alphaass,1.132000E+02,3.712588E-04,6.298095E-01,8.620000E+01,4.492319E-04,8.797948E-01,7.030000E+01,5.850546E-04,1.116192E+00,5.970000E+01,8.407211E-04,1.357779E+00,5.250000E+01,1.469023E-03,1.603534E+00
alphadiss,5.260000E+01,1.510354E-03,1.589007E+00,5.990000E+01,8.113943E-04,1.356271E+00,7.060000E+01,5.153527E-04,1.121779E+00,8.650000E+01,3.545752E-04,8.884962E-01,1.133000E+02,2.614967E-04,6.392599E-01
phi0,1.111000E+02,4.192518E-04,5.877597E-01,8.500000E+01,4.953687E-04,8.403394E-01,6.950000E+01,6.280344E-04,1.091830E+00,5.920000E+01,8.759451E-04,1.363936E+00,5.210000E+01,1.482858E-03,1.660080E+00
f1,8.130000E+01,1.696234E-03,1.263716E-01,7.490000E+01,1.056709E-03,3.277793E-01,6.870000E+01,9.158909E-04,5.656188E-01,6.350000E+01,8.845551E-04,8.470740E-01,5.940000E+01,9.154107E-04,1.181051E+00
f2,5.710000E+01,9.798208E-04,1.435637E+00,5.690000E+01,1.016449E-03,1.425822E+00,5.640000E+01,1.128497E-03,1.397626E+00,5.490000E+01,1.511150E-03,1.316125E+00,5.090000E+01,3.350871E-03,1.076162E+00
f12,5.710000E+01,9.747725E-04,1.436889E+00,5.710000E+01,9.747977E-04,1.437024E+00,5.710000E+01,9.748264E-04,1.438400E+00,5.720000E+01,9.749861E-04,1.448309E+00,5.770000E+01,9.773936E-04,1.518131E+00
kb1,8.310000E+01,9.250099E-04,2.703454E-01,7.290000E+01,7.310743E-04,6.117713E-01,6.530000E+01,7.446141E-04,9.396842E-01,5.970000E+01,8.448150E-04,1.253063E+00,5.590000E+01,1.108629E-03,1.542207E+00
kb2,5.760000E+01,1.121709E-03,1.725153E+00,5.660000E+01,8.271209E-04,1.036207E+00,5.650000E+01,7.035294E-04,5.440218E-01,5.700000E+01,6.870729E-04,2.292236E-01,5.650000E+01,9.786408E-04,6.151663E-02
ku1,5.600000E+01,1.099526E-03,1.533389E+00,5.990000E+01,8.378302E-04,1.246122E+00,6.540000E+01,7.387650E-04,9.344377E-01,7.310000E+01,7.270494E-04,6.066815E-01,8.340000E+01,9.349405E-04,2.623332E-01
ku2,6.660000E+01,5.647348E-04,1.215491E+00,6.190000E+01,7.109152E-04,1.314090E+00,5.770000E+01,9.287921E-04,1.419236E+00,5.420000E+01,1.294579E-03,1.528876E+00,5.130000E+01,2.097227E-03,1.626488E+00
bcoop,5.620000E+01,9.450089E-04,1.295560E+00,5.480000E+01,9.002212E-04,1.051847E+00,5.320000E+01,8.678900E-04,7.493635E-01,5.160000E+01,8.911797E-04,4.654469E-01,4.950000E+01,1.048029E-03,2.533920E-01
ucoop,5.700000E+01,7.847722E-04,1.313336E+00,5.680000E+01,8.857220E-04,1.371919E+00,5.700000E+01,9.450671E-04,1.413424E+00,5.710000E+01,9.724928E-04,1.435071E+00,5.710000E+01,9.836030E-04,1.444300E+00
