,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.107000E+02,2.425013E-03,1.103872E+01,3.298000E+02,2.618104E-03,1.179473E+01,2.870000E+02,2.844897E-03,1.245963E+01,2.587000E+02,3.116355E-03,1.308188E+01,2.381000E+02,3.450433E-03,1.368118E+01
gammam,2.134000E+02,4.863342E-03,1.461325E+01,2.287000E+02,3.890632E-03,1.393222E+01,2.511000E+02,3.280677E-03,1.323811E+01,2.851000E+02,2.848760E-03,1.251197E+01,3.464000E+02,2.522762E-03,1.170848E+01
gammamRNA,2.157000E+02,4.785619E-03,1.447015E+01,2.316000E+02,3.830183E-03,1.380664E+01,2.549000E+02,3.224773E-03,1.312938E+01,2.912000E+02,2.794869E-03,1.241592E+01,3.595000E+02,2.470527E-03,1.161405E+01
gammad,2.766000E+02,2.927490E-03,1.268210E+01,2.765000E+02,2.927802E-03,1.267858E+01,2.766000E+02,2.928562E-03,1.267024E+01,2.766000E+02,2.930370E-03,1.264971E+01,2.767000E+02,2.934751E-03,1.260069E+01
alphaass,3.562000E+02,2.532251E-03,1.150192E+01,2.879000E+02,2.838602E-03,1.244575E+01,2.504000E+02,3.232717E-03,1.329977E+01,2.257000E+02,3.770894E-03,1.411425E+01,2.085000E+02,4.595170E-03,1.491072E+01
alphadiss,2.085000E+02,4.599481E-03,1.490977E+01,2.254000E+02,3.780719E-03,1.412294E+01,2.497000E+02,3.244059E-03,1.331872E+01,2.862000E+02,2.850263E-03,1.247648E+01,3.517000E+02,2.543628E-03,1.154915E+01
phi0,3.512000E+02,2.547352E-03,1.154567E+01,2.854000E+02,2.856641E-03,1.248970E+01,2.488000E+02,3.255358E-03,1.334979E+01,2.246000E+02,3.802067E-03,1.417416E+01,2.077000E+02,4.646970E-03,1.498347E+01
f1,2.767000E+02,2.908567E-03,1.267162E+01,2.763000E+02,2.966126E-03,1.266195E+01,2.750000E+02,3.172967E-03,1.262724E+01,2.699000E+02,3.966047E-03,1.249803E+01,2.505000E+02,7.736981E-03,1.191684E+01
f2,3.718000E+02,3.070770E-03,9.375796E+00,3.100000E+02,2.975148E-03,1.102491E+01,2.755000E+02,2.927995E-03,1.273337E+01,2.527000E+02,2.946941E-03,1.454661E+01,2.368000E+02,3.085332E-03,1.648974E+01
f12,2.765000E+02,2.928729E-03,1.266819E+01,2.766000E+02,2.929446E-03,1.267010E+01,2.768000E+02,2.932441E-03,1.267753E+01,2.773000E+02,2.945546E-03,1.270939E+01,2.798000E+02,3.010452E-03,1.284563E+01
kb1,2.777000E+02,3.019244E-03,1.290100E+01,2.718000E+02,2.376505E-03,1.084568E+01,2.731000E+02,1.920423E-03,8.722774E+00,2.809000E+02,1.579146E-03,6.583394E+00,2.995000E+02,1.344981E-03,4.460981E+00
kb2,3.814000E+02,2.627147E-03,1.209211E+01,3.191000E+02,2.730215E-03,1.244272E+01,2.844000E+02,2.873175E-03,1.263233E+01,2.622000E+02,3.084357E-03,1.271889E+01,2.479000E+02,3.445178E-03,1.273004E+01
ku1,2.824000E+02,2.802104E-03,1.260894E+01,2.706000E+02,3.078016E-03,1.273149E+01,2.600000E+02,3.421729E-03,1.285566E+01,2.506000E+02,3.871299E-03,1.298077E+01,2.426000E+02,4.515086E-03,1.310711E+01
ku2,2.478000E+02,3.458816E-03,1.272811E+01,2.614000E+02,3.096356E-03,1.271959E+01,2.826000E+02,2.885413E-03,1.264175E+01,3.154000E+02,2.743247E-03,1.246855E+01,3.727000E+02,2.641010E-03,1.214765E+01
bcoop,2.731000E+02,2.608003E-03,1.217854E+01,2.676000E+02,1.782794E-03,1.010392E+01,2.725000E+02,1.139791E-03,7.534934E+00,2.936000E+02,7.106251E-04,4.950460E+00,3.513000E+02,5.107657E-04,2.788077E+00
ucoop,2.768000E+02,2.705702E-03,1.263298E+01,2.766000E+02,2.887432E-03,1.266204E+01,2.768000E+02,3.093850E-03,1.269122E+01,2.775000E+02,3.337280E-03,1.272054E+01,2.790000E+02,3.642860E-03,1.275050E+01
