,log10_var,log10_left_bound,log10_right_bound
beta,-0.21112488422458328,-0.6478619730369408,-0.1350795634928889
gammam,-0.1911141326401879,-0.25420434255158986,0.0
gammamRNA,-0.31113543194520815,-0.3715298509542513,0.14724980695751108
gammad,-1.7988761027926203,-3.3010299956639813,-1.0
alphaass,-1.6563944918958282,-2.0,-1.5108129447565464
alphadiss,1.429752280002408,1.2956484512132729,2.4203577752352636
phi0,0.5571461423183631,0.12263107516661005,0.6367214448705322
f1,1.6489451821656724,1.5445255149881234,2.0
f2,-2.628193541492584,-3.0,-0.4632475391732992
f12,-0.7809396675511386,-3.0,-0.6750249731815152
kb1,1.2962262872611605,1.0319076777909917,1.5408976170805226
kb2,-0.2729469886461427,-1.3089075564358401,-0.13532715144295826
ku1,0.825945143203848,0.6796804043466176,1.1868722190391465
ku2,-1.1884920200546734,-1.8700319250868813,-1.0371500232362916
bcoop,1.132899769944483,0.2249298769147629,1.2878948217796453
ucoop,-1.0024388843664116,-1.3010299956639813,-0.8179814154577277
