,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.052000E+02,1.003553E-02,4.245010E-02,9.060000E+01,1.061110E-02,5.817319E-02,7.910000E+01,1.255286E-02,6.940801E-02,6.990000E+01,1.609263E-02,7.587674E-02,6.240000E+01,2.283824E-02,7.545979E-02
gammam,7.890000E+01,1.954987E-02,6.377857E-02,8.310000E+01,1.411294E-02,6.494003E-02,8.870000E+01,1.121609E-02,6.027700E-02,9.640000E+01,9.631480E-03,5.130309E-02,1.063000E+02,9.287706E-03,3.782080E-02
gammamRNA,7.130000E+01,2.188426E-02,7.376016E-02,7.620000E+01,1.555669E-02,7.410657E-02,8.280000E+01,1.228116E-02,6.775378E-02,9.170000E+01,1.049264E-02,5.694596E-02,1.033000E+02,9.999030E-03,4.177166E-02
gammad,9.100000E+01,1.056212E-02,5.789657E-02,9.100000E+01,1.056728E-02,5.785952E-02,9.100000E+01,1.057990E-02,5.776868E-02,9.110000E+01,1.061045E-02,5.755009E-02,9.110000E+01,1.068507E-02,5.702407E-02
alphaass,1.098000E+02,9.480348E-03,3.901097E-02,9.580000E+01,9.983350E-03,5.335772E-02,8.460000E+01,1.182485E-02,6.311808E-02,7.580000E+01,1.514193E-02,6.829598E-02,6.850000E+01,2.130911E-02,6.730656E-02
alphadiss,7.310000E+01,2.041606E-02,6.253537E-02,7.990000E+01,1.448596E-02,6.412735E-02,8.830000E+01,1.121843E-02,5.983778E-02,9.890000E+01,9.364025E-03,5.101412E-02,1.121000E+02,8.815890E-03,3.758900E-02
phi0,1.056000E+02,1.004412E-02,4.205220E-02,9.090000E+01,1.058696E-02,5.792215E-02,7.930000E+01,1.251259E-02,6.926878E-02,7.000000E+01,1.603556E-02,7.583180E-02,6.250000E+01,2.275062E-02,7.551007E-02
f1,9.250000E+01,1.188665E-02,4.956375E-02,8.860000E+01,9.244831E-03,7.042532E-02,8.440000E+01,7.941586E-03,9.206108E-02,8.020000E+01,7.222209E-03,1.143519E-01,7.620000E+01,6.823726E-03,1.369177E-01
f2,8.950000E+01,4.037973E-03,1.239284E-01,8.950000E+01,4.094725E-03,1.226618E-01,8.960000E+01,4.272661E-03,1.188577E-01,9.000000E+01,4.849225E-03,1.080304E-01,9.080000E+01,6.931968E-03,8.155642E-02
f12,9.100000E+01,1.053172E-02,5.795820E-02,9.100000E+01,1.065896E-02,5.750234E-02,9.090000E+01,1.095099E-02,5.648355E-02,9.090000E+01,1.165530E-02,5.417042E-02,9.070000E+01,1.359827E-02,4.865947E-02
kb1,8.470000E+01,6.729128E-03,8.796653E-02,7.480000E+01,4.424695E-03,1.239689E-01,6.660000E+01,3.449633E-03,1.406791E-01,6.000000E+01,2.982518E-03,1.407716E-01,5.430000E+01,2.956669E-03,1.263598E-01
kb2,9.950000E+01,5.075684E-03,2.670643E+00,9.590000E+01,4.541039E-03,1.762765E+00,9.420000E+01,4.368230E-03,1.040375E+00,9.320000E+01,4.599990E-03,5.183451E-01,9.270000E+01,5.872038E-03,1.904541E-01
ku1,8.390000E+01,1.125816E-02,5.633910E-02,8.540000E+01,9.320744E-03,6.551764E-02,8.730000E+01,9.009228E-03,6.722540E-02,8.970000E+01,9.748978E-03,6.242689E-02,9.230000E+01,1.204883E-02,5.105233E-02
ku2,9.810000E+01,1.122991E-02,4.524444E-02,8.720000E+01,1.053226E-02,6.449331E-02,7.720000E+01,1.133604E-02,8.115007E-02,6.880000E+01,1.374693E-02,9.278714E-02,6.150000E+01,1.961658E-02,9.407688E-02
bcoop,5.710000E+01,1.979545E-02,1.672682E+00,5.910000E+01,1.156775E-02,1.230588E+00,6.290000E+01,8.779501E-03,7.509566E-01,7.050000E+01,7.597198E-03,3.829317E-01,8.200000E+01,7.784921E-03,1.495089E-01
ucoop,9.950000E+01,9.472344E-03,4.845724E-02,9.160000E+01,1.046235E-02,5.715060E-02,8.440000E+01,1.223208E-02,6.418069E-02,7.760000E+01,1.521181E-02,6.856569E-02,7.130000E+01,2.079775E-02,6.789659E-02
