,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.106000E+02,1.401145E-03,8.104474E-02,8.610000E+01,1.650361E-03,1.396110E-01,7.100000E+01,2.189013E-03,1.908106E-01,5.990000E+01,3.350674E-03,2.309342E-01,5.010000E+01,6.873911E-03,2.305760E-01
gammam,6.620000E+01,5.360123E-03,1.600657E-01,7.310000E+01,2.645893E-03,1.718195E-01,8.090000E+01,1.758191E-03,1.561154E-01,9.270000E+01,1.344831E-03,1.302014E-01,1.130000E+02,1.137817E-03,9.218145E-02
gammamRNA,5.080000E+01,7.259630E-03,2.270054E-01,6.010000E+01,3.454748E-03,2.311882E-01,7.060000E+01,2.232691E-03,1.927401E-01,8.490000E+01,1.671542E-03,1.429914E-01,1.081000E+02,1.402549E-03,8.617423E-02
gammad,8.030000E+01,1.790863E-03,1.582526E-01,8.040000E+01,1.790824E-03,1.581760E-01,8.030000E+01,1.790757E-03,1.580245E-01,8.030000E+01,1.790585E-03,1.576336E-01,8.040000E+01,1.790187E-03,1.566953E-01
alphaass,1.146000E+02,1.287634E-03,8.025910E-02,9.050000E+01,1.521367E-03,1.311367E-01,7.540000E+01,2.016716E-03,1.714536E-01,6.460000E+01,3.067352E-03,2.000648E-01,5.530000E+01,6.170234E-03,1.954670E-01
alphadiss,5.780000E+01,7.115631E-03,1.694985E-01,6.700000E+01,3.294032E-03,1.836433E-01,7.770000E+01,1.957782E-03,1.633718E-01,9.270000E+01,1.319273E-03,1.294520E-01,1.165000E+02,1.002609E-03,8.294844E-02
phi0,1.107000E+02,1.400949E-03,8.091877E-02,8.590000E+01,1.654454E-03,1.401975E-01,7.070000E+01,2.206820E-03,1.919375E-01,5.950000E+01,3.416579E-03,2.319515E-01,4.960000E+01,7.221190E-03,2.281948E-01
f1,8.280000E+01,1.411991E-03,1.704856E-01,8.260000E+01,1.436995E-03,1.695164E-01,8.210000E+01,1.514248E-03,1.666235E-01,8.050000E+01,1.771038E-03,1.579129E-01,7.590000E+01,2.848959E-03,1.308904E-01
f2,9.710000E+01,2.350819E-03,5.100640E-02,8.830000E+01,1.894086E-03,1.005561E-01,8.050000E+01,1.790874E-03,1.562956E-01,7.390000E+01,1.817762E-03,2.167475E-01,6.810000E+01,1.948497E-03,2.806439E-01
f12,8.030000E+01,1.790560E-03,1.573165E-01,8.040000E+01,1.791910E-03,1.575319E-01,8.040000E+01,1.797674E-03,1.584174E-01,8.050000E+01,1.823385E-03,1.621723E-01,8.120000E+01,1.963908E-03,1.784958E-01
kb1,7.730000E+01,2.678273E-03,7.126820E-01,7.750000E+01,2.109979E-03,4.959025E-01,7.850000E+01,1.867032E-03,3.074004E-01,8.040000E+01,1.790095E-03,1.599375E-01,8.300000E+01,1.997019E-03,5.986406E-02
kb2,9.660000E+01,1.978594E-03,6.962210E-02,8.430000E+01,1.766768E-03,1.346987E-01,7.500000E+01,1.897698E-03,1.878509E-01,6.740000E+01,2.334911E-03,2.240268E-01,5.970000E+01,3.802316E-03,2.233927E-01
ku1,9.420000E+01,1.332286E-03,1.240097E-01,8.300000E+01,1.673660E-03,1.506799E-01,7.350000E+01,2.239926E-03,1.755657E-01,6.500000E+01,3.336395E-03,1.940064E-01,5.630000E+01,6.401723E-03,1.874482E-01
ku2,6.240000E+01,4.128160E-03,2.028736E-01,6.960000E+01,2.403687E-03,2.104577E-01,7.640000E+01,1.902151E-03,1.799861E-01,8.480000E+01,1.744592E-03,1.318049E-01,9.600000E+01,1.935147E-03,6.965554E-02
bcoop,7.970000E+01,1.810432E-03,2.454538E-01,7.990000E+01,1.777835E-03,2.024666E-01,8.060000E+01,1.799886E-03,1.488476E-01,8.230000E+01,1.962951E-03,9.323139E-02,8.550000E+01,2.515377E-03,4.555203E-02
ucoop,8.410000E+01,1.798945E-03,1.395465E-01,7.940000E+01,1.811926E-03,1.641322E-01,7.760000E+01,1.915651E-03,1.863355E-01,7.690000E+01,1.991042E-03,2.025575E-01,7.680000E+01,2.028422E-03,2.114964E-01
