,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.891000E+02,6.763016E-03,1.700767E-02,1.681000E+02,7.081723E-03,2.181214E-02,1.508000E+02,7.844752E-03,2.551838E-02,1.361000E+02,9.116225E-03,2.775020E-02,1.236000E+02,1.127351E-02,2.783891E-02
gammam,1.754000E+02,7.646812E-03,1.846142E-02,1.867000E+02,6.144963E-03,1.905741E-02,2.004000E+02,5.201358E-03,1.828886E-02,2.172000E+02,4.598548E-03,1.625277E-02,2.381000E+02,4.311022E-03,1.289336E-02
gammamRNA,1.341000E+02,1.095908E-02,2.758379E-02,1.440000E+02,8.955166E-03,2.735620E-02,1.560000E+02,7.768929E-03,2.512972E-02,1.706000E+02,7.055158E-03,2.154841E-02,1.884000E+02,6.757085E-03,1.694499E-02
gammad,1.805000E+02,6.786734E-03,1.910144E-02,1.806000E+02,6.793727E-03,1.906069E-02,1.807000E+02,6.810733E-03,1.896239E-02,1.809000E+02,6.852442E-03,1.872605E-02,1.814000E+02,6.956662E-03,1.816294E-02
alphaass,2.431000E+02,4.452348E-03,1.263819E-02,2.202000E+02,4.727336E-03,1.601609E-02,2.016000E+02,5.337980E-03,1.811988E-02,1.862000E+02,6.298927E-03,1.896741E-02,1.731000E+02,7.823509E-03,1.840885E-02
alphadiss,1.855000E+02,5.776484E-03,2.068066E-02,2.001000E+02,4.075725E-03,2.335277E-02,2.184000E+02,3.060078E-03,2.362607E-02,2.428000E+02,2.409929E-03,2.132605E-02,2.769000E+02,2.071155E-03,1.571731E-02
phi0,1.889000E+02,6.763202E-03,1.703891E-02,1.680000E+02,7.085115E-03,2.183912E-02,1.506000E+02,7.851232E-03,2.553854E-02,1.361000E+02,9.127386E-03,2.775944E-02,1.235000E+02,1.129432E-02,2.783004E-02
f1,1.794000E+02,6.678531E-03,1.982111E-02,1.712000E+02,6.096190E-03,2.523964E-02,1.634000E+02,5.838716E-03,3.037270E-02,1.561000E+02,5.748276E-03,3.525572E-02,1.491000E+02,5.765740E-03,3.986557E-02
f2,1.807000E+02,6.834741E-03,1.886965E-02,1.806000E+02,6.875405E-03,1.875044E-02,1.805000E+02,6.965290E-03,1.849225E-02,1.804000E+02,7.168492E-03,1.793454E-02,1.800000E+02,7.649311E-03,1.674373E-02
f12,1.811000E+02,6.290905E-03,2.032640E-02,1.810000E+02,6.332006E-03,2.020992E-02,1.810000E+02,6.426020E-03,1.994787E-02,1.808000E+02,6.648810E-03,1.935079E-02,1.804000E+02,7.221616E-03,1.795897E-02
kb1,1.684000E+02,5.769485E-03,2.555165E-02,1.509000E+02,5.175490E-03,3.297796E-02,1.360000E+02,5.064779E-03,3.643205E-02,1.230000E+02,5.311201E-03,3.594821E-02,1.112000E+02,6.253926E-03,3.094783E-02
kb2,1.677000E+02,4.263927E-03,7.038805E-01,1.648000E+02,3.813548E-03,5.021070E-01,1.642000E+02,3.651198E-03,3.219547E-01,1.659000E+02,3.706869E-03,1.785252E-01,1.708000E+02,4.148638E-03,7.712489E-02
ku1,1.668000E+02,8.116561E-03,1.787519E-02,1.719000E+02,7.290500E-03,1.914661E-02,1.774000E+02,6.902810E-03,1.933470E-02,1.831000E+02,6.830029E-03,1.839265E-02,1.893000E+02,7.133328E-03,1.638082E-02
ku2,1.805000E+02,6.836806E-03,1.889825E-02,1.775000E+02,7.286628E-03,1.843465E-02,1.745000E+02,7.790297E-03,1.791535E-02,1.715000E+02,8.363139E-03,1.727840E-02,1.686000E+02,9.055094E-03,1.666539E-02
bcoop,1.216000E+02,9.374689E-03,2.982574E-01,1.288000E+02,6.724231E-03,2.510945E-01,1.371000E+02,5.675788E-03,1.785622E-01,1.487000E+02,5.137961E-03,1.082339E-01,1.643000E+02,5.128547E-03,5.206382E-02
ucoop,2.226000E+02,3.936607E-03,1.530814E-02,2.105000E+02,4.334391E-03,1.728233E-02,1.990000E+02,4.938973E-03,1.865395E-02,1.880000E+02,5.857088E-03,1.921039E-02,1.776000E+02,7.378823E-03,1.858026E-02
