,log10_var,log10_left_bound,log10_right_bound
beta,1.375297738217339,1.0028283589023395,1.4495354519338144
gammam,-0.21303574056426708,-0.2701902810409764,0.0
gammamRNA,-0.6066003047068982,-0.6673702188451996,-0.22691546707108826
gammad,-2.5103227083363016,-3.3010299956639813,-1.0
alphaass,-1.112664069600833,-1.8717522288094954,-0.9866200929663635
alphadiss,-0.08809700395596709,-0.19899955946936287,0.692974406224302
phi0,-1.8910968723326866,-2.0,-1.8148667790192268
f1,-2.476123524361869,-3.0,-0.25117540531871335
f2,1.8080082999104,1.6530627199328185,2.0
f12,-0.3080348972326396,-3.0,-0.22238516471814712
kb1,-1.9863203027088074,-3.0,-1.7722113020750339
kb2,1.7657430414210444,1.398073412248913,1.9816986751110193
ku1,-1.5122961368362737,-2.0,-1.287562637833686
ku2,2.8063835018241674,2.5857780090646596,3.0
bcoop,1.0588054866759067,0.2614392006509055,1.3010299956639813
ucoop,-0.95233580539844,-1.3010299956639813,-0.6574617650250372
