,log10_var,log10_left_bound,log10_right_bound
beta,-1.1380476250785483,-1.2895626909827094,-0.783021392229664
gammam,-0.3197551629573923,-0.6783426069757881,-0.16487375589990544
gammamRNA,-0.7354182707619225,-1.0848361547654537,-0.582891274308238
gammad,-2.761702932124606,-3.3010299956639813,-1.0
alphaass,-0.5273898024039554,-0.8293899405828316,0.0
alphadiss,2.540579716504454,1.8290697236135014,2.8456634985132148
phi0,0.6903733069160591,0.540616199011552,1.0
f1,1.4320066872695982,1.2805220837008133,1.9511880746872312
f2,-1.7276941555979135,-3.0,1.210049187729739
f12,-1.2701874928390644,-3.0,-0.07899615023264739
kb1,-0.9069286936239366,-1.139946397654084,-0.4214943121691581
kb2,-2.527097348196336,-3.0,-2.054051043257852
ku1,-1.1447838052666366,-1.4421050604669075,-0.8978777387419639
ku2,-1.9108016331948512,-2.0,-1.3880698187239147
bcoop,1.1553360374650619,0.12385420714720194,1.3010299956639813
ucoop,-1.2897133522971092,-1.3010299956639813,-0.7508184957387964
