,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.503000E+02,1.299098E-01,1.521114E+00,1.211000E+02,1.192692E-01,2.434941E+00,1.022000E+02,1.387996E-01,3.280880E+00,8.880000E+01,1.943132E-01,3.966243E+00,7.800000E+01,3.473958E-01,4.188116E+00
gammam,9.900000E+01,3.015784E-01,3.873748E+00,1.030000E+02,1.682730E-01,3.727799E+00,1.108000E+02,1.285575E-01,3.068665E+00,1.247000E+02,1.189828E-01,2.272384E+00,1.478000E+02,1.349561E-01,1.431881E+00
gammamRNA,1.198000E+02,2.688820E-01,2.622574E+00,1.197000E+02,1.563888E-01,2.678433E+00,1.222000E+02,1.164557E-01,2.366323E+00,1.294000E+02,1.058505E-01,1.864349E+00,1.435000E+02,1.226929E-01,1.238299E+00
gammad,1.216000E+02,1.181252E-01,2.426895E+00,1.216000E+02,1.182165E-01,2.425509E+00,1.216000E+02,1.184385E-01,2.422132E+00,1.217000E+02,1.189763E-01,2.413977E+00,1.219000E+02,1.202863E-01,2.394417E+00
alphaass,1.529000E+02,1.318796E-01,1.455348E+00,1.243000E+02,1.185841E-01,2.315650E+00,1.056000E+02,1.334240E-01,3.110108E+00,9.250000E+01,1.765843E-01,3.777362E+00,8.230000E+01,2.825727E-01,4.129967E+00
alphadiss,7.710000E+01,4.211247E-01,4.015172E+00,8.500000E+01,2.422555E-01,4.087174E+00,9.380000E+01,1.699920E-01,3.716701E+00,1.047000E+02,1.350734E-01,3.154717E+00,1.194000E+02,1.199138E-01,2.502211E+00
phi0,1.675000E+02,1.531643E-01,1.121612E+00,1.440000E+02,1.248016E-01,1.687310E+00,1.267000E+02,1.185462E-01,2.228289E+00,1.134000E+02,1.232197E-01,2.749333E+00,1.030000E+02,1.371823E-01,3.241911E+00
f1,1.208000E+02,1.082212E-01,2.511918E+00,1.210000E+02,1.098929E-01,2.495888E+00,1.214000E+02,1.156167E-01,2.442927E+00,1.228000E+02,1.351896E-01,2.280805E+00,1.254000E+02,2.043305E-01,1.864823E+00
f2,1.218000E+02,1.192426E-01,2.409555E+00,1.045000E+02,7.044322E-02,4.284728E+00,9.300000E+01,5.976599E-02,6.495700E+00,8.550000E+01,6.485438E-02,8.871210E+00,8.020000E+01,8.879226E-02,1.081462E+01
f12,1.216000E+02,1.164495E-01,2.429817E+00,1.217000E+02,1.190175E-01,2.412540E+00,1.221000E+02,1.254314E-01,2.370659E+00,1.232000E+02,1.426502E-01,2.266558E+00,1.254000E+02,1.988778E-01,1.989998E+00
kb1,1.304000E+02,1.045177E-01,6.635632E+00,1.264000E+02,1.021486E-01,4.815304E+00,1.235000E+02,1.074370E-01,3.341410E+00,1.213000E+02,1.242232E-01,2.180946E+00,1.197000E+02,1.665405E-01,1.282897E+00
kb2,1.309000E+02,1.877214E-01,1.907145E+00,1.201000E+02,1.111309E-01,2.490547E+00,1.123000E+02,8.184169E-02,2.821263E+00,1.069000E+02,6.994789E-02,2.940841E+00,1.033000E+02,6.972509E-02,2.855721E+00
ku1,1.569000E+02,1.236971E-01,1.416490E+00,1.328000E+02,1.146406E-01,2.049805E+00,1.141000E+02,1.274901E-01,2.690691E+00,1.000000E+02,1.700736E-01,3.250771E+00,8.810000E+01,2.940181E-01,3.486825E+00
ku2,1.026000E+02,7.367100E-02,2.767347E+00,1.059000E+02,6.904288E-02,2.934638E+00,1.111000E+02,7.878158E-02,2.856526E+00,1.190000E+02,1.060212E-01,2.543602E+00,1.302000E+02,1.799997E-01,1.952208E+00
bcoop,1.035000E+02,4.071748E-01,8.616660E+00,1.050000E+02,2.263053E-01,7.591974E+00,1.081000E+02,1.586253E-01,5.799866E+00,1.129000E+02,1.281381E-01,4.101131E+00,1.196000E+02,1.185185E-01,2.718355E+00
ucoop,1.284000E+02,1.137657E-01,2.173729E+00,1.165000E+02,1.263704E-01,2.607159E+00,1.067000E+02,1.540554E-01,2.999090E+00,9.790000E+01,2.112274E-01,3.287826E+00,8.890000E+01,3.545818E-01,3.290924E+00
