,log10_var,log10_left_bound,log10_right_bound
beta,0.9898501096031804,0.9869303341055211,1.232396495452139
gammam,-0.04320747962950512,-0.1673696655435005,-0.04050701215266105
gammamRNA,-0.04315950984076654,-0.259724975428601,-0.039084668005451045
gammad,-2.768785352037399,-3.3010299956639813,-1.2660087345837496
alphaass,-0.028214062120885564,-0.032065206530805704,0.0
alphadiss,1.4634450317704277,1.258579878945027,1.466446115692751
phi0,-1.6848696828163983,-1.689793594022392,-1.4410289792012372
f1,-1.9531148091622899,-3.0,-1.292975519741634
f2,1.8317418336456381,1.8270233357612184,2.0
f12,0.03019478535675124,-0.020111182759522953,0.48802060672891256
kb1,0.23754373814287452,-1.0871933968980088,0.24098603552931425
kb2,0.9447293603032957,0.9408770855373745,1.3693109067437668
ku1,-1.479647495916682,-1.4918432577311347,-1.221542806210545
ku2,0.34869419026554116,0.013821776419087049,0.35128335609536
bcoop,0.07408468902824378,-1.3010299956639813,0.08846295434038133
ucoop,-0.95233580539844,-0.9714050189285868,1.3010299956639813
