,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.620000E+01,1.510394E-02,2.527410E+00,2.720000E+01,1.872558E-02,3.213884E+00,2.270000E+01,2.392871E-02,3.815402E+00,1.980000E+01,3.246744E-02,4.314381E+00,1.800000E+01,5.003160E-02,4.588957E+00
gammam,2.380000E+01,8.841347E-02,3.126278E+00,2.360000E+01,5.531239E-02,3.457572E+00,2.350000E+01,4.002625E-02,3.596472E+00,2.360000E+01,3.101631E-02,3.640408E+00,2.390000E+01,2.502868E-02,3.619296E+00
gammamRNA,2.030000E+01,5.018350E-02,4.515867E+00,2.130000E+01,3.165958E-02,4.273242E+00,2.310000E+01,2.351727E-02,3.779003E+00,2.670000E+01,1.867540E-02,3.208428E+00,3.460000E+01,1.519512E-02,2.584405E+00
gammad,2.420000E+01,2.109500E-02,3.685042E+00,2.410000E+01,2.110246E-02,3.680702E+00,2.420000E+01,2.112266E-02,3.674823E+00,2.420000E+01,2.116830E-02,3.659164E+00,2.420000E+01,2.127718E-02,3.624835E+00
alphaass,4.120000E+01,1.171357E-02,2.489438E+00,3.170000E+01,1.402228E-02,2.951597E+00,2.710000E+01,1.713237E-02,3.301504E+00,2.430000E+01,2.137326E-02,3.567025E+00,2.240000E+01,2.740986E-02,3.745038E+00
alphadiss,2.050000E+01,5.747693E-02,3.690822E+00,2.180000E+01,3.394893E-02,3.776345E+00,2.390000E+01,2.258513E-02,3.608430E+00,2.760000E+01,1.581344E-02,3.254521E+00,3.590000E+01,1.149006E-02,2.711946E+00
phi0,3.640000E+01,1.503403E-02,2.509716E+00,2.720000E+01,1.867745E-02,3.207894E+00,2.260000E+01,2.393155E-02,3.816510E+00,1.980000E+01,3.259670E-02,4.318507E+00,1.790000E+01,5.066382E-02,4.589327E+00
f1,2.420000E+01,2.083277E-02,3.600203E+00,2.430000E+01,2.112614E-02,3.584959E+00,2.430000E+01,2.267743E-02,3.513456E+00,2.480000E+01,3.070493E-02,3.191813E+00,2.550000E+01,7.049891E-02,2.273658E+00
f2,3.710000E+01,3.265568E-02,1.295979E+00,2.920000E+01,2.417100E-02,2.330510E+00,2.450000E+01,2.153535E-02,3.477709E+00,2.150000E+01,2.137723E-02,4.748298E+00,1.920000E+01,2.342463E-02,6.071367E+00
f12,2.410000E+01,1.961624E-02,3.639448E+00,2.410000E+01,1.984385E-02,3.632089E+00,2.420000E+01,2.059034E-02,3.603138E+00,2.440000E+01,2.321370E-02,3.505235E+00,2.500000E+01,3.538722E-02,3.126424E+00
kb1,2.630000E+01,2.465505E-02,5.783042E+00,2.450000E+01,2.177402E-02,3.903744E+00,2.340000E+01,2.083325E-02,2.423277E+00,2.290000E+01,2.176523E-02,1.331838E+00,2.290000E+01,2.709085E-02,5.870154E-01
kb2,3.610000E+01,2.917976E-02,2.624991E+00,2.900000E+01,2.421415E-02,3.283885E+00,2.530000E+01,2.198627E-02,3.541257E+00,2.320000E+01,2.109991E-02,3.546618E+00,2.190000E+01,2.176368E-02,3.356700E+00
ku1,9.040000E+01,4.510685E-03,1.847766E+00,5.600000E+01,5.952578E-03,2.244536E+00,3.810000E+01,8.731830E-03,2.715046E+00,2.840000E+01,1.425237E-02,3.240806E+00,2.270000E+01,2.762853E-02,3.706557E+00
ku2,2.220000E+01,2.240225E-02,3.326263E+00,2.340000E+01,2.124854E-02,3.539713E+00,2.540000E+01,2.199936E-02,3.544733E+00,2.890000E+01,2.419467E-02,3.301154E+00,3.590000E+01,2.909811E-02,2.652341E+00
bcoop,2.310000E+01,4.996037E-02,6.434117E+00,2.310000E+01,3.466157E-02,5.533143E+00,2.360000E+01,2.681701E-02,4.566922E+00,2.410000E+01,2.191737E-02,3.671114E+00,2.520000E+01,1.856780E-02,2.880852E+00
ucoop,2.420000E+01,2.150035E-02,3.570965E+00,2.330000E+01,2.542631E-02,3.687585E+00,2.240000E+01,3.105839E-02,3.779038E+00,2.160000E+01,4.007404E-02,3.830642E+00,2.080000E+01,5.784510E-02,3.776857E+00
