,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.520000E+01,4.226076E-01,7.931333E+00,6.600000E+01,3.718813E-01,1.441865E+01,5.800000E+01,4.473967E-01,2.075628E+01,5.150000E+01,6.695206E-01,2.629047E+01,4.570000E+01,1.343328E+00,2.840986E+01
gammam,5.670000E+01,9.351925E-01,1.967140E+01,5.900000E+01,4.493223E-01,1.990782E+01,6.220000E+01,2.835977E-01,1.762145E+01,6.710000E+01,2.214498E-01,1.401555E+01,7.280000E+01,2.479846E-01,8.530472E+00
gammamRNA,4.640000E+01,1.355834E+00,2.848178E+01,5.190000E+01,6.724827E-01,2.633475E+01,5.810000E+01,4.481282E-01,2.078654E+01,6.580000E+01,3.716115E-01,1.446176E+01,7.460000E+01,4.210344E-01,7.964737E+00
gammad,6.070000E+01,3.680679E-01,2.655986E+01,6.070000E+01,3.688457E-01,2.639150E+01,6.050000E+01,3.707997E-01,2.599057E+01,6.040000E+01,3.761075E-01,2.504674E+01,5.990000E+01,3.920727E-01,2.290793E+01
alphaass,7.720000E+01,3.287592E-01,8.170072E+00,6.900000E+01,2.917423E-01,1.394529E+01,6.200000E+01,3.575598E-01,1.819609E+01,5.680000E+01,5.386506E-01,2.090012E+01,5.280000E+01,1.070748E+00,2.085874E+01
alphadiss,5.300000E+01,1.065830E+00,2.085355E+01,5.690000E+01,5.354983E-01,2.087157E+01,6.210000E+01,3.554047E-01,1.814285E+01,6.900000E+01,2.905709E-01,1.386286E+01,7.720000E+01,3.308954E-01,8.032365E+00
phi0,7.530000E+01,4.237655E-01,7.885955E+00,6.610000E+01,3.719454E-01,1.443580E+01,5.800000E+01,4.490451E-01,2.083189E+01,5.140000E+01,6.773476E-01,2.639181E+01,4.540000E+01,1.384424E+00,2.834140E+01
f1,6.290000E+01,1.220453E+00,6.010607E+00,6.260000E+01,8.260274E-01,8.801545E+00,6.180000E+01,6.281413E-01,1.179127E+01,6.080000E+01,5.139444E-01,1.504635E+01,5.960000E+01,4.444888E-01,1.855651E+01
f2,5.970000E+01,3.690636E-01,2.050645E+01,5.960000E+01,3.824263E-01,2.033344E+01,5.930000E+01,4.170284E-01,1.990441E+01,5.860000E+01,5.135932E-01,1.882811E+01,5.710000E+01,8.433784E-01,1.602183E+01
f12,5.920000E+01,4.280004E-01,1.974889E+01,5.920000E+01,4.279154E-01,1.979674E+01,5.940000E+01,4.276724E-01,1.997638E+01,5.950000E+01,4.277292E-01,2.065405E+01,6.050000E+01,4.435061E-01,2.323618E+01
kb1,6.220000E+01,6.154083E-01,1.213725E+01,5.850000E+01,4.080011E-01,2.161393E+01,5.460000E+01,3.723969E-01,3.084934E+01,5.100000E+01,4.247718E-01,3.837035E+01,4.690000E+01,6.732346E-01,4.088820E+01
kb2,6.790000E+01,6.936630E-01,1.132632E+02,6.500000E+01,4.916839E-01,7.773526E+01,6.250000E+01,4.146451E-01,4.818496E+01,6.010000E+01,4.077611E-01,2.601951E+01,5.750000E+01,5.203958E-01,1.124361E+01
ku1,4.700000E+01,6.755107E-01,4.114705E+01,5.100000E+01,4.247381E-01,3.864846E+01,5.460000E+01,3.716130E-01,3.107724E+01,5.840000E+01,4.065951E-01,2.175634E+01,6.220000E+01,6.138923E-01,1.217527E+01
ku2,6.180000E+01,3.869902E-01,1.784671E+01,5.760000E+01,4.665971E-01,2.108092E+01,5.360000E+01,6.145681E-01,2.400916E+01,4.990000E+01,9.147425E-01,2.595204E+01,4.590000E+01,1.711276E+00,2.482627E+01
bcoop,6.030000E+01,5.167158E-01,2.400921E+01,5.970000E+01,4.606156E-01,2.171283E+01,5.900000E+01,4.057397E-01,1.787666E+01,5.860000E+01,3.867036E-01,1.268826E+01,5.860000E+01,4.692212E-01,7.060530E+00
ucoop,5.920000E+01,4.362479E-01,2.004889E+01,5.930000E+01,5.198258E-01,2.221325E+01,5.970000E+01,5.788012E-01,2.330071E+01,5.990000E+01,6.090766E-01,2.376501E+01,6.000000E+01,6.219436E-01,2.394621E+01
