,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.903000E+02,2.369646E-02,5.826578E+00,2.431000E+02,2.516729E-02,6.152227E+00,2.156000E+02,2.688747E-02,6.415502E+00,1.965000E+02,2.892348E-02,6.645755E+00,1.821000E+02,3.140008E-02,6.855289E+00
gammam,1.816000E+02,3.293015E-02,6.776755E+00,1.929000E+02,3.010989E-02,6.633420E+00,2.077000E+02,2.784562E-02,6.475684E+00,2.279000E+02,2.596049E-02,6.296390E+00,2.579000E+02,2.435663E-02,6.082080E+00
gammamRNA,1.793000E+02,3.234627E-02,6.893669E+00,1.912000E+02,2.982304E-02,6.710805E+00,2.066000E+02,2.775612E-02,6.512903E+00,2.276000E+02,2.601079E-02,6.293472E+00,2.585000E+02,2.451022E-02,6.038354E+00
gammad,2.238000E+02,2.626400E-02,6.332587E+00,2.238000E+02,2.626581E-02,6.328018E+00,2.239000E+02,2.627031E-02,6.316859E+00,2.242000E+02,2.628121E-02,6.290045E+00,2.250000E+02,2.630749E-02,6.225740E+00
alphaass,2.678000E+02,2.423204E-02,5.971301E+00,2.314000E+02,2.577878E-02,6.257668E+00,2.080000E+02,2.758890E-02,6.497617E+00,1.910000E+02,2.974547E-02,6.710683E+00,1.782000E+02,3.240022E-02,6.905358E+00
alphadiss,1.784000E+02,3.236202E-02,6.902650E+00,1.918000E+02,2.963639E-02,6.700985E+00,2.096000E+02,2.743340E-02,6.479542E+00,2.346000E+02,2.559154E-02,6.228167E+00,2.753000E+02,2.402438E-02,5.923061E+00
phi0,2.684000E+02,2.422673E-02,5.961140E+00,2.308000E+02,2.581571E-02,6.261594E+00,2.069000E+02,2.768385E-02,6.513700E+00,1.898000E+02,2.992279E-02,6.738037E+00,1.768000E+02,3.270335E-02,6.943773E+00
f1,2.543000E+02,1.298413E-02,6.353940E+00,2.537000E+02,1.313319E-02,6.354533E+00,2.523000E+02,1.362593E-02,6.356217E+00,2.475000E+02,1.531734E-02,6.359594E+00,2.321000E+02,2.186729E-02,6.350352E+00
f2,2.820000E+02,2.550031E-02,5.427851E+00,2.472000E+02,2.580178E-02,5.886208E+00,2.249000E+02,2.623298E-02,6.303713E+00,2.088000E+02,2.681431E-02,6.700600E+00,1.964000E+02,2.759569E-02,7.085563E+00
f12,2.238000E+02,2.626518E-02,6.329430E+00,2.238000E+02,2.626501E-02,6.330636E+00,2.238000E+02,2.626367E-02,6.337003E+00,2.239000E+02,2.625648E-02,6.373010E+00,2.245000E+02,2.622583E-02,6.583659E+00
kb1,2.222000E+02,2.710957E-02,6.605849E+00,2.269000E+02,2.524679E-02,5.925319E+00,2.345000E+02,2.390993E-02,5.229904E+00,2.463000E+02,2.292832E-02,4.506377E+00,2.664000E+02,2.228529E-02,3.715728E+00
kb2,2.908000E+02,2.461822E-02,5.852764E+00,2.521000E+02,2.525448E-02,6.104616E+00,2.281000E+02,2.605889E-02,6.293145E+00,2.110000E+02,2.707619E-02,6.444392E+00,1.979000E+02,2.840291E-02,6.570350E+00
ku1,2.979000E+02,2.089973E-02,5.670978E+00,2.713000E+02,2.204440E-02,5.872127E+00,2.492000E+02,2.346725E-02,6.064093E+00,2.307000E+02,2.529672E-02,6.250437E+00,2.155000E+02,2.779934E-02,6.433844E+00
ku2,1.986000E+02,2.836762E-02,6.559484E+00,2.105000E+02,2.712478E-02,6.445816E+00,2.260000E+02,2.615455E-02,6.311230E+00,2.468000E+02,2.537529E-02,6.146732E+00,2.780000E+02,2.474561E-02,5.935505E+00
bcoop,2.393000E+02,2.749073E-02,8.421497E+00,2.309000E+02,2.686803E-02,7.404151E+00,2.211000E+02,2.605613E-02,5.862375E+00,2.105000E+02,2.585844E-02,4.053098E+00,1.960000E+02,2.777751E-02,2.366828E+00
ucoop,2.539000E+02,1.775611E-02,5.124609E+00,2.334000E+02,1.998934E-02,5.536911E+00,2.254000E+02,2.229103E-02,5.864596E+00,2.232000E+02,2.448115E-02,6.131945E+00,2.236000E+02,2.609502E-02,6.311426E+00
