,log10_var,log10_left_bound,log10_right_bound
beta,1.3613500243522665,0.8328565146640683,1.4202346167569637
gammam,-0.37365963262495766,-0.41726098638020737,0.0
gammamRNA,-0.09615066190331902,-0.16137384039572494,0.43051547643304133
gammad,-1.6174426780912141,-3.3010299956639813,-1.0
alphaass,-0.672232510097271,-1.7484502997645222,-0.5750739051222749
alphadiss,0.6625689669332602,0.5659973242504496,1.7445438787239191
phi0,-1.1803902672484148,-1.7086543528109597,-1.1165116461376212
f1,1.4563660331290431,1.0951566769281538,1.5455559808188095
f2,-1.7822529267372063,-3.0,-0.626154131748197
f12,-1.4130752918551797,-3.0,-0.7964552440102499
kb1,1.845160077651946,1.206393856477129,1.9080637961058429
kb2,-2.2676062401770314,-2.3734600257764447,-1.2132074327895421
ku1,2.635986111800833,2.5771308193658617,3.0
ku2,-1.8607507824283929,-2.0,-1.7895483783889146
bcoop,-0.12274386688641384,-0.21940015088769868,1.3010299956639813
ucoop,-1.088895682195964,-1.3010299956639813,-1.0002070339941302
