,log10_var,log10_left_bound,log10_right_bound
beta,1.4073909044707316,0.7784877004229109,2.0503152548079924
gammam,-0.10818388047513953,-0.4894291696703116,0.0
gammamRNA,0.6587743208443567,-0.030818886111659755,1.0
gammad,-1.265200170411153,-3.3010299956639813,-1.0
alphaass,-0.3239468753481285,-1.5908073426142892,0.0
alphadiss,2.101403350555331,1.2295814888881602,3.0
phi0,0.9156636035057731,0.2864041734522811,1.0
f1,1.9727580839035392,1.4628561319407738,2.0
f2,-1.7572101905213233,-3.0,-0.0877466781314775
f12,-2.015382686763252,-3.0,-0.15277841311818874
kb1,-0.9164973801697326,-1.5553839257036233,-0.2130063128826975
kb2,-2.70730099695607,-3.0,-1.66378798298241
ku1,1.2442771208018428,0.5377597400022227,1.8786691767621142
ku2,-1.9211808169011513,-2.0,-1.243557286448942
bcoop,0.0269416279590294,-1.1116902915146065,1.3010299956639813
ucoop,-1.2840801825664205,-1.3010299956639813,-0.34243360397272926
