,log10_var,log10_left_bound,log10_right_bound
beta,-0.3437100988086404,-0.4310535115667785,-0.2916557925714941
gammam,-0.5985994592184559,-0.6408115780993815,-0.5097448519907164
gammamRNA,0.4194600727860702,0.36937032562611805,0.5056339682318879
gammad,-2.3889142665851275,-3.3010299956639813,-1.0
alphaass,-0.47301493144000434,-0.6430113160257851,-0.3806292026431285
alphadiss,1.6466977312993345,1.5604797069881164,1.8185036833804737
phi0,-0.5015515968260004,-0.5864246509120278,-0.45169539146263704
f1,1.635986111800833,1.5499668382420286,1.8322123484081962
f2,-2.2676062401770314,-3.0,0.11208434882793436
f12,-0.1140171886450269,-3.0,0.013979945823714961
kb1,0.5081255360831992,0.38821890154910554,0.6683854882617617
kb2,-0.6097716375308699,-1.7348595972087222,-0.5052788278250442
ku1,-0.9633711046378389,-1.0403084054654994,-0.8279043188347877
ku2,-1.9457700901366028,-2.0,-1.786384921216185
bcoop,0.9671265810764128,-0.2777015401424363,1.0845145002673546
ucoop,-1.0272419160964608,-1.3010299956639813,-0.8044190182912623
