,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.530000E+01,9.894383E-02,1.714388E-01,2.450000E+01,9.603458E-02,1.958940E-01,2.370000E+01,9.867229E-02,2.123112E-01,2.290000E+01,1.060804E-01,2.207911E-01,2.230000E+01,1.201907E-01,2.187201E-01
gammam,2.550000E+01,1.156827E-01,1.541883E-01,2.570000E+01,1.110535E-01,1.541156E-01,2.580000E+01,1.079748E-01,1.521182E-01,2.580000E+01,1.063720E-01,1.483384E-01,2.600000E+01,1.061413E-01,1.427987E-01
gammamRNA,2.350000E+01,1.232012E-01,2.103737E-01,2.390000E+01,1.076997E-01,2.149425E-01,2.430000E+01,9.978586E-02,2.080506E-01,2.490000E+01,9.690374E-02,1.929328E-01,2.550000E+01,9.959092E-02,1.697367E-01
gammad,2.590000E+01,1.064768E-01,1.489483E-01,2.590000E+01,1.066008E-01,1.487789E-01,2.590000E+01,1.068823E-01,1.483938E-01,2.580000E+01,1.075268E-01,1.475204E-01,2.590000E+01,1.089976E-01,1.455561E-01
alphaass,2.540000E+01,1.018056E-01,1.646311E-01,2.480000E+01,1.000363E-01,1.829949E-01,2.420000E+01,1.028352E-01,1.949770E-01,2.350000E+01,1.098182E-01,2.005374E-01,2.300000E+01,1.226846E-01,1.976837E-01
alphadiss,2.300000E+01,1.224943E-01,1.973054E-01,2.350000E+01,1.102519E-01,2.000881E-01,2.410000E+01,1.033705E-01,1.952424E-01,2.460000E+01,1.002909E-01,1.845636E-01,2.530000E+01,1.011471E-01,1.682647E-01
phi0,2.510000E+01,9.804200E-02,1.755799E-01,2.440000E+01,9.610645E-02,1.983799E-01,2.360000E+01,9.923152E-02,2.136269E-01,2.290000E+01,1.070128E-01,2.210987E-01,2.220000E+01,1.215855E-01,2.180128E-01
f1,2.440000E+01,4.338432E-02,3.592514E-01,2.290000E+01,2.900675E-02,5.601107E-01,2.160000E+01,2.310063E-02,7.741589E-01,2.050000E+01,2.068744E-02,9.976048E-01,1.940000E+01,2.036879E-02,1.221228E+00
f2,2.580000E+01,6.415577E-02,2.268937E-01,2.580000E+01,6.522979E-02,2.240865E-01,2.580000E+01,6.730404E-02,2.188395E-01,2.580000E+01,7.147949E-02,2.089011E-01,2.590000E+01,8.085369E-02,1.892669E-01
f12,2.550000E+01,5.166669E-02,2.439063E-01,2.550000E+01,5.229753E-02,2.424577E-01,2.550000E+01,5.369118E-02,2.392899E-01,2.550000E+01,5.694099E-02,2.320047E-01,2.570000E+01,6.568265E-02,2.135992E-01
kb1,2.370000E+01,3.463261E-02,3.821420E-01,2.190000E+01,2.312711E-02,5.192676E-01,2.040000E+01,1.980320E-02,5.849835E-01,1.920000E+01,2.040700E-02,5.753907E-01,1.830000E+01,2.646632E-02,4.834779E-01
kb2,2.960000E+01,2.411232E-02,9.710597E+00,2.790000E+01,1.884853E-02,6.469237E+00,2.690000E+01,1.720698E-02,3.905637E+00,2.630000E+01,1.867116E-02,2.057538E+00,2.600000E+01,2.708022E-02,8.593356E-01
ku1,2.390000E+01,6.596853E-02,2.480510E-01,2.420000E+01,5.470101E-02,2.829632E-01,2.450000E+01,5.224656E-02,2.877650E-01,2.490000E+01,5.570820E-02,2.685637E-01,2.530000E+01,6.745614E-02,2.260811E-01
ku2,2.480000E+01,9.028955E-02,1.977279E-01,2.360000E+01,8.699125E-02,2.379908E-01,2.240000E+01,9.077899E-02,2.677117E-01,2.130000E+01,1.013412E-01,2.849538E-01,2.030000E+01,1.228888E-01,2.827692E-01
bcoop,2.220000E+01,7.274073E-02,3.868811E+00,2.250000E+01,3.872719E-02,3.484997E+00,2.270000E+01,2.729043E-02,2.573963E+00,2.290000E+01,2.392008E-02,1.597701E+00,2.370000E+01,2.901844E-02,7.746757E-01
ucoop,2.470000E+01,8.408240E-02,2.164566E-01,2.360000E+01,7.994521E-02,2.683613E-01,2.260000E+01,8.341939E-02,3.077772E-01,2.160000E+01,9.416338E-02,3.324664E-01,2.070000E+01,1.176567E-01,3.326771E-01
