,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.784000E+02,2.766053E-02,1.026914E+01,1.415000E+02,3.339685E-02,1.557406E+01,1.191000E+02,4.560079E-02,2.028233E+01,1.040000E+02,6.994099E-02,2.484803E+01,9.300000E+01,1.365298E-01,2.885673E+01
gammam,1.168000E+02,1.703181E-01,1.612540E+01,1.251000E+02,7.986427E-02,1.547725E+01,1.375000E+02,4.958465E-02,1.382782E+01,1.571000E+02,3.520428E-02,1.164709E+01,1.910000E+02,2.865954E-02,8.430541E+00
gammamRNA,9.930000E+01,1.350727E-01,2.710288E+01,1.095000E+02,6.872242E-02,2.338618E+01,1.241000E+02,4.477319E-02,1.912877E+01,1.461000E+02,3.295474E-02,1.472364E+01,1.832000E+02,2.765692E-02,9.659179E+00
gammad,2.061000E+02,2.223223E-02,1.053725E+01,2.062000E+02,2.232992E-02,1.044350E+01,2.066000E+02,2.256949E-02,1.021952E+01,2.074000E+02,2.317291E-02,9.691667E+00,2.095000E+02,2.479537E-02,8.487098E+00
alphaass,2.171000E+02,2.946980E-02,6.015580E+00,1.862000E+02,2.814972E-02,8.989725E+00,1.657000E+02,3.010149E-02,1.102703E+01,1.505000E+02,3.354299E-02,1.264600E+01,1.386000E+02,3.838113E-02,1.400966E+01
alphadiss,1.032000E+02,1.476972E-01,1.854644E+01,1.127000E+02,7.408130E-02,1.744623E+01,1.267000E+02,4.765175E-02,1.549550E+01,1.480000E+02,3.451748E-02,1.292049E+01,1.840000E+02,2.828625E-02,9.207834E+00
phi0,1.793000E+02,2.762433E-02,1.016886E+01,1.417000E+02,3.333099E-02,1.553697E+01,1.192000E+02,4.562345E-02,2.028810E+01,1.039000E+02,7.030843E-02,2.489332E+01,9.280000E+01,1.390064E-01,2.890892E+01
f1,2.177000E+02,2.434634E-02,6.308719E+00,2.172000E+02,2.498739E-02,6.311954E+00,2.154000E+02,2.724013E-02,6.318869E+00,2.094000E+02,3.586917E-02,6.301559E+00,1.887000E+02,7.888676E-02,5.843182E+00
f2,2.282000E+02,4.814849E-02,2.708667E+00,2.188000E+02,3.161027E-02,5.384197E+00,2.079000E+02,2.671160E-02,7.520951E+00,1.986000E+02,2.422340E-02,9.414656E+00,1.907000E+02,2.268236E-02,1.118685E+01
f12,2.140000E+02,2.906313E-02,6.320573E+00,2.140000E+02,2.905539E-02,6.323859E+00,2.140000E+02,2.900167E-02,6.346099E+00,2.142000E+02,2.864610E-02,6.497661E+00,2.150000E+02,2.653215E-02,7.587155E+00
kb1,1.973000E+02,3.909916E-02,5.309210E+01,1.957000E+02,3.109912E-02,3.991040E+01,1.973000E+02,2.659467E-02,2.787187E+01,2.020000E+02,2.451915E-02,1.716304E+01,2.120000E+02,2.724376E-02,7.674803E+00
kb2,1.979000E+02,2.490418E-02,9.168728E+00,1.689000E+02,2.247128E-02,1.506139E+01,1.503000E+02,2.329900E-02,1.983739E+01,1.372000E+02,2.619143E-02,2.395024E+01,1.281000E+02,3.297294E-02,2.751129E+01
ku1,1.927000E+02,2.971759E-02,8.362327E+00,1.677000E+02,3.462059E-02,1.094666E+01,1.484000E+02,4.398498E-02,1.332681E+01,1.336000E+02,6.102866E-02,1.563654E+01,1.229000E+02,9.904655E-02,1.787084E+01
ku2,1.465000E+02,5.090880E-02,2.211969E+01,1.522000E+02,3.435077E-02,1.957338E+01,1.623000E+02,2.769719E-02,1.651348E+01,1.782000E+02,2.491593E-02,1.285255E+01,2.041000E+02,2.648477E-02,8.026964E+00
bcoop,2.138000E+02,2.932225E-02,6.192027E+00,2.126000E+02,3.099220E-02,5.496187E+00,2.101000E+02,3.515858E-02,4.348141E+00,2.045000E+02,4.669930E-02,2.802173E+00,1.904000E+02,8.446685E-02,1.318123E+00
ucoop,2.164000E+02,2.879223E-02,6.032253E+00,2.143000E+02,2.911224E-02,6.230403E+00,2.139000E+02,2.904428E-02,6.361403E+00,2.139000E+02,2.899560E-02,6.431122E+00,2.140000E+02,2.896540E-02,6.461446E+00
