,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.915000E+02,3.276226E-01,1.503367E+00,4.874000E+02,3.690488E-01,1.761364E+00,3.951500E+02,4.348872E-01,1.898868E+00,3.346000E+02,5.427986E-01,1.925713E+00,2.866250E+02,7.663220E-01,1.764081E+00
gammam,3.190000E+02,6.097285E-01,1.865799E+00,3.735000E+02,4.608854E-01,1.927314E+00,4.449000E+02,3.811014E-01,1.854705E+00,5.640500E+02,3.312594E-01,1.683431E+00,9.415000E+02,3.024278E-01,1.373700E+00
gammamRNA,2.778000E+02,8.503208E-01,1.681676E+00,3.182500E+02,5.947530E-01,1.902661E+00,3.660000E+02,4.747855E-01,1.927576E+00,4.289000E+02,4.028192E-01,1.852908E+00,5.292000E+02,3.540307E-01,1.698140E+00
gammad,2.673500E+02,9.146317E-01,1.774226E+00,2.837250E+02,7.512091E-01,1.915007E+00,3.097500E+02,6.114039E-01,1.990260E+00,3.532000E+02,4.966688E-01,1.949405E+00,4.465000E+02,4.062450E-01,1.701981E+00
alphaass,7.594500E+02,3.114162E-01,1.475687E+00,5.248000E+02,3.449790E-01,1.732365E+00,4.252000E+02,3.988098E-01,1.877240E+00,3.606500E+02,4.853040E-01,1.927599E+00,3.102000E+02,6.462586E-01,1.841716E+00
alphadiss,3.249500E+02,5.895526E-01,1.874836E+00,3.725000E+02,4.618779E-01,1.929034E+00,4.312000E+02,3.886160E-01,1.880326E+00,5.162000E+02,3.404580E-01,1.759278E+00,6.810500E+02,3.087203E-01,1.557679E+00
phi0,5.163000E+02,3.581947E-01,1.717048E+00,4.209500E+02,4.094973E-01,1.864340E+00,3.596500E+02,4.866193E-01,1.929209E+00,3.130000E+02,6.147923E-01,1.890910E+00,2.731250E+02,9.073102E-01,1.626500E+00
f1,5.756500E+02,3.919141E-01,1.420338E+00,4.474000E+02,4.152957E-01,1.712263E+00,3.759000E+02,4.644604E-01,1.899374E+00,3.242500E+02,5.512188E-01,1.988781E+00,2.808500E+02,7.266619E-01,1.921320E+00
f2,4.651000E+02,2.574755E-01,2.030781E+00,4.645000E+02,2.584861E-01,2.031228E+00,4.625000E+02,2.619114E-01,2.032649E+00,4.558000E+02,2.739888E-01,2.036543E+00,4.288000E+02,3.238117E-01,2.036528E+00
f12,4.519000E+02,2.895315E-01,1.696931E+00,4.514000E+02,2.900803E-01,1.700539E+00,4.498000E+02,2.918657E-01,1.711829E+00,4.446000E+02,2.980839E-01,1.746551E+00,4.270000E+02,3.251348E-01,1.845980E+00
kb1,6.649500E+02,3.611575E-01,1.446214E+00,4.855000E+02,3.871463E-01,1.725960E+00,3.988000E+02,4.373973E-01,1.882972E+00,3.401000E+02,5.227768E-01,1.936641E+00,2.928000E+02,6.912273E-01,1.838771E+00
kb2,3.485500E+02,5.030701E-01,2.133976E+00,3.637500E+02,4.797573E-01,1.917167E+00,3.782000E+02,4.719808E-01,1.684484E+00,3.925500E+02,4.830626E-01,1.434103E+00,4.087000E+02,5.186068E-01,1.161381E+00
ku1,3.119500E+02,6.041241E-01,1.903775E+00,3.586000E+02,4.876382E-01,1.930941E+00,4.180000E+02,4.210680E-01,1.851959E+00,5.075000E+02,3.799355E-01,1.687037E+00,6.978500E+02,3.594368E-01,1.408908E+00
ku2,6.124000E+02,2.572200E-01,1.051651E+00,5.488000E+02,2.532803E-01,1.373085E+00,4.995000E+02,2.684315E-01,1.611922E+00,4.561000E+02,3.020524E-01,1.801468E+00,4.053000E+02,3.789625E-01,1.932096E+00
bcoop,3.153000E+02,6.506063E-01,2.222176E+00,3.370000E+02,5.531850E-01,2.164594E+00,3.528500E+02,5.038404E-01,2.043437E+00,3.654500E+02,4.760327E-01,1.896901E+00,3.763000E+02,4.610176E-01,1.737934E+00
ucoop,5.575500E+02,2.712934E-01,1.021239E+00,5.100000E+02,2.658436E-01,1.341935E+00,4.726000E+02,2.796101E-01,1.589216E+00,4.390000E+02,3.120716E-01,1.789603E+00,3.962000E+02,3.915007E-01,1.929507E+00
