,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.282000E+02,1.094651E-02,2.564264E+00,1.854000E+02,1.270368E-02,3.804570E+00,1.594000E+02,1.623377E-02,4.916487E+00,1.411000E+02,2.275212E-02,5.972404E+00,1.267000E+02,3.775537E-02,6.862440E+00
gammam,1.587000E+02,4.847619E-02,4.468672E+00,1.694000E+02,2.571700E-02,4.253720E+00,1.829000E+02,1.719004E-02,3.758149E+00,2.034000E+02,1.285303E-02,3.142433E+00,2.387000E+02,1.063630E-02,2.347048E+00
gammamRNA,1.380000E+02,4.000509E-02,6.198187E+00,1.509000E+02,2.297304E-02,5.469263E+00,1.677000E+02,1.610131E-02,4.543311E+00,1.926000E+02,1.253530E-02,3.549348E+00,2.354000E+02,1.085190E-02,2.400175E+00
gammad,2.286000E+02,1.064935E-02,2.689288E+00,2.287000E+02,1.066199E-02,2.681752E+00,2.287000E+02,1.069271E-02,2.663671E+00,2.290000E+02,1.076756E-02,2.620376E+00,2.298000E+02,1.095208E-02,2.518426E+00
alphaass,2.316000E+02,1.090206E-02,2.487944E+00,1.888000E+02,1.265752E-02,3.629248E+00,1.630000E+02,1.619075E-02,4.594377E+00,1.450000E+02,2.271099E-02,5.456145E+00,1.313000E+02,3.770317E-02,6.121939E+00
alphadiss,1.314000E+02,3.854527E-02,6.104890E+00,1.451000E+02,2.305863E-02,5.452335E+00,1.629000E+02,1.636403E-02,4.597637E+00,1.885000E+02,1.273688E-02,3.638948E+00,2.308000E+02,1.091220E-02,2.506242E+00
phi0,2.274000E+02,1.095809E-02,2.584389E+00,1.852000E+02,1.272725E-02,3.814934E+00,1.593000E+02,1.625055E-02,4.920348E+00,1.411000E+02,2.273530E-02,5.970529E+00,1.268000E+02,3.757324E-02,6.857667E+00
f1,2.313000E+02,1.008847E-02,2.541719E+00,2.308000E+02,1.030178E-02,2.539022E+00,2.295000E+02,1.103682E-02,2.529581E+00,2.247000E+02,1.375488E-02,2.493120E+00,2.085000E+02,2.649701E-02,2.313429E+00
f2,2.373000E+02,1.147200E-02,2.198684E+00,2.037000E+02,9.698755E-03,4.003361E+00,1.822000E+02,9.341395E-03,5.871848E+00,1.666000E+02,9.701144E-03,7.914319E+00,1.544000E+02,1.098306E-02,1.016819E+01
f12,2.296000E+02,1.096912E-02,2.507227E+00,2.296000E+02,1.096432E-02,2.510029E+00,2.296000E+02,1.093869E-02,2.525091E+00,2.300000E+02,1.080472E-02,2.607186E+00,2.318000E+02,1.018824E-02,3.094968E+00
kb1,2.220000E+02,1.611784E-02,9.040438E+00,2.212000E+02,1.306446E-02,6.825987E+00,2.231000E+02,1.141991E-02,4.774886E+00,2.280000E+02,1.085174E-02,2.921092E+00,2.368000E+02,1.266954E-02,1.270244E+00
kb2,2.458000E+02,1.171966E-02,1.983503E+00,2.118000E+02,1.054486E-02,3.203291E+00,1.904000E+02,1.081757E-02,4.136648E+00,1.752000E+02,1.198408E-02,4.898159E+00,1.640000E+02,1.466847E-02,5.512033E+00
ku1,2.223000E+02,1.146888E-02,2.675732E+00,2.025000E+02,1.369252E-02,3.102279E+00,1.863000E+02,1.714055E-02,3.511950E+00,1.729000E+02,2.290293E-02,3.904619E+00,1.619000E+02,3.480785E-02,4.251331E+00
ku2,1.638000E+02,1.474548E-02,5.518358E+00,1.749000E+02,1.203863E-02,4.915981E+00,1.898000E+02,1.084961E-02,4.169778E+00,2.105000E+02,1.053633E-02,3.258483E+00,2.428000E+02,1.153722E-02,2.080150E+00
bcoop,2.303000E+02,1.110768E-02,2.656394E+00,2.286000E+02,1.065338E-02,2.298858E+00,2.266000E+02,1.035722E-02,1.758310E+00,2.245000E+02,1.116554E-02,1.101980E+00,2.194000E+02,1.697006E-02,4.781655E-01
ucoop,2.309000E+02,1.007428E-02,2.287298E+00,2.297000E+02,1.091700E-02,2.528092E+00,2.296000E+02,1.146544E-02,2.655408E+00,2.298000E+02,1.173203E-02,2.712730E+00,2.298000E+02,1.184256E-02,2.735865E+00
