,log10_var,log10_left_bound,log10_right_bound
beta,1.342817314635733,1.2220319233842467,1.5412904055240944
gammam,-0.25940048718884345,-0.4280115900278111,-0.14185964143139876
gammamRNA,-0.06986635415888234,-0.2615840829395023,0.05132944377317854
gammad,-1.7314220281171568,-3.3010299956639813,-1.0
alphaass,-1.264960294966279,-1.503273949332681,-0.8844839562459528
alphadiss,1.5361795321372254,1.159641192067241,1.7734785532946675
phi0,-1.1231473523986566,-1.2430295503129027,-0.9282490602839362
f1,1.8654001181793014,1.642085854942556,2.0
f2,0.8530895298518656,-3.0,1.780474167823209
f12,-0.20072839165012735,-3.0,0.34515540862246286
kb1,0.8727970399895985,0.6345292533496134,1.079744458429008
kb2,-2.7466619946738935,-3.0,-1.5553610839012464
ku1,1.3863205738940463,1.177982491711112,1.6226993960775358
ku2,-1.2141720800041342,-2.0,-0.8890552886756902
bcoop,1.2803506930460056,0.8845725991715252,1.3010299956639813
ucoop,-0.9434762759208997,-1.3010299956639813,-0.6322263827909651
