,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.496000E+02,7.410381E-02,2.842364E+01,1.872000E+02,1.093020E-01,3.398570E+01,1.557000E+02,1.723061E-01,3.722428E+01,1.354000E+02,2.990040E-01,3.687807E+01,1.214000E+02,6.235082E-01,3.082799E+01
gammam,1.611000E+02,7.134813E-01,2.195716E+01,1.731000E+02,2.870331E-01,2.970673E+01,1.913000E+02,1.477204E-01,3.178066E+01,2.184000E+02,8.879654E-02,3.065181E+01,2.762000E+02,5.915663E-02,2.785838E+01
gammamRNA,1.215000E+02,6.482879E-01,3.092683E+01,1.353000E+02,3.066500E-01,3.717158E+01,1.554000E+02,1.747597E-01,3.747161E+01,1.870000E+02,1.097121E-01,3.407471E+01,2.509000E+02,7.369740E-02,2.831634E+01
gammad,2.243000E+02,8.272494E-02,3.039699E+01,2.243000E+02,8.275395E-02,3.036253E+01,2.244000E+02,8.282440E-02,3.028036E+01,2.246000E+02,8.299486E-02,3.008243E+01,2.250000E+02,8.340897E-02,2.961298E+01
alphaass,2.547000E+02,7.256377E-02,2.814920E+01,1.904000E+02,1.066546E-01,3.348550E+01,1.586000E+02,1.678023E-01,3.647693E+01,1.383000E+02,2.913635E-01,3.595018E+01,1.245000E+02,6.109064E-01,2.990677E+01
alphadiss,1.241000E+02,6.280602E-01,2.960965E+01,1.371000E+02,3.061766E-01,3.571008E+01,1.556000E+02,1.789183E-01,3.663877E+01,1.834000E+02,1.149092E-01,3.420726E+01,2.343000E+02,7.873947E-02,2.952572E+01
phi0,2.475000E+02,7.467154E-02,2.856154E+01,1.867000E+02,1.099158E-01,3.404607E+01,1.556000E+02,1.727821E-01,3.723371E+01,1.355000E+02,2.985915E-01,3.688415E+01,1.215000E+02,6.178805E-01,3.092839E+01
f1,3.763000E+02,7.512927E-02,1.798590E+01,2.850000E+02,7.633940E-02,2.293499E+01,2.411000E+02,7.985213E-02,2.771341E+01,2.128000E+02,8.591122E-02,3.243807E+01,1.918000E+02,9.554545E-02,3.708049E+01
f2,2.260000E+02,7.699264E-02,3.038852E+01,2.257000E+02,7.819741E-02,3.037095E+01,2.240000E+02,8.411417E-02,3.028326E+01,2.156000E+02,1.161779E-01,2.971628E+01,1.782000E+02,3.439634E-01,2.340436E+01
f12,2.244000E+02,8.234690E-02,3.029999E+01,2.244000E+02,8.266342E-02,3.030221E+01,2.244000E+02,8.385069E-02,3.030966E+01,2.242000E+02,8.855742E-02,3.033330E+01,2.225000E+02,1.124564E-01,3.030530E+01
kb1,2.973000E+02,7.683376E-02,2.667014E+01,2.267000E+02,8.238969E-02,3.016906E+01,1.933000E+02,9.273198E-02,3.187969E+01,1.725000E+02,1.117788E-01,3.190954E+01,1.578000E+02,1.533035E-01,2.968234E+01
kb2,2.261000E+02,8.529086E-02,3.370563E+01,2.219000E+02,7.887745E-02,2.391991E+01,2.202000E+02,7.551098E-02,1.573700E+01,2.225000E+02,7.592181E-02,9.046491E+00,2.318000E+02,8.755204E-02,3.812647E+00
ku1,1.580000E+02,1.525904E-01,2.971910E+01,1.726000E+02,1.117400E-01,3.190951E+01,1.931000E+02,9.286830E-02,3.189126E+01,2.257000E+02,8.256579E-02,3.022697E+01,2.935000E+02,7.697797E-02,2.681936E+01
ku2,3.301000E+02,2.615796E-02,2.741770E+01,2.813000E+02,3.789689E-02,2.865901E+01,2.454000E+02,5.797847E-02,2.972733E+01,2.157000E+02,9.839285E-02,3.047338E+01,1.775000E+02,2.273550E-01,3.001036E+01
bcoop,2.150000E+02,1.449975E-01,3.795482E+01,2.248000E+02,8.006293E-02,2.967673E+01,2.308000E+02,5.544609E-02,2.206607E+01,2.406000E+02,4.146920E-02,1.568336E+01,2.578000E+02,3.256894E-02,1.056317E+01
ucoop,2.244000E+02,8.302955E-02,3.030595E+01,2.201000E+02,9.789319E-02,3.045131E+01,2.145000E+02,1.203400E-01,3.052363E+01,2.055000E+02,1.607405E-01,3.038978E+01,1.856000E+02,2.668156E-01,2.928855E+01
