,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.050000E+01,2.197161E-02,7.540757E+00,6.590000E+01,2.616722E-02,1.083551E+01,5.220000E+01,3.621715E-02,1.400347E+01,4.310000E+01,5.766489E-02,1.712889E+01,3.610000E+01,1.142746E-01,1.944112E+01
gammam,5.450000E+01,1.411385E-01,1.224855E+01,6.040000E+01,6.285998E-02,1.177495E+01,6.790000E+01,3.795180E-02,1.025750E+01,7.980000E+01,2.732190E-02,8.446440E+00,1.026000E+02,2.324453E-02,6.273363E+00
gammamRNA,5.120000E+01,1.321809E-01,1.375427E+01,5.700000E+01,5.954068E-02,1.292579E+01,6.460000E+01,3.633634E-02,1.105670E+01,7.700000E+01,2.645442E-02,8.941999E+00,1.004000E+02,2.275484E-02,6.502847E+00
gammad,1.643000E+02,3.242945E-02,2.660950E+00,1.644000E+02,3.244048E-02,2.659878E+00,1.644000E+02,3.246700E-02,2.657158E+00,1.644000E+02,3.253096E-02,2.650566E+00,1.645000E+02,3.268766E-02,2.634537E+00
alphaass,9.160000E+01,2.199884E-02,7.402296E+00,6.660000E+01,2.609335E-02,1.061540E+01,5.290000E+01,3.602109E-02,1.362924E+01,4.380000E+01,5.722457E-02,1.650963E+01,3.690000E+01,1.133169E-01,1.853746E+01
alphadiss,3.680000E+01,1.148262E-01,1.855720E+01,4.380000E+01,5.779390E-02,1.654336E+01,5.280000E+01,3.627400E-02,1.365543E+01,6.650000E+01,2.620620E-02,1.064157E+01,9.130000E+01,2.202657E-02,7.431875E+00
phi0,1.735000E+02,3.928430E-02,2.019544E+00,1.618000E+02,3.149264E-02,2.791622E+00,1.527000E+02,2.834136E-02,3.310670E+00,1.453000E+02,2.653442E-02,3.720263E+00,1.390000E+02,2.533665E-02,4.067961E+00
f1,1.651000E+02,3.227778E-02,2.619472E+00,1.647000E+02,3.272842E-02,2.623718E+00,1.635000E+02,3.437279E-02,2.636722E+00,1.594000E+02,4.083274E-02,2.661523E+00,1.459000E+02,7.224023E-02,2.537448E+00
f2,1.284000E+02,1.686382E-02,6.166287E+00,1.071000E+02,1.179378E-02,9.585553E+00,9.390000E+01,9.358056E-03,1.299087E+01,8.430000E+01,7.990463E-03,1.661003E+01,7.670000E+01,7.225093E-03,2.052940E+01
f12,1.646000E+02,3.276696E-02,2.627286E+00,1.645000E+02,3.259778E-02,2.649798E+00,1.639000E+02,3.195346E-02,2.740659E+00,1.617000E+02,2.995705E-02,3.087078E+00,1.534000E+02,2.694835E-02,4.235604E+00
kb1,1.359000E+02,2.544412E-02,3.431834E+01,1.365000E+02,2.069182E-02,2.653790E+01,1.386000E+02,1.793933E-02,1.922760E+01,1.428000E+02,1.714453E-02,1.258133E+01,1.512000E+02,1.985507E-02,6.641380E+00
kb2,1.107000E+02,1.562812E-02,6.606823E+00,8.780000E+01,1.246801E-02,8.553921E+00,7.420000E+01,1.150430E-02,9.639638E+00,6.480000E+01,1.173230E-02,1.018531E+01,5.790000E+01,1.336279E-02,1.033252E+01
ku1,1.452000E+02,2.927430E-02,3.562452E+00,1.139000E+02,3.150778E-02,4.979581E+00,9.330000E+01,4.062652E-02,6.068316E+00,7.910000E+01,6.029809E-02,7.022638E+00,6.820000E+01,1.111643E-01,7.848561E+00
ku2,7.630000E+01,3.915223E-02,8.115253E+00,8.200000E+01,2.440355E-02,8.133167E+00,8.950000E+01,1.926898E-02,7.678498E+00,1.012000E+02,1.769594E-02,6.867972E+00,1.219000E+02,1.934098E-02,5.450621E+00
bcoop,1.550000E+02,2.596785E-02,1.722182E+01,1.548000E+02,2.342844E-02,1.504533E+01,1.552000E+02,2.105853E-02,1.191633E+01,1.571000E+02,2.031473E-02,8.078453E+00,1.620000E+02,2.560639E-02,3.993701E+00
ucoop,1.618000E+02,3.118056E-02,2.941248E+00,1.511000E+02,2.942292E-02,4.215361E+00,1.463000E+02,3.127318E-02,5.053419E+00,1.443000E+02,3.379916E-02,5.675224E+00,1.436000E+02,3.600721E-02,6.108802E+00
