,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.095000E+02,1.402231E-01,1.701655E+00,2.440000E+02,1.798743E-01,1.585550E+00,2.043000E+02,2.340400E-01,1.561623E+00,1.772000E+02,3.132441E-01,1.556889E+00,1.564000E+02,4.494276E-01,1.494727E+00
gammam,1.649000E+02,4.460806E-01,1.475823E+00,1.823000E+02,3.099729E-01,1.543300E+00,2.062000E+02,2.312794E-01,1.559989E+00,2.427000E+02,1.775625E-01,1.610285E+00,3.056000E+02,1.384232E-01,1.780504E+00
gammamRNA,1.838000E+02,3.965682E-01,1.434922E+00,1.959000E+02,2.791052E-01,1.527072E+00,2.142000E+02,2.122757E-01,1.574494E+00,2.441000E+02,1.668026E-01,1.675975E+00,2.970000E+02,1.338749E-01,1.929530E+00
gammad,2.085000E+02,2.233440E-01,1.593276E+00,2.086000E+02,2.234813E-01,1.590095E+00,2.089000E+02,2.238137E-01,1.582444E+00,2.093000E+02,2.246179E-01,1.564225E+00,2.104000E+02,2.265648E-01,1.521690E+00
alphaass,3.094000E+02,1.390123E-01,1.744219E+00,2.449000E+02,1.777630E-01,1.601851E+00,2.062000E+02,2.308059E-01,1.560534E+00,1.799000E+02,3.082850E-01,1.544382E+00,1.602000E+02,4.409562E-01,1.477144E+00
alphadiss,1.603000E+02,4.432733E-01,1.475309E+00,1.798000E+02,3.092604E-01,1.543829E+00,2.060000E+02,2.312229E-01,1.560368E+00,2.446000E+02,1.778790E-01,1.602231E+00,3.091000E+02,1.389559E-01,1.746201E+00
phi0,3.068000E+02,1.412528E-01,1.695754E+00,2.433000E+02,1.804930E-01,1.584814E+00,2.044000E+02,2.338362E-01,1.561636E+00,1.776000E+02,3.112954E-01,1.557216E+00,1.571000E+02,4.425329E-01,1.499487E+00
f1,2.037000E+02,7.692173E-03,6.854704E+00,2.042000E+02,7.983611E-03,6.828181E+00,2.069000E+02,9.779086E-03,6.672664E+00,2.182000E+02,2.026641E-02,5.914447E+00,2.288000E+02,6.955164E-02,3.688117E+00
f2,3.127000E+02,2.259061E-01,7.147458E-01,2.666000E+02,2.206235E-01,1.023043E+00,2.324000E+02,2.217023E-01,1.314885E+00,2.060000E+02,2.253170E-01,1.602659E+00,1.850000E+02,2.308217E-01,1.893478E+00
f12,2.139000E+02,1.978349E-01,1.701386E+00,2.137000E+02,1.986175E-01,1.696698E+00,2.133000E+02,2.011629E-01,1.681750E+00,2.116000E+02,2.097797E-01,1.634411E+00,2.070000E+02,2.434652E-01,1.485580E+00
kb1,2.131000E+02,2.147826E-01,2.597470E+00,2.114000E+02,2.168591E-01,2.093571E+00,2.096000E+02,2.231186E-01,1.633461E+00,2.074000E+02,2.364420E-01,1.219477E+00,2.043000E+02,2.651290E-01,8.519817E-01
kb2,2.899000E+02,2.833527E-01,1.121631E+00,2.401000E+02,2.465109E-01,1.430920E+00,2.071000E+02,2.232401E-01,1.569044E+00,1.838000E+02,2.119435E-01,1.599117E+00,1.664000E+02,2.239939E-01,1.520018E+00
ku1,2.598000E+02,2.450283E-01,9.167947E-01,2.221000E+02,2.261750E-01,1.390815E+00,1.887000E+02,2.264874E-01,1.870552E+00,1.618000E+02,2.418322E-01,2.354805E+00,1.400000E+02,2.908030E-01,2.770226E+00
ku2,1.671000E+02,2.230826E-01,1.524391E+00,1.847000E+02,2.122300E-01,1.598898E+00,2.081000E+02,2.239219E-01,1.565986E+00,2.415000E+02,2.474788E-01,1.424070E+00,2.920000E+02,2.848744E-01,1.107783E+00
bcoop,1.828000E+02,5.362156E-01,1.688473E+00,1.889000E+02,3.859779E-01,1.731310E+00,1.965000E+02,2.994061E-01,1.681333E+00,2.057000E+02,2.411784E-01,1.596424E+00,2.165000E+02,1.988315E-01,1.498247E+00
ucoop,2.151000E+02,2.140929E-01,1.560767E+00,1.977000E+02,2.504012E-01,1.567038E+00,1.824000E+02,2.988587E-01,1.569840E+00,1.686000E+02,3.688774E-01,1.550936E+00,1.558000E+02,4.863402E-01,1.469278E+00
