,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.309000E+02,2.866049E-02,7.815520E+00,1.027000E+02,3.411723E-02,1.051348E+01,8.700000E+01,4.305327E-02,1.294529E+01,7.630000E+01,5.966044E-02,1.521796E+01,6.770000E+01,1.023855E-01,1.678690E+01
gammam,6.630000E+01,1.719116E-01,1.431917E+01,7.080000E+01,1.007390E-01,1.541730E+01,7.400000E+01,7.316568E-02,1.536532E+01,7.720000E+01,5.822130E-02,1.494441E+01,8.080000E+01,4.876005E-02,1.436631E+01
gammamRNA,7.080000E+01,9.757419E-02,1.604461E+01,7.780000E+01,5.620763E-02,1.486481E+01,8.660000E+01,4.064845E-02,1.302624E+01,1.000000E+02,3.244407E-02,1.104690E+01,1.243000E+02,2.743282E-02,8.819495E+00
gammad,7.590000E+01,6.266477E-02,1.760446E+01,7.590000E+01,6.251239E-02,1.754384E+01,7.600000E+01,6.214682E-02,1.739879E+01,7.620000E+01,6.128204E-02,1.705635E+01,7.670000E+01,5.929729E-02,1.627457E+01
alphaass,1.018000E+02,3.304566E-02,1.142532E+01,8.980000E+01,3.936389E-02,1.296837E+01,8.110000E+01,4.926465E-02,1.430850E+01,7.440000E+01,6.714558E-02,1.536812E+01,6.820000E+01,1.110787E-01,1.562854E+01
alphadiss,7.220000E+01,9.869965E-02,1.507307E+01,7.890000E+01,5.216678E-02,1.469644E+01,8.770000E+01,3.439538E-02,1.347284E+01,1.015000E+02,2.479716E-02,1.187716E+01,1.269000E+02,1.888859E-02,9.758044E+00
phi0,1.328000E+02,2.846703E-02,7.675667E+00,1.032000E+02,3.395047E-02,1.045166E+01,8.690000E+01,4.302367E-02,1.293992E+01,7.610000E+01,6.012660E-02,1.525901E+01,6.730000E+01,1.057137E-01,1.680384E+01
f1,1.102000E+02,5.834882E-02,3.583459E+00,9.530000E+01,5.070533E-02,7.005889E+00,8.530000E+01,5.073093E-02,1.073506E+01,7.800000E+01,5.564108E-02,1.486054E+01,7.170000E+01,7.078962E-02,1.916758E+01
f2,8.040000E+01,4.092393E-02,1.561334E+01,8.030000E+01,4.165392E-02,1.556877E+01,7.990000E+01,4.397553E-02,1.543115E+01,7.850000E+01,5.202089E-02,1.499236E+01,7.410000E+01,8.944023E-02,1.340165E+01
f12,7.790000E+01,5.468135E-02,1.473333E+01,7.790000E+01,5.474636E-02,1.473928E+01,7.790000E+01,5.501016E-02,1.476435E+01,7.810000E+01,5.612118E-02,1.486442E+01,7.880000E+01,6.153708E-02,1.526101E+01
kb1,1.142000E+02,4.556742E-02,5.155453E+00,9.780000E+01,4.267300E-02,8.751394E+00,8.730000E+01,4.494421E-02,1.171516E+01,7.980000E+01,5.178191E-02,1.417134E+01,7.410000E+01,7.086313E-02,1.589633E+01
kb2,7.890000E+01,6.455817E-02,1.753207E+01,7.730000E+01,4.982725E-02,1.205475E+01,7.670000E+01,4.419600E-02,7.403883E+00,7.700000E+01,4.337396E-02,3.834346E+00,7.770000E+01,5.126170E-02,1.443424E+00
ku1,7.400000E+01,7.226684E-02,1.597736E+01,7.960000E+01,5.223263E-02,1.424942E+01,8.690000E+01,4.511445E-02,1.176222E+01,9.730000E+01,4.271726E-02,8.763126E+00,1.140000E+02,4.561813E-02,5.117178E+00
ku2,1.115000E+02,2.281809E-02,1.039972E+01,9.900000E+01,2.804162E-02,1.170022E+01,8.880000E+01,3.586941E-02,1.305278E+01,8.030000E+01,4.923793E-02,1.442162E+01,7.290000E+01,8.026839E-02,1.551850E+01
bcoop,7.790000E+01,4.632919E-02,1.359049E+01,7.870000E+01,3.888772E-02,1.103194E+01,8.130000E+01,3.600063E-02,7.936056E+00,8.740000E+01,3.540501E-02,4.758221E+00,1.001000E+02,3.684808E-02,2.017726E+00
ucoop,7.800000E+01,5.549806E-02,1.481293E+01,7.780000E+01,6.201656E-02,1.496814E+01,7.780000E+01,7.087370E-02,1.507367E+01,7.770000E+01,8.365254E-02,1.508533E+01,7.750000E+01,1.044157E-01,1.489876E+01
