,log10_var,log10_left_bound,log10_right_bound
beta,1.320146286111054,0.8046157592637321,1.5069400457829443
gammam,-0.4835968515525968,-0.6162977988340027,0.0
gammamRNA,0.5866998016240491,0.39405479274775734,1.0
gammad,-2.6071272545979207,-3.3010299956639813,-1.0
alphaass,-1.5825283067967069,-2.0,-1.2208958616888657
alphadiss,2.596047007545439,2.2326318454343337,3.0
phi0,-0.032498825277158604,-0.5435879976172717,0.15706150592606974
f1,-1.5590909179347823,-3.0,-0.3113236918228811
f2,1.8543060418010806,1.4229175166019612,2.0
f12,-0.7557228791981572,-3.0,-0.17174644874307893
kb1,0.20574554094266218,-0.3922011371042602,0.8540601404067394
kb2,0.5224442335063199,0.016780852329143066,0.8081434930431839
ku1,-1.7931741239681502,-2.0,-1.5731749210125807
ku2,-0.15801519540988615,-0.3414941505546046,0.3755166686583856
bcoop,-0.6821455106685308,-1.1511439094541456,0.7161481568823225
ucoop,-1.2290007948360593,-1.3010299956639813,-0.7990932191065603
