,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.029000E+02,7.888724E-03,6.255273E-01,1.622000E+02,9.461897E-03,8.459178E-01,1.382000E+02,1.201564E-02,1.018354E+00,1.218000E+02,1.667876E-02,1.153702E+00,1.084000E+02,2.866210E-02,1.184900E+00
gammam,1.269000E+02,3.071036E-02,8.526877E-01,1.392000E+02,1.725056E-02,8.835185E-01,1.538000E+02,1.223037E-02,8.175428E-01,1.757000E+02,9.546877E-03,7.129997E-01,2.131000E+02,7.915868E-03,5.592721E-01
gammamRNA,1.220000E+02,2.910320E-02,1.018959E+00,1.346000E+02,1.655281E-02,1.020720E+00,1.495000E+02,1.186077E-02,9.153742E-01,1.718000E+02,9.355156E-03,7.728050E-01,2.104000E+02,7.840291E-03,5.835697E-01
gammad,2.557000E+02,7.307242E-03,4.163850E-01,2.563000E+02,7.316772E-03,4.109975E-01,2.578000E+02,7.341137E-03,3.979780E-01,2.615000E+02,7.409174E-03,3.664630E-01,2.718000E+02,7.655404E-03,2.887396E-01
alphaass,2.257000E+02,7.619014E-03,5.160462E-01,1.850000E+02,8.706227E-03,6.829002E-01,1.606000E+02,1.032571E-02,7.987959E-01,1.438000E+02,1.273811E-02,8.881808E-01,1.313000E+02,1.670242E-02,9.522262E-01
alphadiss,1.211000E+02,3.286993E-02,8.585825E-01,1.342000E+02,1.877103E-02,8.843977E-01,1.504000E+02,1.309890E-02,8.195845E-01,1.747000E+02,9.940697E-03,7.127004E-01,2.164000E+02,7.970037E-03,5.470360E-01
phi0,2.041000E+02,7.864517E-03,6.200954E-01,1.630000E+02,9.406739E-03,8.405549E-01,1.389000E+02,1.189874E-02,1.012729E+00,1.225000E+02,1.639430E-02,1.148991E+00,1.091000E+02,2.758187E-02,1.189501E+00
f1,3.142000E+02,6.389603E-03,1.000423E-01,3.177000E+02,5.959878E-03,1.186835E-01,3.181000E+02,5.262693E-03,1.790213E-01,2.993000E+02,5.241404E-03,2.921919E-01,2.510000E+02,8.008469E-03,3.992666E-01
f2,2.310000E+02,7.106616E-03,5.723605E-01,1.918000E+02,7.097208E-03,9.206120E-01,1.680000E+02,7.346574E-03,1.235875E+00,1.511000E+02,7.801529E-03,1.545921E+00,1.385000E+02,8.573970E-03,1.857889E+00
f12,2.585000E+02,7.352942E-03,3.920294E-01,2.585000E+02,7.352264E-03,3.923648E-01,2.584000E+02,7.348025E-03,3.944621E-01,2.582000E+02,7.322494E-03,4.077366E-01,2.569000E+02,7.198265E-03,4.969534E-01
kb1,2.163000E+02,8.523793E-03,2.480828E+00,2.170000E+02,7.758049E-03,1.948516E+00,2.218000E+02,7.317533E-03,1.445614E+00,2.315000E+02,7.085145E-03,9.730848E-01,2.504000E+02,7.168673E-03,5.178738E-01
kb2,2.291000E+02,7.191290E-03,5.582796E-01,1.911000E+02,7.414112E-03,8.095833E-01,1.681000E+02,8.011729E-03,9.927527E-01,1.525000E+02,9.150352E-03,1.134804E+00,1.410000E+02,1.186004E-02,1.228019E+00
ku1,2.688000E+02,7.292339E-03,3.439750E-01,2.270000E+02,7.923223E-03,5.394393E-01,1.976000E+02,9.162840E-03,6.925311E-01,1.758000E+02,1.120299E-02,8.297355E-01,1.590000E+02,1.549700E-02,9.491502E-01
ku2,1.440000E+02,1.256995E-02,1.197571E+00,1.547000E+02,9.397051E-03,1.116285E+00,1.693000E+02,8.133822E-03,9.825191E-01,1.907000E+02,7.478711E-03,8.104039E-01,2.258000E+02,7.204035E-03,5.770666E-01
bcoop,2.589000E+02,7.409764E-03,3.665645E-01,2.596000E+02,7.543585E-03,3.209260E-01,2.610000E+02,7.828967E-03,2.576656E-01,2.625000E+02,8.519825E-03,1.775772E-01,2.599000E+02,1.063626E-02,9.227788E-02
ucoop,2.607000E+02,7.452178E-03,3.463174E-01,2.584000E+02,7.351860E-03,3.927388E-01,2.577000E+02,7.318959E-03,4.160132E-01,2.574000E+02,7.306382E-03,4.259005E-01,2.572000E+02,7.301628E-03,4.297543E-01
