,log10_var,log10_left_bound,log10_right_bound
beta,0.9402175555997351,0.6329877914892159,1.0692407861582853
gammam,-0.1473980306617651,-0.2337560980929031,0.0
gammamRNA,0.0663259253620378,-0.04446905436295771,0.38362922416478273
gammad,-3.2956778591777645,-3.3010299956639813,-1.0
alphaass,-0.9446216686249999,-1.5671299812719726,-0.7195360366479491
alphadiss,1.570659670021534,1.3519464631552691,2.1987877447191027
phi0,0.12024479554636527,-0.19033793817624683,0.25427000247484866
f1,1.7449185424413531,1.517866776250312,1.916301396738569
f2,-1.8830603534492443,-3.0,-0.6430596351114486
f12,-2.0092616714924625,-3.0,-0.21997203880490845
kb1,-0.8651856296795399,-1.119528748018501,-0.6217567724704384
kb2,-1.0440237777516745,-1.6132434205544097,-0.7081109975896244
ku1,0.1664301138432827,0.026796922911977383,0.4514473973141244
ku2,-1.3726341434072673,-2.0,-1.2487997780178037
bcoop,-0.7986028756795485,-1.2421518175408055,0.6489955688209711
ucoop,-1.0936649581949094,-1.3010299956639813,-0.7335252873997247
