,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.410000E+01,1.863628E-02,6.282878E-02,3.800000E+01,2.026184E-02,8.496836E-02,3.280000E+01,2.361151E-02,1.014824E-01,2.850000E+01,2.840670E-02,1.148393E-01,2.500000E+01,3.493890E-02,1.263707E-01
gammam,3.730000E+01,3.577116E-02,7.909292E-02,3.870000E+01,2.820757E-02,7.985359E-02,4.060000E+01,2.358808E-02,7.560740E-02,4.310000E+01,2.061993E-02,6.752575E-02,4.600000E+01,1.917374E-02,5.487084E-02
gammamRNA,2.940000E+01,4.455160E-02,1.196827E-01,3.130000E+01,3.275125E-02,1.142470E-01,3.420000E+01,2.581661E-02,1.023384E-01,3.840000E+01,2.129464E-02,8.686736E-02,4.380000E+01,1.882077E-02,6.564807E-02
gammad,4.740000E+01,1.934741E-02,4.671706E-02,4.730000E+01,1.935242E-02,4.668664E-02,4.730000E+01,1.936444E-02,4.661262E-02,4.730000E+01,1.939398E-02,4.643434E-02,4.730000E+01,1.946678E-02,4.600389E-02
alphaass,4.310000E+01,1.910918E-02,6.534470E-02,3.650000E+01,2.213921E-02,8.687222E-02,3.120000E+01,2.762926E-02,1.016704E-01,2.700000E+01,3.606089E-02,1.119722E-01,2.370000E+01,4.981415E-02,1.165037E-01
alphadiss,4.250000E+01,2.881079E-02,5.322600E-02,4.410000E+01,2.393923E-02,5.364440E-02,4.590000E+01,2.085912E-02,5.057417E-02,4.780000E+01,1.894702E-02,4.475084E-02,4.970000E+01,1.828216E-02,3.640869E-02
phi0,4.130000E+01,1.905968E-02,7.328269E-02,3.350000E+01,2.306608E-02,9.943409E-02,2.740000E+01,3.011499E-02,1.183713E-01,2.280000E+01,4.113110E-02,1.337179E-01,1.930000E+01,5.961729E-02,1.437013E-01
f1,5.310000E+01,3.746089E-03,7.476531E-01,5.300000E+01,3.780805E-03,7.390292E-01,5.280000E+01,3.890751E-03,7.128241E-01,5.220000E+01,4.254986E-03,6.341126E-01,5.160000E+01,5.618783E-03,4.234145E-01
f2,4.680000E+01,2.426700E-02,3.465320E-02,4.720000E+01,2.046733E-02,4.305117E-02,4.750000E+01,1.841976E-02,5.030822E-02,4.780000E+01,1.698862E-02,5.752099E-02,4.810000E+01,1.589310E-02,6.498570E-02
f12,4.730000E+01,1.941954E-02,4.646741E-02,4.720000E+01,1.960924E-02,4.597833E-02,4.710000E+01,1.996758E-02,4.508492E-02,4.690000E+01,2.067485E-02,4.343038E-02,4.660000E+01,2.223041E-02,4.022587E-02
kb1,5.250000E+01,1.099900E-02,5.121127E+00,5.030000E+01,9.983376E-03,3.635404E+00,4.970000E+01,9.425768E-03,2.358867E+00,4.990000E+01,9.208715E-03,1.341494E+00,5.110000E+01,9.481045E-03,5.759988E-01
kb2,4.710000E+01,2.059089E-02,4.309507E-02,4.770000E+01,1.780251E-02,5.223216E-02,4.830000E+01,1.598150E-02,6.122130E-02,4.860000E+01,1.464034E-02,7.051219E-02,4.890000E+01,1.360008E-02,8.017930E-02
ku1,3.740000E+01,1.192487E-02,2.367054E-01,2.700000E+01,1.325823E-02,4.150608E-01,2.040000E+01,1.673231E-02,5.754586E-01,1.590000E+01,2.368470E-02,7.050400E-01,1.280000E+01,4.098839E-02,7.410873E-01
ku2,2.950000E+01,4.101560E-03,1.802409E-01,3.210000E+01,4.382796E-03,2.319481E-01,3.520000E+01,5.155371E-03,2.649217E-01,3.940000E+01,6.357410E-03,2.668059E-01,4.530000E+01,8.363136E-03,2.069551E-01
bcoop,2.570000E+01,6.399500E-02,3.588151E-01,2.880000E+01,4.012284E-02,3.353144E-01,3.290000E+01,2.816826E-02,2.685048E-01,3.810000E+01,2.120097E-02,1.864716E-01,4.420000E+01,1.772654E-02,1.025000E-01
ucoop,4.290000E+01,1.910200E-02,7.649199E-02,3.720000E+01,2.206440E-02,1.058286E-01,3.220000E+01,2.729693E-02,1.309596E-01,2.790000E+01,3.568800E-02,1.512306E-01,2.430000E+01,5.090925E-02,1.611374E-01
