,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.001250E+02,5.100262E-04,4.736893E-03,6.542500E+02,6.520843E-04,4.866205E-03,5.762500E+02,8.211623E-04,4.779566E-03,5.239000E+02,1.037541E-03,4.537472E-03,4.843500E+02,1.375551E-03,4.050404E-03
gammam,4.990000E+02,1.204253E-03,4.320884E-03,5.362000E+02,8.242051E-04,5.255661E-03,5.900500E+02,6.036456E-04,5.865748E-03,6.798500E+02,4.526070E-04,6.188216E-03,8.871000E+02,3.386143E-04,6.087984E-03
gammamRNA,4.846750E+02,1.372351E-03,4.054846E-03,5.229000E+02,1.045670E-03,4.531576E-03,5.729500E+02,8.301044E-04,4.772899E-03,6.463000E+02,6.634212E-04,4.869548E-03,7.774750E+02,5.236307E-04,4.771463E-03
gammad,4.963000E+02,1.221084E-03,4.325745E-03,4.959500E+02,1.244882E-03,4.260915E-03,4.960000E+02,1.245017E-03,4.257902E-03,4.962000E+02,1.245340E-03,4.250626E-03,4.966000E+02,1.246118E-03,4.233085E-03
alphaass,8.806750E+02,3.978157E-04,5.388250E-03,6.894500E+02,5.223518E-04,5.547472E-03,5.979000E+02,6.789611E-04,5.359699E-03,5.399500E+02,8.923079E-04,4.941104E-03,4.981000E+02,1.228162E-03,4.265226E-03
alphadiss,4.921000E+02,1.307389E-03,4.118527E-03,5.324000E+02,9.305903E-04,4.870835E-03,5.877500E+02,7.011240E-04,5.341196E-03,6.739000E+02,5.354933E-04,5.580603E-03,8.459750E+02,4.062281E-04,5.483579E-03
phi0,8.314000E+02,4.924266E-04,4.694974E-03,6.624500E+02,6.399445E-04,4.865164E-03,5.780250E+02,8.172523E-04,4.778292E-03,5.230500E+02,1.045669E-03,4.531366E-03,4.826000E+02,1.351582E-03,4.135217E-03
f1,8.904000E+02,6.322895E-04,2.806220E-03,7.042000E+02,7.151502E-04,3.669774E-03,6.004000E+02,8.535304E-04,4.147819E-03,5.306750E+02,1.059384E-03,4.306540E-03,4.788500E+02,1.392852E-03,4.111117E-03
f2,5.020000E+02,1.103981E-03,4.649735E-03,5.018250E+02,1.107587E-03,4.638277E-03,5.013250E+02,1.118964E-03,4.602437E-03,4.998500E+02,1.155697E-03,4.489634E-03,4.954750E+02,1.284109E-03,4.130871E-03
f12,4.977250E+02,1.209411E-03,4.324576E-03,4.974750E+02,1.216979E-03,4.305158E-03,4.969250E+02,1.235647E-03,4.257867E-03,4.956250E+02,1.283351E-03,4.140759E-03,4.925500E+02,1.416794E-03,3.839907E-03
kb1,8.662750E+02,6.346850E-04,3.918008E-03,6.782500E+02,7.448050E-04,4.519470E-03,5.851750E+02,8.847999E-04,4.662741E-03,5.261000E+02,1.063870E-03,4.526601E-03,4.830000E+02,1.367263E-03,4.032708E-03
kb2,4.546000E+02,1.775041E-03,1.109692E-02,4.672000E+02,1.355271E-03,1.027146E-02,4.762000E+02,1.199623E-03,8.490297E-03,4.851500E+02,1.152978E-03,6.498519E-03,4.952250E+02,1.225398E-03,4.476138E-03
ku1,4.934000E+02,1.282461E-03,4.159200E-03,5.350500E+02,9.711654E-04,4.789136E-03,5.926000E+02,7.923404E-04,5.027472E-03,6.839500E+02,6.658314E-04,4.912844E-03,8.725250E+02,5.697296E-04,4.281845E-03
ku2,6.705000E+02,3.598887E-04,6.687613E-03,6.305500E+02,4.342850E-04,6.496158E-03,5.907000E+02,5.423328E-04,6.160211E-03,5.510500E+02,7.127555E-04,5.617196E-03,5.121500E+02,1.021426E-03,4.761738E-03
bcoop,4.795500E+02,1.454103E-03,4.284212E-03,5.151750E+02,1.093641E-03,4.049809E-03,5.528750E+02,9.092087E-04,3.483786E-03,5.936500E+02,8.039997E-04,2.815560E-03,6.377750E+02,7.919536E-04,2.057290E-03
ucoop,6.815500E+02,3.131254E-04,6.757323E-03,6.412000E+02,3.806474E-04,6.635217E-03,6.003500E+02,4.808625E-04,6.358681E-03,5.584000E+02,6.464152E-04,5.833541E-03,5.150000E+02,9.747457E-04,4.882223E-03
