,log10_var,log10_left_bound,log10_right_bound
beta,-0.5795491408939318,-0.7321366355244665,-0.3640465802336299
gammam,-1.292089334286894,-1.4021695139129342,-1.1028184357097124
gammamRNA,-1.1750935286978874,-1.3283571581236506,-1.0009161172201269
gammad,-2.408490191005346,-3.3010299956639813,-1.0
alphaass,-1.8353497840657031,-2.0,-1.4446210214423405
alphadiss,1.7862543957897803,1.3983060414435384,2.1039143781416736
phi0,-0.5134278494816437,-0.6673112947501454,-0.2976461443797687
f1,-1.9434762759208997,-3.0,-0.2913753751688821
f2,1.2506639194632434,1.1883983347054812,1.663384182571379
f12,-2.1291281049322572,-3.0,-0.8024844071561708
kb1,-2.1772436670486095,-2.7203914024735507,-1.9447213144882864
kb2,0.8267225201689921,0.6809782054359933,1.078793853726435
ku1,-1.9090369234042683,-2.0,-1.760423500918397
ku2,1.0437551269686796,0.7910996720933497,1.192765966906612
bcoop,0.7807492311035522,0.4107455013460414,1.2319302066207993
ucoop,-0.8155925145876799,-1.3010299956639813,-0.6543654093146041
