,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.809000E+02,3.314115E-02,1.598929E+00,1.352000E+02,3.615009E-02,2.635882E+00,1.107000E+02,4.827824E-02,3.561479E+00,9.560000E+01,7.628114E-02,4.274290E+00,8.470000E+01,1.574470E-01,4.389121E+00
gammam,1.858000E+02,1.572114E-01,1.582780E+00,1.842000E+02,8.517365E-02,1.757809E+00,1.869000E+02,5.603800E-02,1.679974E+00,1.982000E+02,4.239946E-02,1.426925E+00,2.262000E+02,3.915482E-02,9.944293E-01
gammamRNA,1.343000E+02,1.418544E-01,3.400633E+00,1.340000E+02,6.285581E-02,3.557679E+00,1.403000E+02,4.066816E-02,3.015225E+00,1.581000E+02,3.352699E-02,2.246844E+00,1.969000E+02,3.397767E-02,1.389494E+00
gammad,2.331000E+02,3.983252E-02,9.118014E-01,2.333000E+02,4.016337E-02,9.037455E-01,2.340000E+02,4.098088E-02,8.844357E-01,2.357000E+02,4.306668E-02,8.387477E-01,2.398000E+02,4.884933E-02,7.338806E-01
alphaass,2.366000E+02,4.078080E-02,8.708315E-01,1.976000E+02,3.627364E-02,1.330252E+00,1.738000E+02,3.781243E-02,1.688278E+00,1.577000E+02,4.226380E-02,1.980386E+00,1.464000E+02,4.941302E-02,2.215216E+00
alphadiss,1.262000E+02,1.538431E-01,2.403239E+00,1.319000E+02,8.277714E-02,2.505276E+00,1.431000E+02,5.442145E-02,2.293366E+00,1.635000E+02,4.063848E-02,1.873072E+00,2.038000E+02,3.654304E-02,1.248463E+00
phi0,1.798000E+02,3.309711E-02,1.617472E+00,1.348000E+02,3.625760E-02,2.649915E+00,1.106000E+02,4.849415E-02,3.571799E+00,9.540000E+01,7.670076E-02,4.279306E+00,8.470000E+01,1.585836E-01,4.385524E+00
f1,2.331000E+02,3.977756E-02,9.090289E-01,2.332000E+02,4.017483E-02,9.050269E-01,2.339000E+02,4.159253E-02,8.909538E-01,2.360000E+02,4.671934E-02,8.426638E-01,2.414000E+02,6.638237E-02,6.901096E-01
f2,2.267000E+02,3.587447E-02,1.030195E+00,1.915000E+02,2.231976E-02,1.902129E+00,1.681000E+02,1.780818E-02,2.808758E+00,1.515000E+02,1.605487E-02,3.776670E+00,1.390000E+02,1.565907E-02,4.817726E+00
f12,2.332000E+02,4.009002E-02,9.060831E-01,2.333000E+02,4.036724E-02,9.054882E-01,2.334000E+02,4.124429E-02,9.034918E-01,2.340000E+02,4.419614E-02,8.956777E-01,2.364000E+02,5.645274E-02,8.528570E-01
kb1,2.357000E+02,2.267963E-02,5.953023E+00,2.315000E+02,2.278756E-02,4.276057E+00,2.294000E+02,2.428264E-02,2.877100E+00,2.301000E+02,2.863097E-02,1.735595E+00,2.336000E+02,4.196966E-02,8.412208E-01
kb2,2.341000E+02,4.062932E-02,8.940818E-01,2.053000E+02,2.631858E-02,1.334734E+00,1.857000E+02,2.050335E-02,1.640864E+00,1.715000E+02,1.731645E-02,1.853669E+00,1.607000E+02,1.530707E-02,1.997033E+00
ku1,2.638000E+02,4.425888E-02,6.476168E-01,2.139000E+02,4.049429E-02,1.084200E+00,1.787000E+02,4.913753E-02,1.453143E+00,1.541000E+02,7.114944E-02,1.745617E+00,1.348000E+02,1.294725E-01,1.892727E+00
ku2,1.321000E+02,1.202690E-02,1.989237E+00,1.387000E+02,1.218288E-02,2.121363E+00,1.503000E+02,1.365357E-02,2.099877E+00,1.693000E+02,1.690133E-02,1.882866E+00,2.035000E+02,2.571568E-02,1.361843E+00
bcoop,1.835000E+02,1.020921E-01,7.066294E+00,1.871000E+02,5.568332E-02,5.437737E+00,1.927000E+02,3.989783E-02,3.666065E+00,2.056000E+02,3.425474E-02,2.133716E+00,2.313000E+02,3.916393E-02,9.595084E-01
ucoop,2.328000E+02,4.002881E-02,9.111497E-01,2.061000E+02,4.110078E-02,1.235016E+00,1.874000E+02,4.805681E-02,1.512325E+00,1.728000E+02,6.376323E-02,1.746459E+00,1.585000E+02,1.057207E-01,1.899318E+00
