,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.107000E+02,8.118690E-02,2.036547E+00,1.504000E+02,1.165986E-01,2.083604E+00,1.192000E+02,1.695115E-01,2.100370E+00,9.950000E+01,2.542944E-01,2.095903E+00,8.540000E+01,4.155752E-01,1.984986E+00
gammam,1.206000E+02,3.407256E-01,1.695702E+00,1.311000E+02,2.138897E-01,1.824498E+00,1.475000E+02,1.468952E-01,1.871067E+00,1.764000E+02,1.043114E-01,1.918995E+00,2.361000E+02,7.527533E-02,1.968011E+00
gammamRNA,9.500000E+01,4.080545E-01,1.985135E+00,1.073000E+02,2.511871E-01,2.079493E+00,1.253000E+02,1.680291E-01,2.071281E+00,1.548000E+02,1.157663E-01,2.051590E+00,2.139000E+02,8.060963E-02,2.019354E+00
gammad,2.588000E+02,7.036224E-02,1.960770E+00,2.592000E+02,7.044383E-02,1.948069E+00,2.601000E+02,7.064352E-02,1.917560E+00,2.622000E+02,7.114057E-02,1.844756E+00,2.678000E+02,7.244314E-02,1.673748E+00
alphaass,3.646000E+02,6.086444E-02,1.737780E+00,3.038000E+02,6.463153E-02,1.892259E+00,2.661000E+02,6.915769E-02,1.953696E+00,2.394000E+02,7.419785E-02,1.979407E+00,2.189000E+02,7.971321E-02,1.987716E+00
alphadiss,1.072000E+02,3.591540E-01,1.752674E+00,1.190000E+02,2.254206E-01,1.871041E+00,1.370000E+02,1.537400E-01,1.915034E+00,1.674000E+02,1.080687E-01,1.956693E+00,2.283000E+02,7.702229E-02,1.983457E+00
phi0,2.158000E+02,7.965458E-02,2.030455E+00,1.524000E+02,1.145959E-01,2.082624E+00,1.202000E+02,1.668501E-01,2.099836E+00,1.001000E+02,2.504647E-01,2.097059E+00,8.570000E+01,4.087552E-01,1.991475E+00
f1,2.643000E+02,1.475144E-02,2.862668E+00,2.643000E+02,1.508572E-02,2.857064E+00,2.643000E+02,1.647728E-02,2.833760E+00,2.644000E+02,2.256849E-02,2.734793E+00,2.623000E+02,5.153434E-02,2.270827E+00
f2,2.821000E+02,7.150771E-02,1.687411E+00,2.319000E+02,6.974934E-02,2.298752E+00,1.990000E+02,7.009344E-02,2.761836E+00,1.749000E+02,7.140902E-02,3.155731E+00,1.560000E+02,7.348442E-02,3.505183E+00
f12,2.590000E+02,7.009041E-02,1.965027E+00,2.587000E+02,7.040200E-02,1.961823E+00,2.576000E+02,7.148949E-02,1.950556E+00,2.539000E+02,7.544542E-02,1.908738E+00,2.401000E+02,9.249775E-02,1.725047E+00
kb1,2.503000E+02,6.054961E-02,7.549747E+00,2.515000E+02,6.154193E-02,5.676664E+00,2.535000E+02,6.348615E-02,4.015889E+00,2.569000E+02,6.732704E-02,2.552720E+00,2.605000E+02,7.761074E-02,1.237168E+00
kb2,2.066000E+02,6.623551E-02,2.326109E+00,1.522000E+02,6.018545E-02,2.604918E+00,1.224000E+02,5.584196E-02,2.617904E+00,1.028000E+02,5.373214E-02,2.492760E+00,8.880000E+01,5.645973E-02,2.271514E+00
ku1,2.490000E+02,7.098550E-02,2.024615E+00,1.980000E+02,7.741249E-02,2.370192E+00,1.611000E+02,8.963201E-02,2.661720E+00,1.334000E+02,1.139422E-01,2.896389E+00,1.108000E+02,1.770834E-01,2.954948E+00
ku2,1.357000E+02,1.248552E-01,1.485938E+00,1.492000E+02,8.945387E-02,1.795407E+00,1.684000E+02,7.654239E-02,1.984878E+00,1.983000E+02,7.131187E-02,2.078774E+00,2.518000E+02,7.025114E-02,1.988155E+00
bcoop,1.555000E+02,1.527070E-01,1.565556E+01,1.604000E+02,1.218947E-01,1.230386E+01,1.728000E+02,1.023189E-01,9.099047E+00,1.940000E+02,8.725453E-02,6.202666E+00,2.252000E+02,7.568542E-02,3.696122E+00
ucoop,3.591000E+02,5.195251E-02,1.580085E+00,2.758000E+02,6.577537E-02,1.906753E+00,2.188000E+02,8.510735E-02,2.089734E+00,1.768000E+02,1.134249E-01,2.239592E+00,1.442000E+02,1.681294E-01,2.367481E+00
