,log10_var,log10_left_bound,log10_right_bound
beta,-0.9473060580750321,-1.0418840294198533,0.09009339870919889
gammam,-0.1345406773380353,-0.9936188141126674,-0.03783956550132242
gammamRNA,-1.0018714928717336,-1.5599425407610736,-0.8963040508648257
gammad,-3.0035321097382828,-3.3010299956639813,-1.0
alphaass,-0.9157813132607613,-1.1148370877792935,0.0
alphadiss,0.3496659840966297,-1.1256263585084287,0.5593115459014861
phi0,-0.19361649817583243,-0.2888750031548412,0.8368102443900228
f1,-2.6802695056697754,-3.0,-0.05218848441965738
f2,1.8719230318823734,1.7910414971733886,2.0
f12,-1.2493373538659442,-3.0,-0.0720871992914664
kb1,-1.6821455106685308,-3.0,-1.4699906423780587
kb2,0.5490032620257879,0.4346310865894099,1.8384632537802146
ku1,-1.9926790470772553,-2.0,-0.8273955585504349
ku2,1.1815577738627863,-0.07055920159297827,1.2916587680234377
bcoop,0.9858753573083937,-1.3010299956639813,1.3010299956639813
ucoop,-1.173277479831008,-1.3010299956639813,0.3393362698368273
