,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.520000E+01,9.310389E-04,9.798330E-01,6.790000E+01,1.311553E-03,1.527634E+00,5.260000E+01,2.149551E-03,2.074300E+00,4.250000E+01,4.267346E-03,2.612719E+00,3.410000E+01,1.388263E-02,2.677327E+00
gammam,3.310000E+01,1.196236E-02,2.953497E+00,3.530000E+01,3.655497E-03,3.445676E+00,3.730000E+01,1.783828E-03,3.480037E+00,4.040000E+01,1.043572E-03,3.497466E+00,4.500000E+01,6.856427E-04,3.549514E+00
gammamRNA,2.480000E+01,1.244529E-01,8.537458E-01,2.670000E+01,6.819307E-02,1.341932E+00,2.890000E+01,4.026891E-02,1.840566E+00,3.110000E+01,2.529159E-02,2.267615E+00,3.290000E+01,1.706272E-02,2.559855E+00
gammad,3.130000E+01,2.407309E-02,2.320798E+00,3.130000E+01,2.406672E-02,2.319708E+00,3.130000E+01,2.405146E-02,2.317099E+00,3.130000E+01,2.401576E-02,2.310114E+00,3.130000E+01,2.393023E-02,2.295148E+00
alphaass,9.300000E+01,7.332585E-04,1.269407E+00,6.690000E+01,1.072229E-03,1.822881E+00,5.200000E+01,1.794195E-03,2.340827E+00,4.230000E+01,3.588886E-03,2.812473E+00,3.470000E+01,1.140541E-02,2.836781E+00
alphadiss,3.180000E+01,2.104187E-02,2.427172E+00,3.770000E+01,6.448750E-03,2.964362E+00,4.300000E+01,3.244203E-03,2.778237E+00,4.950000E+01,1.950871E-03,2.452184E+00,5.820000E+01,1.284457E-03,2.098724E+00
phi0,9.510000E+01,9.314270E-04,9.808833E-01,6.790000E+01,1.313118E-03,1.529220E+00,5.260000E+01,2.154334E-03,2.076539E+00,4.240000E+01,4.285158E-03,2.614505E+00,3.410000E+01,1.402926E-02,2.671907E+00
f1,4.570000E+01,1.506047E-02,3.666961E-01,4.320000E+01,9.905644E-03,7.630867E-01,4.030000E+01,8.837507E-03,1.277735E+00,3.750000E+01,9.661230E-03,1.869296E+00,3.440000E+01,1.371568E-02,2.375326E+00
f2,3.180000E+01,2.131392E-02,2.463721E+00,3.150000E+01,2.262370E-02,2.387485E+00,3.100000E+01,2.578961E-02,2.219560E+00,3.000000E+01,3.405688E-02,1.870274E+00,2.820000E+01,5.916678E-02,1.242720E+00
f12,3.150000E+01,2.191971E-02,2.402367E+00,3.140000E+01,2.224167E-02,2.387867E+00,3.140000E+01,2.313960E-02,2.348240E+00,3.110000E+01,2.588127E-02,2.233998E+00,3.010000E+01,3.696280E-02,1.852552E+00
kb1,4.700000E+01,1.060275E-02,5.279144E-01,4.350000E+01,7.272471E-03,1.185176E+00,4.010000E+01,7.195522E-03,1.890820E+00,3.710000E+01,8.606129E-03,2.485880E+00,3.410000E+01,1.340814E-02,2.706132E+00
kb2,3.050000E+01,3.639742E-02,2.335485E+00,3.170000E+01,1.620352E-02,1.945223E+00,3.160000E+01,1.069184E-02,1.150064E+00,3.140000E+01,8.473822E-03,5.357790E-01,3.110000E+01,8.465807E-03,1.886808E-01
ku1,3.180000E+01,2.146348E-02,2.414992E+00,3.590000E+01,9.973320E-03,2.646077E+00,3.900000E+01,7.511313E-03,2.094529E+00,4.260000E+01,7.158427E-03,1.331120E+00,4.660000E+01,9.915130E-03,5.874966E-01
ku2,3.490000E+01,1.191269E-02,2.771168E+00,3.290000E+01,1.734531E-02,2.564174E+00,3.060000E+01,2.768554E-02,2.184738E+00,2.800000E+01,4.886505E-02,1.639563E+00,2.560000E+01,9.487859E-02,1.042022E+00
bcoop,3.260000E+01,1.413118E-02,2.553686E+00,3.430000E+01,6.861715E-03,2.185716E+00,3.570000E+01,4.563408E-03,1.518149E+00,3.800000E+01,3.437286E-03,9.137679E-01,4.170000E+01,2.832437E-03,4.621394E-01
ucoop,3.110000E+01,2.552886E-02,2.254493E+00,3.030000E+01,3.207217E-02,2.035179E+00,2.930000E+01,4.249120E-02,1.756567E+00,2.810000E+01,6.087211E-02,1.409445E+00,2.650000E+01,9.946954E-02,9.890351E-01
