,log10_var,log10_left_bound,log10_right_bound
beta,-0.7478754474943557,-0.7723310051604816,-0.45247010939963717
gammam,-0.5736514262124923,-0.76794887059782,-0.5512431673760668
gammamRNA,-0.28424728317714043,-0.5521096116918951,-0.2616726239025422
gammad,-2.2451167717478326,-3.3010299956639813,-1.0
alphaass,-1.5679933127304018,-1.6186190963948077,-1.0871828633189309
alphadiss,0.5435714239623655,0.173295894310048,0.6059416807758211
phi0,-0.016960383953898,-0.0440722537045283,0.28097722853259555
f1,-2.212327035312507,-3.0,-0.6039091927273601
f2,1.999739345106568,1.9753265553355397,2.0
f12,-0.07381195089279399,-3.0,0.5459013859950917
kb1,-0.6287473708750606,-2.2358267894421586,-0.5799717848920272
kb2,0.12155984418750103,0.09412425961944683,0.6462023095804451
ku1,-1.8938091027365846,-1.9900446033815546,-1.5258175979409625
ku2,0.3525683861793086,-0.028805004548977775,0.38100759296839803
bcoop,0.6442415858437287,-1.3010299956639813,0.8212665869280937
ucoop,-0.5439377755450486,-0.8071456176957712,1.3010299956639813
