,log10_var,log10_left_bound,log10_right_bound
beta,-1.4625587165920524,-1.7102855581629033,-1.4383476035661953
gammam,-1.1438150732728303,-1.1546911568278724,-0.8891374983644267
gammamRNA,-0.5495969138446337,-0.5735266314828698,-0.2983927266393513
gammad,-1.0490999106336127,-3.3010299956639813,-1.0
alphaass,-0.2627278234644566,-0.7615149522744661,-0.23399196777303166
alphadiss,2.325720858019412,2.297115912004659,2.8287963116064914
phi0,-0.5066813917678985,-0.754595613837681,-0.48608223211482177
f1,0.07261747654523654,-3.0,0.31730471096820456
f2,1.9106777547427052,1.5797824763469563,1.9413822765499003
f12,-2.772370350428991,-3.0,-1.0619602736639133
kb1,-0.5762627500176709,-0.7230124663251947,-0.38757163063161104
kb2,1.0034605321095065,0.538214630428812,1.0307096581846371
ku1,-1.413187730556624,-2.0,-1.3916389623410153
ku2,-0.14508697769214446,-0.17044711666900966,0.31254774855407574
bcoop,0.5831987739686227,0.53535702786467,1.3010299956639813
ucoop,-1.2511145599904834,-1.3010299956639813,-1.2361605879846955
