,log10_var,log10_left_bound,log10_right_bound
beta,-1.2493373538659442,-1.5396326740505986,-1.1940787442970668
gammam,-0.7624562618571255,-0.8105284906062886,-0.4676001293420652
gammamRNA,-0.017638298366853034,-0.07297508775262432,0.27254762265181987
gammad,-1.0668671762732658,-3.3010299956639813,-1.0
alphaass,-0.316322701181308,-0.8983752048744886,-0.21252931485619134
alphadiss,2.2984163800612945,2.197518802511299,2.8821558763384205
phi0,0.286231854028553,-0.004012424314915628,0.34478314725277326
f1,1.2789821168654432,1.082583523610877,1.4113564938471783
f2,-0.5511391543925592,-3.0,0.07169755322281168
f12,-0.8965383779052952,-3.0,-0.548614334465499
kb1,1.8501559224220923,1.4096632458739922,1.9110300789381172
kb2,-0.6094181214495648,-0.7448221731643356,0.06077422810242304
ku1,0.053846426852252584,-0.006324855184434505,0.4997974071627027
ku2,-1.9157813132607613,-2.0,-1.8245705271748682
bcoop,0.2550311633455514,0.1365030672491222,1.3010299956639813
ucoop,-1.2041894753325917,-1.3010299956639813,-1.101436332967498
