,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.539000E+02,2.585457E-02,2.803365E+00,3.298000E+02,3.071298E-02,3.285544E+00,2.720000E+02,3.816636E-02,3.708671E+00,2.331000E+02,5.053133E-02,4.059226E+00,2.005000E+02,7.486064E-02,4.263725E+00
gammam,2.053000E+02,7.236838E-02,4.218549E+00,2.358000E+02,4.999734E-02,4.029580E+00,2.714000E+02,3.813838E-02,3.715216E+00,3.229000E+02,3.083069E-02,3.335649E+00,4.239000E+02,2.597724E-02,2.903016E+00
gammamRNA,2.262000E+02,6.591776E-02,3.932704E+00,2.556000E+02,4.335252E-02,3.838668E+00,2.865000E+02,3.238828E-02,3.635122E+00,3.295000E+02,2.589587E-02,3.378799E+00,4.108000E+02,2.165966E-02,3.076533E+00
gammad,2.607000E+02,4.022560E-02,3.842049E+00,2.608000E+02,4.027404E-02,3.837627E+00,2.609000E+02,4.039144E-02,3.827058E+00,2.612000E+02,4.067635E-02,3.801659E+00,2.620000E+02,4.137161E-02,3.741390E+00
alphaass,4.367000E+02,2.605790E-02,2.856745E+00,3.266000E+02,3.085577E-02,3.310678E+00,2.722000E+02,3.810968E-02,3.709197E+00,2.347000E+02,4.991869E-02,4.039828E+00,2.033000E+02,7.235987E-02,4.239991E+00
alphadiss,2.019000E+02,7.396372E-02,4.243322E+00,2.333000E+02,5.059092E-02,4.051714E+00,2.705000E+02,3.845231E-02,3.723164E+00,3.243000E+02,3.104509E-02,3.324855E+00,4.316000E+02,2.616364E-02,2.870659E+00
phi0,4.278000E+02,2.639709E-02,2.871783E+00,3.210000E+02,3.144942E-02,3.339891E+00,2.672000E+02,3.920066E-02,3.750614E+00,2.299000E+02,5.213339E-02,4.086922E+00,1.978000E+02,7.795769E-02,4.268045E+00
f1,4.657000E+02,3.615308E-02,1.979150E+00,3.478000E+02,3.547828E-02,2.662486E+00,2.916000E+02,3.724440E-02,3.307896E+00,2.541000E+02,4.197787E-02,3.932954E+00,2.227000E+02,5.304174E-02,4.505208E+00
f2,2.618000E+02,4.011630E-02,3.806531E+00,2.613000E+02,4.051589E-02,3.804858E+00,2.599000E+02,4.199651E-02,3.798566E+00,2.542000E+02,4.784122E-02,3.771766E+00,2.285000E+02,7.771844E-02,3.597369E+00
f12,2.612000E+02,4.057170E-02,3.804115E+00,2.611000E+02,4.072843E-02,3.804555E+00,2.609000E+02,4.121732E-02,3.805900E+00,2.601000E+02,4.281015E-02,3.809533E+00,2.567000E+02,4.887055E-02,3.814765E+00
kb1,4.445000E+02,3.234119E-02,2.815752E+00,3.441000E+02,3.345324E-02,3.240937E+00,2.928000E+02,3.619385E-02,3.573821E+00,2.578000E+02,4.138235E-02,3.827903E+00,2.288000E+02,5.180942E-02,3.984383E+00
kb2,2.607000E+02,4.204223E-02,3.975834E+00,2.631000E+02,3.551263E-02,2.904024E+00,2.661000E+02,3.315877E-02,1.999349E+00,2.723000E+02,3.417921E-02,1.253436E+00,2.850000E+02,4.198034E-02,6.515113E-01
ku1,2.285000E+02,5.217635E-02,3.981644E+00,2.581000E+02,4.133263E-02,3.825820E+00,2.937000E+02,3.603474E-02,3.568403E+00,3.467000E+02,3.327539E-02,3.229384E+00,4.533000E+02,3.219886E-02,2.793791E+00
ku2,3.604000E+02,1.140567E-02,3.395475E+00,3.309000E+02,1.445678E-02,3.514634E+00,3.058000E+02,1.899608E-02,3.628197E+00,2.835000E+02,2.652010E-02,3.731905E+00,2.590000E+02,4.249131E-02,3.807581E+00
bcoop,2.572000E+02,4.785608E-02,4.116695E+00,2.634000E+02,3.634356E-02,3.534215E+00,2.664000E+02,3.032841E-02,2.989254E+00,2.690000E+02,2.660087E-02,2.496224E+00,2.716000E+02,2.415564E-02,2.056913E+00
ucoop,3.261000E+02,9.524096E-03,3.163794E+00,3.068000E+02,1.165132E-02,3.331624E+00,2.924000E+02,1.475373E-02,3.483564E+00,2.808000E+02,1.978134E-02,3.625539E+00,2.695000E+02,3.009713E-02,3.758132E+00
