,log10_var,log10_left_bound,log10_right_bound
beta,0.18695633546541224,0.06308576177694163,0.20543509435781668
gammam,-0.08544530148236637,-0.10536901524176426,0.0
gammamRNA,-0.4171415377755007,-0.4347977967946135,-0.2925880823069509
gammad,-1.3653212478213177,-3.3010299956639813,-1.0
alphaass,-1.6577747706392096,-1.9064227888466587,-1.6156828331034485
alphadiss,-0.17399002220889956,-0.21538665274294888,0.09567514569361438
phi0,-0.34008379993014975,-0.4600386815758225,-0.31652763938450257
f1,1.6115108871266564,1.4989251721089158,1.6448966702642092
f2,-0.45013881152805724,-3.0,-0.32093227263888235
f12,-0.6669559701765129,-3.0,2.0
kb1,1.872272846224205,1.734288556633871,1.90021316111266
kb2,-1.6701954778359305,-1.7351273392697228,-1.4372240851998606
ku1,2.7754648093457392,2.7521471100813555,2.9122909411506797
ku2,-1.7092977567121457,-2.0,-1.6771052915783713
bcoop,-0.8867253075356496,-1.3010299956639813,0.10032835465012135
ucoop,0.9869060313807211,-1.3010299956639813,1.3010299956639813
