,log10_var,log10_left_bound,log10_right_bound
beta,1.0542299098633972,0.961767871576517,1.2183822722991526
gammam,-0.47198365881079857,-0.6151720843859683,-0.37979935044931445
gammamRNA,-1.1005625457138224,-1.1784691600497788,-0.9979960151613896
gammad,-2.5101820916985496,-3.3010299956639813,-1.0
alphaass,-1.5290018303391264,-1.7093058171624296,-1.209464338451848
alphadiss,2.3142886609474975,1.99511995718942,2.4937521754651444
phi0,-1.078001568691729,-1.1680404779991773,-0.9197162929515387
f1,1.9422561504194649,1.8602069760472668,2.0
f2,-0.8863908489269722,-3.0,-0.30291144880208626
f12,-2.2287800980504664,-3.0,0.25315040871548117
kb1,-0.6430185990068688,-0.7396916642819776,-0.34103307548752926
kb2,-1.9633711046378388,-2.8420760667221705,-1.8046814412685503
ku1,0.7041505168397991,0.42686945798415565,0.7983162182975417
ku2,-1.7833064008302457,-2.0,-1.6384992734613613
bcoop,0.49150176623732644,-0.352248535751375,1.2156500652166389
ucoop,-0.4609239012072234,-1.3010299956639813,-0.06517253765216764
