,log10_var,log10_left_bound,log10_right_bound
beta,0.13830269816628146,0.1257735807942134,0.19516437437374268
gammam,-0.3980485958664784,-0.4463269910603621,-0.38249982259044407
gammamRNA,0.02489596010748507,-0.03123003915232178,0.036322960574975485
gammad,-1.0276120008925271,-3.3010299956639813,-1.0
alphaass,-1.786482243003695,-1.8165081775813006,-1.6783163259468308
alphadiss,0.5564231213712854,0.4487579682828968,0.5898313990087873
phi0,0.551327988003846,0.5363788005741359,0.6109172395970851
f1,-1.839231438138872,-3.0,-0.3507794059697976
f2,1.9805941557762201,1.9660025713354694,2.0
f12,0.8468935433166251,-3.0,2.0
kb1,-2.258769588974529,-2.4180183100932826,-2.213021087530467
kb2,-0.6925039620867871,-0.7060244466839349,-0.621510205273952
ku1,-1.3601152580836957,-1.445099950369455,-1.2706988318925263
ku2,1.3832766504076504,1.3138930472254622,1.3990649643685131
bcoop,0.2494429614425822,-1.3010299956639813,0.9190081433882388
ucoop,1.2727695865517594,-0.46404243621296404,1.3010299956639813
