,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.692000E+02,2.690774E-02,8.129506E-01,4.552000E+02,3.148646E-02,8.430353E-01,3.982000E+02,3.733510E-02,8.592229E-01,3.605000E+02,4.570879E-02,8.621483E-01,3.303000E+02,6.038894E-02,8.384772E-01
gammam,3.631000E+02,5.507618E-02,8.151303E-01,3.876000E+02,4.251505E-02,8.427546E-01,4.189000E+02,3.522708E-02,8.493274E-01,4.679000E+02,3.015677E-02,8.460615E-01,5.680000E+02,2.623626E-02,8.332143E-01
gammamRNA,3.304000E+02,6.081625E-02,8.377348E-01,3.613000E+02,4.560097E-02,8.622948E-01,4.002000E+02,3.705766E-02,8.587789E-01,4.605000E+02,3.112444E-02,8.414556E-01,5.887000E+02,2.648058E-02,8.087462E-01
gammad,4.305000E+02,3.304075E-02,8.728597E-01,4.308000E+02,3.304106E-02,8.714725E-01,4.314000E+02,3.304167E-02,8.681303E-01,4.330000E+02,3.304218E-02,8.601202E-01,4.368000E+02,3.303771E-02,8.411636E-01
alphaass,5.913000E+02,2.634105E-02,8.118690E-01,4.646000E+02,3.082195E-02,8.414445E-01,4.045000E+02,3.652747E-02,8.559045E-01,3.658000E+02,4.466580E-02,8.572709E-01,3.353000E+02,5.879728E-02,8.333876E-01
alphadiss,3.330000E+02,6.052423E-02,8.289580E-01,3.630000E+02,4.558616E-02,8.563012E-01,4.004000E+02,3.716859E-02,8.565727E-01,4.568000E+02,3.132985E-02,8.434979E-01,5.695500E+02,2.678484E-02,8.165205E-01
phi0,5.534500E+02,2.729313E-02,8.166209E-01,4.545000E+02,3.152778E-02,8.432133E-01,4.016000E+02,3.682969E-02,8.584069E-01,3.658000E+02,4.411755E-02,8.628743E-01,3.375000E+02,5.577488E-02,8.484023E-01
f1,6.239000E+02,2.830193E-02,6.881488E-01,4.849000E+02,3.101053E-02,7.920087E-01,4.156000E+02,3.419782E-02,8.757717E-01,3.711000E+02,3.837241E-02,9.461235E-01,3.383000E+02,4.475638E-02,9.990925E-01
f2,4.834000E+02,1.111831E-02,9.922813E-01,4.834000E+02,1.117385E-02,9.920483E-01,4.834000E+02,1.149781E-02,9.906749E-01,4.825000E+02,1.338169E-02,9.821376E-01,4.585000E+02,2.444215E-02,9.135368E-01
f12,4.388000E+02,3.125419E-02,8.580999E-01,4.385000E+02,3.137369E-02,8.574954E-01,4.378000E+02,3.175940E-02,8.555389E-01,4.351000E+02,3.305996E-02,8.488909E-01,4.258000E+02,3.822981E-02,8.222179E-01
kb1,6.412750E+02,2.909322E-02,8.339506E-01,4.994000E+02,3.082801E-02,8.511219E-01,4.354000E+02,3.302442E-02,8.490405E-01,3.964000E+02,3.634076E-02,8.349131E-01,3.679000E+02,4.265315E-02,8.031618E-01
kb2,4.399000E+02,3.411882E-02,9.251474E-01,4.298000E+02,3.195379E-02,7.306083E-01,4.263000E+02,3.112848E-02,5.461749E-01,4.295000E+02,3.127343E-02,3.749596E-01,4.413000E+02,3.334335E-02,2.169452E-01
ku1,3.689000E+02,4.236452E-02,8.045847E-01,3.966000E+02,3.632902E-02,8.349482E-01,4.343000E+02,3.309151E-02,8.488268E-01,4.947000E+02,3.093181E-02,8.514064E-01,6.218500E+02,2.923267E-02,8.368452E-01
ku2,8.134500E+02,2.625073E-02,6.404007E-01,6.682500E+02,2.690271E-02,6.967093E-01,5.616500E+02,2.797664E-02,7.526743E-01,4.831000E+02,2.991188E-02,8.080844E-01,4.250000E+02,3.428100E-02,8.572608E-01
bcoop,4.065000E+02,4.753135E-02,9.169017E-01,4.224000E+02,3.778513E-02,8.868340E-01,4.384000E+02,3.206719E-02,8.385732E-01,4.558000E+02,2.803524E-02,7.834554E-01,4.745000E+02,2.493116E-02,7.252515E-01
ucoop,5.274000E+02,2.331363E-02,8.395529E-01,4.912000E+02,2.602992E-02,8.447268E-01,4.582000E+02,2.952916E-02,8.484013E-01,4.276000E+02,3.451304E-02,8.483757E-01,3.967000E+02,4.330223E-02,8.359912E-01
