,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.900000E+01,2.312837E-02,1.020359E-01,7.330000E+01,2.106957E-02,1.455494E-01,6.790000E+01,2.207112E-02,1.844665E-01,6.300000E+01,2.583783E-02,2.170461E-01,5.810000E+01,3.557097E-02,2.341608E-01
gammam,6.200000E+01,3.557825E-02,2.157382E-01,6.550000E+01,2.526420E-02,2.036695E-01,6.910000E+01,2.135876E-02,1.749420E-01,7.290000E+01,2.031120E-02,1.390721E-01,7.690000E+01,2.234868E-02,9.783556E-02
gammamRNA,6.020000E+01,3.590693E-02,2.261568E-01,6.430000E+01,2.572671E-02,2.116218E-01,6.840000E+01,2.184662E-02,1.808019E-01,7.300000E+01,2.079052E-02,1.432879E-01,7.780000E+01,2.277902E-02,1.008474E-01
gammad,6.830000E+01,2.192510E-02,1.819378E-01,6.830000E+01,2.192926E-02,1.819044E-01,6.820000E+01,2.193910E-02,1.818220E-01,6.830000E+01,2.196319E-02,1.816316E-01,6.830000E+01,2.202124E-02,1.811658E-01
alphaass,7.930000E+01,2.315886E-02,1.008628E-01,7.350000E+01,2.102629E-02,1.441951E-01,6.820000E+01,2.197880E-02,1.828772E-01,6.320000E+01,2.566437E-02,2.152800E-01,5.850000E+01,3.512949E-02,2.327092E-01
alphadiss,5.840000E+01,3.562868E-02,2.323442E-01,6.310000E+01,2.591389E-02,2.161737E-01,6.790000E+01,2.209676E-02,1.847369E-01,7.300000E+01,2.099144E-02,1.469762E-01,7.870000E+01,2.275014E-02,1.047050E-01
phi0,7.920000E+01,2.325971E-02,1.007507E-01,7.360000E+01,2.108619E-02,1.434251E-01,6.830000E+01,2.191117E-02,1.817201E-01,6.340000E+01,2.529884E-02,2.142607E-01,5.880000E+01,3.372661E-02,2.337330E-01
f1,6.930000E+01,2.526524E-02,1.529656E-01,6.680000E+01,1.888090E-02,2.224823E-01,6.430000E+01,1.593184E-02,2.940043E-01,6.200000E+01,1.464081E-02,3.681185E-01,5.960000E+01,1.474821E-02,4.431149E-01
f2,6.850000E+01,2.105164E-02,1.841453E-01,6.840000E+01,2.140805E-02,1.832413E-01,6.820000E+01,2.225624E-02,1.811204E-01,6.770000E+01,2.438992E-02,1.759434E-01,6.680000E+01,3.064355E-02,1.619015E-01
f12,6.810000E+01,2.257267E-02,1.767812E-01,6.820000E+01,2.250420E-02,1.773117E-01,6.820000E+01,2.220211E-02,1.796943E-01,6.860000E+01,2.092212E-02,1.905411E-01,7.030000E+01,1.627427E-02,2.442819E-01
kb1,7.340000E+01,2.875500E-02,1.102391E-01,7.100000E+01,2.339044E-02,1.491200E-01,6.830000E+01,2.192845E-02,1.810012E-01,6.550000E+01,2.305810E-02,2.049978E-01,6.250000E+01,2.855567E-02,2.148592E-01
kb2,6.680000E+01,3.240229E-02,2.639015E-01,6.780000E+01,2.464343E-02,2.309810E-01,6.820000E+01,2.206447E-02,1.880801E-01,6.830000E+01,2.207145E-02,1.437955E-01,6.810000E+01,2.512129E-02,1.001998E-01
ku1,6.250000E+01,2.964692E-02,2.126516E-01,6.550000E+01,2.342590E-02,2.057016E-01,6.810000E+01,2.193075E-02,1.837798E-01,7.060000E+01,2.293810E-02,1.540000E-01,7.290000E+01,2.719841E-02,1.176506E-01
ku2,6.980000E+01,2.104188E-02,1.729253E-01,6.710000E+01,2.276373E-02,1.882629E-01,6.470000E+01,2.560429E-02,2.013529E-01,6.210000E+01,3.046391E-02,2.099195E-01,5.920000E+01,4.016840E-02,2.077479E-01
bcoop,7.880000E+01,2.098799E-02,2.574204E-01,7.700000E+01,2.088426E-02,2.451536E-01,7.390000E+01,2.091175E-02,2.223696E-01,6.890000E+01,2.174103E-02,1.861991E-01,6.150000E+01,2.558279E-02,1.380770E-01
ucoop,7.110000E+01,1.964293E-02,1.067011E-01,6.940000E+01,1.873457E-02,1.440864E-01,6.850000E+01,2.005041E-02,1.684768E-01,6.830000E+01,2.201966E-02,1.824318E-01,6.820000E+01,2.379668E-02,1.893811E-01
