,log10_var,log10_left_bound,log10_right_bound
beta,1.6844862921887342,1.4865890792293783,2.020593713834195
gammam,-1.0413405729470668,-1.2058373607659654,-0.8257505324541196
gammamRNA,0.9842572017054161,0.6457509746073974,1.0
gammad,-2.6815192748254826,-3.3010299956639813,-1.088673868008375
alphaass,-0.31381076575597633,-0.7452380893613808,0.0
alphadiss,0.7883805153195633,0.41472189027339545,1.2246570152272274
phi0,-1.9796387173522922,-2.0,-1.645011322337142
f1,-1.045371622492729,-3.0,0.47434019302854497
f2,1.3697722885969628,1.2545536833312225,1.8867559581072668
f12,-1.938170692705301,-3.0,-0.4575108131237181
kb1,-2.025304128090317,-2.790592683769404,-1.738343970521378
kb2,0.1464381352857746,-0.07786848959299646,0.49036074690267184
ku1,-1.8187282284405384,-2.0,-1.5316750820197642
ku2,-0.0896424427271224,-0.4142539807793496,0.13664972837105552
bcoop,0.8312296938670634,0.2023796682436498,1.282678421375039
ucoop,-1.2126812433754526,-1.3010299956639813,-0.91319611528677
