,log10_var,log10_left_bound,log10_right_bound
beta,0.4834446480985352,0.04205116572164712,0.5738281663417453
gammam,-0.5371529641683263,-0.6189271821549248,-0.09651967324899612
gammamRNA,-0.6110112148752859,-0.6996650955732733,-0.1736468420868782
gammad,-2.2432878398352285,-3.3010299956639813,-1.0
alphaass,-1.1206173628256575,-1.9965649115735378,-0.9498983114576862
alphadiss,1.7191654940892134,1.5486487721348179,2.5972375870085225
phi0,-1.5660702343915358,-2.0,-1.4783627556769816
f1,1.9792751475910233,1.3033774468926325,2.0
f2,-2.3915809486827144,-3.0,0.5461465414028905
f12,-0.6757175447023074,-3.0,-0.24457165126883013
kb1,0.44059426183983097,-0.3691549736127073,0.5289199774778093
kb2,-0.9284861949049108,-1.1024609871296938,0.36702576436454676
ku1,-0.582528306796707,-0.6572777906179745,0.22563969991231575
ku2,-1.8227521637443767,-2.0,-1.7144286288165242
bcoop,0.447778009294621,0.25308649311758913,1.3010299956639813
ucoop,-1.1553985803736533,-1.3010299956639813,-1.0450512029344627
