,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.332000E+02,7.655083E-01,2.748272E+01,1.132000E+02,7.761809E-01,4.971839E+01,9.920000E+01,1.069132E+00,7.059655E+01,8.820000E+01,1.867088E+00,8.654808E+01,7.750000E+01,4.530285E+00,8.371729E+01
gammam,9.730000E+01,2.797494E+00,6.230792E+01,1.026000E+02,1.300822E+00,6.396623E+01,1.088000E+02,8.187982E-01,5.585669E+01,1.180000E+02,6.322907E-01,4.362710E+01,1.315000E+02,6.295480E-01,2.784983E+01
gammamRNA,8.140000E+01,4.623919E+00,8.161419E+01,9.100000E+01,1.878783E+00,8.490004E+01,1.006000E+02,1.061707E+00,6.944696E+01,1.134000E+02,7.658480E-01,4.897308E+01,1.322000E+02,7.563309E-01,2.687056E+01
gammad,1.084000E+02,8.397236E-01,5.710857E+01,1.084000E+02,8.358149E-01,5.627943E+01,1.084000E+02,8.280185E-01,5.431436E+01,1.085000E+02,8.179412E-01,4.979176E+01,1.092000E+02,8.370029E-01,4.006734E+01
alphaass,1.064000E+02,9.140674E-01,5.910895E+01,1.022000E+02,1.177057E+00,6.412594E+01,9.860000E+01,1.641851E+00,6.685458E+01,9.510000E+01,2.570169E+00,6.534654E+01,9.070000E+01,4.880853E+00,5.537872E+01
alphadiss,1.044000E+02,2.447254E+00,5.737472E+01,1.071000E+02,1.065500E+00,5.903360E+01,1.112000E+02,6.318914E-01,5.120602E+01,1.191000E+02,4.785322E-01,3.942364E+01,1.312000E+02,5.331738E-01,2.316966E+01
phi0,1.347000E+02,7.799027E-01,2.594433E+01,1.142000E+02,7.679275E-01,4.849690E+01,9.970000E+01,1.048952E+00,6.972503E+01,8.860000E+01,1.825342E+00,8.620517E+01,7.770000E+01,4.426374E+00,8.414276E+01
f1,1.085000E+02,8.230376E-01,5.665882E+01,1.083000E+02,8.449291E-01,5.636986E+01,1.079000E+02,9.078331E-01,5.556116E+01,1.069000E+02,1.101747E+00,5.324039E+01,1.038000E+02,1.836862E+00,4.608191E+01
f2,1.193000E+02,2.252069E+00,1.530313E+01,1.173000E+02,1.472566E+00,2.387488E+01,1.145000E+02,1.115845E+00,3.357409E+01,1.115000E+02,9.324840E-01,4.439588E+01,1.084000E+02,8.381055E-01,5.620804E+01
f12,1.084000E+02,8.350514E-01,5.634592E+01,1.084000E+02,8.363767E-01,5.645073E+01,1.084000E+02,8.413617E-01,5.683259E+01,1.088000E+02,8.617872E-01,5.822904E+01,1.104000E+02,9.736206E-01,6.325536E+01
kb1,1.143000E+02,8.282845E-01,1.269381E+02,1.111000E+02,8.071918E-01,8.582877E+01,1.082000E+02,8.427055E-01,5.418279E+01,1.052000E+02,9.857043E-01,3.115866E+01,1.014000E+02,1.401843E+00,1.556538E+01
kb2,1.137000E+02,1.023726E+00,3.946068E+01,1.033000E+02,7.709878E-01,7.480297E+01,9.510000E+01,8.328210E-01,1.076701E+02,8.760000E+01,1.191005E+00,1.279937E+02,7.750000E+01,2.651687E+00,1.115597E+02
ku1,1.175000E+02,6.505526E-01,4.651090E+01,1.086000E+02,8.307347E-01,5.624592E+01,1.007000E+02,1.177111E+00,6.516079E+01,9.350000E+01,1.926547E+00,7.099551E+01,8.490000E+01,4.126698E+00,6.642424E+01
ku2,7.600000E+01,3.035685E+00,1.057410E+02,8.550000E+01,1.374772E+00,1.288584E+02,9.230000E+01,9.154422E-01,1.175181E+02,9.900000E+01,7.746031E-01,9.184970E+01,1.070000E+02,8.105724E-01,6.124092E+01
bcoop,1.110000E+02,1.393342E+00,7.053680E+01,1.090000E+02,9.793261E-01,6.225386E+01,1.082000E+02,7.244801E-01,4.922883E+01,1.090000E+02,6.241102E-01,3.319918E+01,1.116000E+02,7.491423E-01,1.699389E+01
ucoop,1.086000E+02,1.145256E+00,6.339034E+01,1.105000E+02,1.756298E+00,6.778915E+01,1.124000E+02,2.460365E+00,6.770246E+01,1.134000E+02,2.987566E+00,6.629269E+01,1.139000E+02,3.263209E+00,6.534145E+01
