,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.620000E+01,1.714734E-01,1.142369E+00,5.070000E+01,1.341382E-01,1.689042E+00,4.600000E+01,1.206429E-01,2.213592E+00,4.200000E+01,1.175461E-01,2.717593E+00,3.870000E+01,1.208315E-01,3.200336E+00
gammam,4.020000E+01,3.207652E-01,2.971169E+00,3.940000E+01,1.735907E-01,3.268281E+00,3.970000E+01,1.166770E-01,3.038461E+00,4.140000E+01,9.620693E-02,2.465016E+00,4.510000E+01,1.080506E-01,1.610900E+00
gammamRNA,2.710000E+01,4.729648E-01,5.762696E+00,2.900000E+01,2.339391E-01,5.719008E+00,3.210000E+01,1.538493E-01,4.719061E+00,3.750000E+01,1.225912E-01,3.446928E+00,4.640000E+01,1.255604E-01,2.073957E+00
gammad,3.960000E+01,1.192075E-01,3.072995E+00,3.950000E+01,1.192386E-01,3.072422E+00,3.960000E+01,1.193217E-01,3.070056E+00,3.960000E+01,1.195147E-01,3.065360E+00,3.960000E+01,1.199947E-01,3.053238E+00
alphaass,3.660000E+01,1.274281E-01,3.521737E+00,3.230000E+01,1.566469E-01,4.249256E+00,2.920000E+01,2.117829E-01,4.783414E+00,2.650000E+01,3.175448E-01,4.994716E+00,2.430000E+01,5.611493E-01,4.612713E+00
alphadiss,2.490000E+01,4.676714E-01,4.849647E+00,2.800000E+01,2.476617E-01,4.944934E+00,3.200000E+01,1.613996E-01,4.329482E+00,3.760000E+01,1.239297E-01,3.363957E+00,4.620000E+01,1.198236E-01,2.197204E+00
phi0,4.750000E+01,1.237558E-01,2.035669E+00,3.780000E+01,1.228603E-01,3.342706E+00,3.140000E+01,1.605253E-01,4.465573E+00,2.690000E+01,2.509295E-01,5.241923E+00,2.320000E+01,4.850190E-01,5.253865E+00
f1,3.910000E+01,9.840139E-02,3.350637E+00,3.910000E+01,1.011753E-01,3.310390E+00,3.940000E+01,1.092748E-01,3.197957E+00,3.980000E+01,1.334153E-01,2.905914E+00,4.080000E+01,2.109502E-01,2.250401E+00
f2,4.250000E+01,1.809664E-01,2.038203E+00,3.900000E+01,1.122980E-01,3.286001E+00,3.600000E+01,8.684418E-02,4.663007E+00,3.350000E+01,7.714409E-02,6.153436E+00,3.150000E+01,7.535497E-02,7.731727E+00
f12,3.950000E+01,1.171951E-01,3.087832E+00,3.960000E+01,1.194181E-01,3.068500E+00,3.960000E+01,1.250330E-01,3.020521E+00,3.990000E+01,1.403460E-01,2.896789E+00,4.050000E+01,1.923337E-01,2.542442E+00
kb1,4.370000E+01,8.742273E-02,2.681947E+01,4.200000E+01,8.296195E-02,1.725442E+01,4.080000E+01,8.387942E-02,1.038711E+01,4.000000E+01,9.396312E-02,5.668877E+00,3.950000E+01,1.302604E-01,2.597972E+00
kb2,4.050000E+01,1.387582E-01,2.799765E+00,3.640000E+01,8.055964E-02,3.826999E+00,3.350000E+01,6.104505E-02,4.318374E+00,3.150000E+01,5.357810E-02,4.387946E+00,3.020000E+01,5.437457E-02,4.089963E+00
ku1,5.160000E+01,1.366652E-01,1.609715E+00,4.190000E+01,1.172390E-01,2.739685E+00,3.460000E+01,1.366271E-01,3.855372E+00,2.940000E+01,2.007155E-01,4.765347E+00,2.530000E+01,3.868816E-01,5.007865E+00
ku2,2.990000E+01,6.088398E-02,3.800604E+00,3.120000E+01,5.418638E-02,4.296656E+00,3.320000E+01,5.971016E-02,4.329281E+00,3.600000E+01,7.778373E-02,3.891578E+00,4.030000E+01,1.345278E-01,2.853909E+00
bcoop,3.100000E+01,6.318073E-01,1.793682E+01,3.240000E+01,3.045469E-01,1.635830E+01,3.350000E+01,1.923884E-01,1.211731E+01,3.500000E+01,1.409363E-01,8.020052E+00,3.730000E+01,1.190522E-01,4.797185E+00
ucoop,4.390000E+01,1.141461E-01,2.403106E+00,3.870000E+01,1.223315E-01,3.214517E+00,3.480000E+01,1.510201E-01,3.940961E+00,3.150000E+01,2.155261E-01,4.502091E+00,2.810000E+01,3.884278E-01,4.620571E+00
