,log10_var,log10_left_bound,log10_right_bound
beta,1.2530955858490316,1.2054428184781962,1.4757514864494339
gammam,-0.1985276864785289,-0.39277039571683403,-0.15199775996012369
gammamRNA,0.3590762260592629,0.139292918299526,0.40163757042251497
gammad,-1.7721132953863266,-3.3010299956639813,-1.0
alphaass,-0.8544928285903374,-0.9484602137450363,-0.4572871778002977
alphadiss,0.009875633712160119,-0.38105547886959507,0.10039697683220215
phi0,-1.2995558989722484,-1.3460697650561224,-1.07948121332842
f1,1.5293019977879805,1.4541085075903286,1.7903922958899599
f2,-2.1299474183064553,-3.0,0.7214908871063024
f12,-2.4667364832212852,-3.0,0.48636957062716213
kb1,-0.8230410194130918,-0.903826606583309,-0.6107615677580058
kb2,-2.749579997691106,-3.0,-2.114138142531261
ku1,-0.12638880300353272,-0.34229321828242243,-0.04395472323683801
ku2,-1.85078088734462,-2.0,-1.4765507212311189
bcoop,-0.22497239990115528,-0.7672045477660168,1.0000021793513274
ucoop,-1.1514414278762366,-1.3010299956639813,-0.6772330862151397
