,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.094000E+02,3.881389E-02,3.787497E-01,1.017000E+02,3.383377E-02,6.651602E-01,9.430000E+01,3.809834E-02,9.738964E-01,8.780000E+01,5.229316E-02,1.244638E+00,8.150000E+01,9.198181E-02,1.321003E+00
gammam,1.044000E+02,9.226951E-02,5.590908E-01,1.063000E+02,5.964244E-02,5.766229E-01,1.082000E+02,4.632418E-02,5.080549E-01,1.102000E+02,4.200603E-02,3.983834E-01,1.120000E+02,4.599316E-02,2.719907E-01
gammamRNA,8.930000E+01,9.705126E-02,1.081833E+00,9.390000E+01,5.443735E-02,1.067645E+00,9.880000E+01,3.958556E-02,8.649402E-01,1.043000E+02,3.512154E-02,6.119650E-01,1.101000E+02,3.974715E-02,3.641220E-01
gammad,1.118000E+02,4.478190E-02,2.900668E-01,1.118000E+02,4.490243E-02,2.892308E-01,1.118000E+02,4.519647E-02,2.872169E-01,1.117000E+02,4.592259E-02,2.823686E-01,1.116000E+02,4.777213E-02,2.707732E-01
alphaass,1.111000E+02,4.251003E-02,3.179621E-01,1.052000E+02,3.535638E-02,5.253670E-01,9.950000E+01,3.601216E-02,7.478195E-01,9.410000E+01,4.231455E-02,9.629049E-01,8.920000E+01,5.691013E-02,1.128316E+00
alphadiss,8.430000E+01,9.433924E-02,1.146006E+00,9.000000E+01,5.385345E-02,1.107733E+00,9.590000E+01,3.937064E-02,8.882513E-01,1.027000E+02,3.495686E-02,6.221154E-01,1.097000E+02,3.969177E-02,3.651350E-01
phi0,1.093000E+02,3.860259E-02,3.833285E-01,1.014000E+02,3.385374E-02,6.774029E-01,9.400000E+01,3.864346E-02,9.930558E-01,8.730000E+01,5.427445E-02,1.262398E+00,8.080000E+01,1.001021E-01,1.303638E+00
f1,1.114000E+02,3.501762E-02,3.861398E-01,1.091000E+02,2.419075E-02,6.546286E-01,1.059000E+02,2.009643E-02,9.847235E-01,1.024000E+02,1.879294E-02,1.369686E+00,9.900000E+01,1.913218E-02,1.799412E+00
f2,1.118000E+02,4.430871E-02,2.914617E-01,1.117000E+02,4.507474E-02,2.895232E-01,1.116000E+02,4.681457E-02,2.851837E-01,1.112000E+02,5.096256E-02,2.751680E-01,1.105000E+02,6.221809E-02,2.501968E-01
f12,1.084000E+02,7.166018E-02,1.752115E-01,1.084000E+02,7.116540E-02,1.764831E-01,1.085000E+02,6.896944E-02,1.823470E-01,1.093000E+02,6.057109E-02,2.088790E-01,1.131000E+02,3.945681E-02,3.361300E-01
kb1,1.107000E+02,2.917246E-02,4.983140E-01,1.064000E+02,2.160272E-02,9.264385E-01,1.016000E+02,2.139172E-02,1.398950E+00,9.700000E+01,2.600876E-02,1.830228E+00,9.130000E+01,4.263712E-02,2.003619E+00
kb2,1.207000E+02,3.807449E-02,9.659673E+00,1.193000E+02,2.683892E-02,6.404240E+00,1.182000E+02,2.211002E-02,3.768823E+00,1.174000E+02,2.098708E-02,1.880312E+00,1.156000E+02,2.650370E-02,7.164337E-01
ku1,9.130000E+01,4.477880E-02,1.973164E+00,9.710000E+01,2.642848E-02,1.825916E+00,1.018000E+02,2.151634E-02,1.394849E+00,1.066000E+02,2.170220E-02,9.184624E-01,1.107000E+02,2.963799E-02,4.872005E-01
ku2,1.087000E+02,4.156627E-02,3.726939E-01,1.032000E+02,4.209974E-02,5.160718E-01,9.760000E+01,4.895300E-02,6.556091E-01,9.190000E+01,6.534813E-02,7.611060E-01,8.610000E+01,1.063056E-01,7.632773E-01
bcoop,1.107000E+02,5.197311E-02,2.530337E-01,1.117000E+02,4.536624E-02,2.866732E-01,1.133000E+02,3.735827E-02,3.435141E-01,1.153000E+02,3.073171E-02,4.220132E-01,1.167000E+02,3.128968E-02,4.733686E-01
ucoop,1.126000E+02,4.155025E-02,3.109518E-01,1.105000E+02,5.254531E-02,2.505291E-01,1.097000E+02,5.899262E-02,2.252622E-01,1.094000E+02,6.193772E-02,2.153552E-01,1.093000E+02,6.312427E-02,2.116042E-01
