,log10_var,log10_left_bound,log10_right_bound
beta,0.08707120590653541,-0.5284517473979311,0.1376521248944928
gammam,-0.11294562194904308,-0.16087523564715467,0.0
gammamRNA,-1.0424884885455203,-1.0692513412411873,-0.40022160054585476
gammad,-1.7907531512466264,-3.3010299956639813,-1.0
alphaass,-0.3192113884933176,-1.5568233153253863,-0.22444550753436393
alphadiss,2.2880255353883627,2.18732583036876,3.0
phi0,0.571009672309305,-0.044124477803761136,0.6212819763355583
f1,-2.6274561992409295,-3.0,-0.996097129000719
f2,1.856003453997221,1.396010939311937,1.91450205081085
f12,-2.838033383635925,-3.0,-1.0662926425583157
kb1,-2.610656688747922,-2.8327040459463726,-2.2279361628264636
kb2,-2.0155627052039238,-2.5193177271503537,-1.9410551940722105
ku1,-1.9125735429637145,-2.0,-1.86939662705876
ku2,-0.07972010536705157,-0.15848158542035612,0.43456909191592286
bcoop,-0.3643152374527775,-0.4557912880593403,1.1156302333834045
ucoop,-1.1268538486717443,-1.3010299956639813,-1.074692281703594
