,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.481000E+02,5.730021E-04,6.591518E-03,2.045000E+02,6.373632E-04,1.018260E-02,1.767000E+02,8.258222E-04,1.253440E-02,1.567000E+02,1.184312E-03,1.332783E-02,1.413000E+02,1.932550E-03,1.199179E-02
gammam,1.403000E+02,2.293821E-03,1.135543E-02,1.506000E+02,1.492411E-03,1.305153E-02,1.634000E+02,1.068671E-03,1.329445E-02,1.793000E+02,8.151611E-04,1.240196E-02,2.001000E+02,6.594221E-04,1.059414E-02
gammamRNA,1.900000E+02,1.416791E-03,8.528003E-03,2.002000E+02,8.873914E-04,9.632756E-03,2.134000E+02,6.322879E-04,9.321109E-03,2.319000E+02,5.002458E-04,7.929408E-03,2.617000E+02,4.586682E-04,5.563432E-03
gammad,2.162000E+02,6.016739E-04,9.145533E-03,2.162000E+02,6.016774E-04,9.145425E-03,2.162000E+02,6.016850E-04,9.145156E-03,2.161000E+02,6.017036E-04,9.144482E-03,2.162000E+02,6.017486E-04,9.142901E-03
alphaass,2.477000E+02,5.711509E-04,6.630984E-03,2.048000E+02,6.370744E-04,1.014471E-02,1.774000E+02,8.247905E-04,1.244009E-02,1.576000E+02,1.179594E-03,1.321251E-02,1.422000E+02,1.911393E-03,1.192516E-02
alphadiss,1.428000E+02,2.042154E-03,1.134122E-02,1.564000E+02,1.281824E-03,1.281770E-02,1.738000E+02,8.967520E-04,1.251152E-02,1.968000E+02,6.813318E-04,1.081422E-02,2.301000E+02,5.746256E-04,7.997471E-03
phi0,2.854000E+02,6.384303E-04,4.227819E-03,2.548000E+02,5.768749E-04,6.123275E-03,2.324000E+02,5.766322E-04,7.791804E-03,2.149000E+02,6.048562E-04,9.260547E-03,2.005000E+02,6.534692E-04,1.053181E-02
f1,2.203000E+02,6.208434E-04,8.393046E-03,1.926000E+02,5.583928E-04,1.415223E-02,1.708000E+02,6.250557E-04,1.938512E-02,1.515000E+02,8.513561E-04,2.248051E-02,1.332000E+02,1.513738E-03,2.037506E-02
f2,2.172000E+02,5.608481E-04,9.411568E-03,2.170000E+02,5.657793E-04,9.378992E-03,2.166000E+02,5.813819E-04,9.276766E-03,2.154000E+02,6.325469E-04,8.949661E-03,2.117000E+02,8.221219E-04,7.851823E-03
f12,2.161000E+02,6.025826E-04,9.144232E-03,2.161000E+02,6.055196E-04,9.140012E-03,2.162000E+02,6.149247E-04,9.125626E-03,2.160000E+02,6.465999E-04,9.068547E-03,2.153000E+02,7.743568E-04,8.744153E-03
kb1,2.444000E+02,8.014083E-04,5.419686E-03,2.247000E+02,6.383301E-04,7.972494E-03,2.095000E+02,5.833589E-04,1.006827E-02,1.973000E+02,5.727764E-04,1.168064E-02,1.872000E+02,5.916998E-04,1.276790E-02
kb2,2.278000E+02,1.027347E-03,4.071550E-02,2.236000E+02,7.093857E-04,3.234372E-02,2.195000E+02,5.946255E-04,2.277422E-02,2.170000E+02,5.659886E-04,1.419270E-02,2.160000E+02,6.416276E-04,7.289061E-03
ku1,1.672000E+02,9.558811E-04,1.154540E-02,1.774000E+02,6.756735E-04,1.325887E-02,1.896000E+02,5.825450E-04,1.276341E-02,2.056000E+02,5.729359E-04,1.070034E-02,2.290000E+02,6.703410E-04,7.296896E-03
ku2,2.769000E+02,3.429010E-04,5.888864E-03,2.508000E+02,3.955166E-04,7.432738E-03,2.279000E+02,5.043083E-04,8.672762E-03,2.066000E+02,7.169615E-04,9.372089E-03,1.853000E+02,1.204816E-03,8.958126E-03
bcoop,1.979000E+02,1.220753E-03,1.183590E-02,2.098000E+02,7.433696E-04,1.077767E-02,2.188000E+02,5.650873E-04,8.414712E-03,2.287000E+02,4.999574E-04,5.849290E-03,2.421000E+02,5.310409E-04,3.486288E-03
ucoop,2.309000E+02,4.203296E-04,8.487039E-03,2.224000E+02,5.090259E-04,8.942978E-03,2.139000E+02,6.441328E-04,9.182122E-03,2.046000E+02,8.734290E-04,9.055245E-03,1.931000E+02,1.354649E-03,8.166437E-03
